day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456874	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456874	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	4	[]	0	2
3	123456874	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456874	218	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	10	[]	0	5
5	123456874	201	25	14	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	16	[]	0	6
6	123456874	200	18	20	2	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	17	[]	0	8
7	123456874	198	18	20	4	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	19	[]	0	9
8	123456874	189	24	20	7	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	19	[]	0	9
9	123456874	136	20	17	7	30	3	5	2	15	3	1	1	0	0	0	0	23	3	0	2	1	0	0	0	0	50	19	[1A 1C 3C]	3	10
10	123456874	127	24	19	10	30	3	5	2	15	3	1	1	0	0	0	0	23	4	0	2	1	0	0	0	0	50	21	[1A 1C 3C]	3	9
11	123456874	111	31	28	10	30	3	5	2	15	1	2	2	0	0	0	0	23	4	0	2	1	0	0	0	0	50	22	[1A 1C 3C]	3	10
12	123456874	99	39	30	12	30	2	5	3	15	1	1	3	0	0	0	0	23	4	0	2	1	0	0	0	0	50	23	[1A 1C 3C]	3	10
13	123456874	91	24	31	14	30	2	5	3	22	7	6	5	0	0	0	0	23	5	0	2	2	0	0	0	0	50	24	[1A 1C 3C 2D]	4	10
14	123456874	90	18	32	20	30	1	6	3	22	6	7	5	0	0	0	0	23	7	0	2	2	0	0	0	0	50	25	[1A 1C 3C 2D]	4	12
15	123456874	67	24	26	23	30	1	5	4	22	5	7	6	13	1	4	2	23	7	1	2	2	1	0	0	0	50	25	[1A 1C 3C 2D 3A]	5	11
16	123456874	45	26	16	13	41	5	19	15	22	3	8	7	13	1	2	4	30	7	1	4	2	1	0	0	0	50	26	[1A 1C 3C 2D 3A 2A 2B]	7	12
17	123456874	42	22	20	16	41	4	18	17	22	2	9	7	13	1	1	5	30	7	1	4	2	1	0	0	0	50	26	[1A 1C 3C 2D 3A 2A 2B]	7	12
18	123456874	21	21	23	15	41	3	17	19	35	4	12	9	13	1	1	5	30	8	1	4	3	1	0	0	0	50	27	[1A 1C 3C 2D 3A 2A 2B 3B]	8	11
19	123456874	18	15	29	18	41	2	16	21	35	4	12	9	13	1	1	5	30	8	1	4	3	1	0	0	0	50	28	[1A 1C 3C 2D 3A 2A 2B 3B]	8	12
20	123456874	18	11	30	21	41	1	16	22	35	3	10	12	13	1	1	5	30	9	1	4	3	1	0	0	0	50	28	[1A 1C 3C 2D 3A 2A 2B 3B]	8	12
21	123456874	17	8	28	27	41	1	13	25	35	3	8	14	13	0	1	6	30	9	1	4	3	1	0	0	0	50	29	[1A 1C 3C 2D 3A 2A 2B 3B]	8	12
22	123456874	15	6	29	30	41	0	11	28	35	3	8	14	13	0	1	6	30	9	1	4	3	1	0	0	0	50	29	[1A 1C 3C 2D 3A 2A 2B 3B]	8	11
23	123456874	46	4	12	38	24	2	21	33	20	1	8	11	13	0	1	6	37	9	1	6	3	1	0	0	0	50	29	[2D 3A 2A 2B 3B 1D 2C]	7	9
24	123456874	46	3	11	40	24	1	20	35	20	0	8	12	13	0	1	6	37	10	1	6	3	1	0	0	0	50	29	[2D 3A 2A 2B 3B 1D 2C]	7	9
25	123456874	43	4	13	40	24	1	18	37	20	0	7	13	13	0	1	6	37	10	1	6	3	1	0	0	0	50	29	[2D 3A 2A 2B 3B 1D 2C]	7	9
26	123456874	43	3	12	42	24	1	17	38	20	0	7	13	13	0	1	6	37	10	1	6	3	1	0	0	0	50	29	[2D 3A 2A 2B 3B 1D 2C]	7	9
27	123456874	50	2	12	56	24	0	11	45	13	0	3	4	13	0	1	6	37	10	1	6	3	1	0	0	0	50	29	[3A 2A 2B 3B 1D 2C]	6	8
28	123456874	49	1	5	45	24	0	11	45	13	1	8	18	13	0	1	6	37	12	1	6	4	1	0	0	0	50	30	[3A 2A 2B 3B 1D 2C 1B]	7	8
29	123456874	61	2	3	54	24	0	10	46	13	1	5	21	0	0	0	0	37	14	1	6	4	1	0	0	0	50	31	[2A 2B 3B 1D 2C 1B]	6	7
30	123456874	71	2	3	84	13	0	9	18	13	1	5	21	0	0	0	0	45	15	1	6	4	1	0	0	0	50	31	[3B 1D 2C 1B]	4	7
31	123456874	68	5	3	84	13	0	8	19	13	1	5	21	0	0	0	0	45	15	1	6	4	1	0	0	0	50	31	[3B 1D 2C 1B]	4	7
32	123456874	78	7	4	91	13	0	6	21	0	1	4	15	0	0	0	0	45	16	1	6	4	1	0	0	0	50	31	[1D 2C 1B]	3	6
33	123456874	66	5	3	86	13	0	5	22	10	4	5	21	0	0	0	0	45	17	1	6	5	1	0	0	0	50	32	[1D 2C 1B 1A]	4	6
34	123456874	65	5	4	86	13	0	4	23	10	3	5	22	0	0	0	0	45	18	1	6	5	1	0	0	0	50	33	[1D 2C 1B 1A]	4	5
35	123456874	64	4	5	87	13	0	3	24	10	3	4	23	0	0	0	0	45	18	1	6	5	1	0	0	0	50	34	[1D 2C 1B 1A]	4	4
