day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456820	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456820	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456820	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456820	211	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	14	[]	0	3
5	123456820	202	24	13	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	17	[]	0	5
6	123456820	200	21	16	3	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	19	[]	0	6
7	123456820	199	16	19	6	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	20	[]	0	7
8	123456820	182	18	14	6	0	0	0	0	0	0	0	0	9	2	6	3	12	2	1	0	0	1	0	0	0	50	21	[3D]	1	7
9	123456820	155	19	19	7	0	0	0	0	0	0	0	0	25	5	5	5	22	3	2	0	0	2	0	0	0	50	25	[3D 2A]	2	8
10	123456820	146	23	22	9	0	0	0	0	0	0	0	0	25	3	6	6	22	3	2	0	0	2	0	0	0	50	27	[3D 2A]	2	9
11	123456820	132	23	18	7	0	0	0	0	0	0	0	0	30	5	14	11	22	3	3	0	0	3	0	0	0	50	27	[3D 2A 1C]	3	9
12	123456820	123	21	25	11	0	0	0	0	0	0	0	0	30	3	15	12	22	4	3	0	0	3	0	0	0	50	29	[3D 2A 1C]	3	10
13	123456820	121	17	29	13	0	0	0	0	0	0	0	0	30	1	17	12	22	4	3	0	0	3	0	0	0	50	31	[3D 2A 1C]	3	11
14	123456820	121	14	28	17	0	0	0	0	0	0	0	0	30	1	14	15	22	6	3	0	0	3	0	0	0	50	31	[3D 2A 1C]	3	12
15	123456820	107	24	30	19	0	0	0	0	0	0	0	0	30	1	11	18	22	6	3	0	0	3	0	0	0	50	32	[3D 2A 1C]	3	12
16	123456820	88	30	25	17	5	1	9	5	0	0	0	0	30	0	12	18	31	7	3	1	0	3	0	0	0	50	36	[3D 2A 1C 3C]	4	12
17	123456820	82	30	30	18	5	0	9	6	0	0	0	0	30	0	11	19	31	7	3	1	0	3	0	0	0	50	36	[3D 2A 1C 3C]	4	12
18	123456820	69	34	33	24	5	0	8	7	0	0	0	0	30	0	9	21	31	8	3	1	0	3	0	0	0	50	37	[3D 2A 1C 3C]	4	12
19	123456820	58	32	40	30	5	0	8	7	0	0	0	0	30	0	7	23	31	8	3	1	0	3	0	0	0	50	37	[3D 2A 1C 3C]	4	12
20	123456820	58	28	40	34	5	0	7	8	0	0	0	0	30	0	6	24	31	8	3	1	0	3	0	0	0	50	37	[3D 2A 1C 3C]	4	12
21	123456820	58	21	38	43	5	0	7	8	0	0	0	0	30	0	5	25	31	9	3	1	0	3	0	0	0	50	37	[3D 2A 1C 3C]	4	11
22	123456820	54	27	37	62	5	0	7	8	0	0	0	0	21	0	3	16	31	9	3	1	0	3	0	0	0	50	37	[2A 1C 3C]	3	10
23	123456820	45	20	29	46	13	7	15	25	0	0	0	0	14	1	5	20	40	9	4	3	0	4	0	0	0	50	37	[1C 3C 2C 1D 3B]	5	10
24	123456820	41	21	29	49	13	7	13	27	0	0	0	0	14	0	6	20	40	9	4	3	0	4	0	0	0	50	39	[1C 3C 2C 1D 3B]	5	10
25	123456820	39	19	25	57	13	5	14	28	0	0	0	0	9	1	9	21	40	10	5	3	0	5	0	0	0	50	39	[3C 2C 1D 3B 2D]	5	10
26	123456820	33	19	28	60	13	4	12	31	0	0	0	0	9	1	8	22	40	11	5	3	0	5	0	0	0	50	39	[3C 2C 1D 3B 2D]	5	9
27	123456820	33	12	30	65	13	3	12	32	0	0	0	0	9	1	7	23	40	12	5	3	0	5	0	0	0	50	39	[3C 2C 1D 3B 2D]	5	9
28	123456820	32	10	31	67	13	1	12	34	0	0	0	0	9	0	8	23	40	12	5	3	0	5	0	0	0	50	40	[3C 2C 1D 3B 2D]	5	10
29	123456820	29	9	22	60	13	0	13	34	0	0	0	0	9	1	19	31	40	12	6	3	0	6	0	0	0	50	40	[3C 2C 1D 3B 2D 1A]	6	10
30	123456820	31	11	21	77	8	0	9	23	0	0	0	0	9	0	16	35	47	12	6	3	0	6	0	0	0	50	41	[2C 1D 3B 2D 1A]	5	9
31	123456820	27	12	23	78	8	0	7	25	0	0	0	0	9	0	14	37	47	12	6	3	0	6	0	0	0	50	41	[2C 1D 3B 2D 1A]	5	9
32	123456820	25	12	24	79	8	0	6	26	0	0	0	0	9	0	10	41	47	13	6	3	0	6	0	0	0	50	41	[2C 1D 3B 2D 1A]	5	9
33	123456820	22	10	27	81	8	0	6	26	0	0	0	0	9	0	10	41	47	14	6	3	0	6	0	0	0	50	41	[2C 1D 3B 2D 1A]	5	11
34	123456820	22	7	29	82	8	0	4	28	0	0	0	0	9	0	9	42	47	14	6	3	0	6	0	0	0	50	41	[2C 1D 3B 2D 1A]	5	10
35	123456820	20	4	16	80	8	0	4	28	0	0	0	0	11	2	13	54	47	17	7	3	0	7	0	0	0	50	41	[2C 1D 3B 2D 1A 1B]	6	8
