day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456952	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456952	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456952	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	2
3	123456952	212	7	1	0	17	1	2	0	0	0	0	0	0	0	0	0	12	1	0	1	0	0	0	0	0	50	8	[3A]	1	2
4	123456952	210	7	3	0	17	0	3	0	0	0	0	0	0	0	0	0	12	1	0	1	0	0	0	0	0	50	8	[3A]	1	2
5	123456952	193	6	1	0	31	1	8	0	0	0	0	0	0	0	0	0	23	2	0	2	0	0	0	0	0	50	9	[3A 2C]	2	3
6	123456952	193	5	2	0	31	1	7	1	0	0	0	0	0	0	0	0	23	4	0	2	0	0	0	0	0	50	9	[3A 2C]	2	4
7	123456952	193	4	3	0	31	1	7	1	0	0	0	0	0	0	0	0	23	4	0	2	0	0	0	0	0	50	9	[3A 2C]	2	5
8	123456952	188	8	4	0	31	1	5	3	0	0	0	0	0	0	0	0	23	4	0	2	0	0	0	0	0	50	11	[3A 2C]	2	5
9	123456952	183	11	6	0	31	1	5	3	0	0	0	0	0	0	0	0	23	5	0	2	0	0	0	0	0	50	12	[3A 2C]	2	6
10	123456952	177	15	7	1	31	0	5	4	0	0	0	0	0	0	0	0	33	5	0	2	0	0	0	0	0	50	13	[3A 2C]	2	6
11	123456952	167	19	12	2	31	0	3	6	0	0	0	0	0	0	0	0	33	5	0	2	0	0	0	0	0	50	13	[3A 2C]	2	8
12	123456952	160	22	14	4	31	0	3	6	0	0	0	0	0	0	0	0	33	5	0	2	0	0	0	0	0	50	15	[3A 2C]	2	8
13	123456952	160	16	20	4	31	0	3	6	0	0	0	0	0	0	0	0	33	5	0	2	0	0	0	0	0	50	15	[3A 2C]	2	8
14	123456952	158	17	18	7	31	0	3	6	0	0	0	0	0	0	0	0	33	6	0	2	0	0	0	0	0	50	17	[3A 2C]	2	8
15	123456952	139	27	26	8	31	0	3	6	0	0	0	0	0	0	0	0	33	6	0	2	0	0	0	0	0	50	18	[3A 2C]	2	10
16	123456952	111	28	29	12	31	0	2	7	14	2	4	0	0	0	0	0	33	8	0	2	1	0	0	0	0	50	18	[3A 2C 1C]	3	10
17	123456952	117	25	24	14	14	0	2	4	19	4	14	3	0	0	0	0	42	9	0	2	2	0	0	0	0	50	18	[2C 1C 3B]	3	10
18	123456952	109	24	31	16	14	0	2	4	19	3	13	5	0	0	0	0	42	10	0	2	2	0	0	0	0	50	18	[2C 1C 3B]	3	10
19	123456952	109	28	38	25	0	0	0	0	19	2	11	8	0	0	0	0	42	10	0	2	2	0	0	0	0	50	19	[1C 3B]	2	9
20	123456952	100	16	24	20	0	0	0	0	23	3	21	13	5	1	8	6	42	11	1	2	3	1	0	0	0	50	19	[1C 3B 2D 1A]	4	9
21	123456952	100	12	25	23	0	0	0	0	23	3	20	14	5	1	8	6	42	11	1	2	3	1	0	0	0	50	19	[1C 3B 2D 1A]	4	9
22	123456952	85	18	17	20	0	0	0	0	23	1	18	18	10	3	16	11	42	11	2	2	3	2	0	0	0	50	20	[1C 3B 2D 1A 1B]	5	9
23	123456952	81	20	16	23	0	0	0	0	23	0	16	21	10	3	12	15	42	11	2	2	3	2	0	0	0	50	22	[1C 3B 2D 1A 1B]	5	9
24	123456952	73	25	19	23	0	0	0	0	23	0	15	22	10	3	11	16	49	11	2	2	3	2	0	0	0	50	22	[1C 3B 2D 1A 1B]	5	10
25	123456952	67	27	22	24	0	0	0	0	23	0	12	25	10	2	12	16	49	11	2	2	3	2	0	0	0	50	22	[1C 3B 2D 1A 1B]	5	10
26	123456952	57	24	34	25	0	0	0	0	23	0	10	27	10	1	13	16	49	11	2	2	3	2	0	0	0	50	23	[1C 3B 2D 1A 1B]	5	11
27	123456952	56	21	38	25	0	0	0	0	23	0	9	28	10	1	13	16	49	11	2	2	3	2	0	0	0	50	24	[1C 3B 2D 1A 1B]	5	11
28	123456952	54	17	40	29	0	0	0	0	23	0	8	29	10	1	11	18	49	11	2	2	3	2	0	0	0	50	26	[1C 3B 2D 1A 1B]	5	12
29	123456952	40	21	30	29	0	0	0	0	23	0	6	31	14	1	23	22	49	11	3	2	3	3	0	0	0	50	29	[1C 3B 2D 1A 1B 2A]	6	12
30	123456952	46	21	37	36	0	0	0	0	9	0	5	26	14	1	21	24	49	12	3	2	3	3	0	0	0	50	29	[3B 2D 1A 1B 2A]	5	11
31	123456952	37	10	29	44	11	7	12	10	4	0	2	14	14	0	22	24	57	12	3	4	3	3	0	0	0	50	29	[2D 1A 1B 2A 2C 3C]	6	10
32	123456952	32	13	30	45	11	6	12	11	4	0	2	14	14	0	18	28	57	14	3	4	3	3	0	0	0	50	29	[2D 1A 1B 2A 2C 3C]	6	10
33	123456952	27	10	14	29	11	5	20	24	4	0	1	15	17	2	21	40	62	15	4	5	3	4	0	0	0	50	30	[2D 1A 1B 2A 2C 3C 1D 2B]	8	10
