day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456855	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456855	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456855	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456855	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	12	[]	0	3
5	123456855	218	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	14	[]	0	4
6	123456855	196	13	11	0	0	0	0	0	19	0	1	0	0	0	0	0	12	3	0	0	1	0	0	0	0	50	17	[3B]	1	8
7	123456855	194	14	9	3	0	0	0	0	19	0	1	0	0	0	0	0	12	3	0	0	1	0	0	0	0	50	19	[3B]	1	7
8	123456855	167	18	12	3	0	0	0	0	19	0	1	0	19	0	1	0	12	4	1	0	1	1	0	0	0	50	19	[3B 2B]	2	8
9	123456855	156	25	13	6	0	0	0	0	19	0	1	0	19	0	1	0	12	5	1	0	1	1	0	0	0	50	19	[3B 2B]	2	7
10	123456855	145	30	17	8	0	0	0	0	19	0	1	0	19	0	1	0	22	5	1	0	1	1	0	0	0	50	21	[3B 2B]	2	8
11	123456855	124	42	24	10	0	0	0	0	19	0	1	0	19	0	1	0	22	5	1	0	1	1	0	0	0	50	26	[3B 2B]	2	8
12	123456855	116	40	31	13	0	0	0	0	19	0	1	0	19	0	1	0	22	6	1	0	1	1	0	0	0	50	27	[3B 2B]	2	8
13	123456855	107	22	33	18	0	0	0	0	19	0	1	0	28	3	5	4	22	6	2	0	1	2	0	0	0	50	27	[3B 2B 3A]	3	10
14	123456855	107	14	38	21	0	0	0	0	19	0	0	1	28	2	6	4	22	6	2	0	1	2	0	0	0	50	27	[3B 2B 3A]	3	9
15	123456855	94	15	31	20	0	0	0	0	19	0	0	1	35	2	14	9	22	8	3	0	1	3	0	0	0	50	27	[3B 2B 3A 2A]	4	9
16	123456855	84	22	33	21	0	0	0	0	19	0	0	1	35	1	15	9	22	8	3	0	1	3	0	0	0	50	28	[3B 2B 3A 2A]	4	9
17	123456855	43	8	7	2	35	6	22	17	19	0	0	1	38	7	22	13	29	8	4	4	1	4	0	0	0	50	29	[3B 2B 3A 2A 1D 1B 1C 2D 3D]	9	9
18	123456855	39	11	8	2	35	4	21	20	19	0	0	1	38	3	26	13	29	8	4	4	1	4	0	0	0	50	29	[3B 2B 3A 2A 1D 1B 1C 2D 3D]	9	9
19	123456855	33	15	8	4	35	3	21	21	19	0	0	1	38	2	21	19	32	8	4	4	1	4	0	0	0	50	30	[3B 2B 3A 2A 1D 1B 1C 2D 3D]	9	9
20	123456855	34	12	9	5	35	2	17	26	0	0	0	0	55	2	21	22	32	10	5	4	1	5	0	0	0	50	31	[2B 3A 2A 1D 1B 1C 2D 3D 3C]	9	10
21	123456855	34	8	11	7	35	1	18	26	0	0	0	0	55	1	16	28	32	10	5	4	1	5	0	0	0	50	31	[2B 3A 2A 1D 1B 1C 2D 3D 3C]	9	10
22	123456855	49	10	12	9	35	0	17	28	0	0	0	0	36	0	11	33	32	10	5	4	1	5	0	0	0	50	32	[3A 2A 1D 1B 1C 2D 3D 3C]	8	11
23	123456855	46	10	12	12	35	0	14	31	0	0	0	0	36	0	10	34	32	10	5	4	1	5	0	0	0	50	32	[3A 2A 1D 1B 1C 2D 3D 3C]	8	12
24	123456855	24	4	5	7	39	5	20	36	0	0	0	0	54	0	7	39	35	10	6	5	1	6	0	0	0	50	32	[3A 2A 1D 1B 1C 2D 3D 3C 3B 1A]	10	11
25	123456855	23	2	7	8	39	5	18	38	0	0	0	0	54	0	5	41	35	10	6	5	1	6	0	0	0	50	32	[3A 2A 1D 1B 1C 2D 3D 3C 3B 1A]	10	11
26	123456855	21	3	7	9	39	5	16	40	0	0	0	0	54	0	5	41	35	10	6	5	1	6	0	0	0	50	32	[3A 2A 1D 1B 1C 2D 3D 3C 3B 1A]	10	10
27	123456855	30	1	8	21	39	4	15	42	0	0	0	0	45	0	5	30	35	10	6	5	1	6	0	0	0	50	32	[2A 1D 1B 1C 2D 3D 3C 3B 1A]	9	10
28	123456855	30	1	7	22	39	3	16	42	0	0	0	0	45	0	4	31	35	11	6	5	1	6	0	0	0	50	32	[2A 1D 1B 1C 2D 3D 3C 3B 1A]	9	9
29	123456855	37	1	7	35	39	3	15	43	0	0	0	0	38	0	3	19	35	11	6	5	1	6	0	0	0	50	32	[1D 1B 1C 2D 3D 3C 3B 1A]	8	9
30	123456855	35	2	6	37	39	2	15	44	0	0	0	0	38	0	3	19	35	11	6	5	1	6	0	0	0	50	33	[1D 1B 1C 2D 3D 3C 3B 1A]	8	9
31	123456855	72	1	5	102	4	2	4	10	0	0	0	0	35	0	2	3	44	11	6	5	1	6	0	0	0	50	34	[3C 3B 1A]	3	5
32	123456855	72	1	5	102	4	2	3	11	0	0	0	0	35	0	1	4	44	11	6	5	1	6	0	0	0	50	34	[3C 3B 1A]	3	4
33	123456855	70	3	5	102	4	1	3	12	0	0	0	0	35	0	1	4	44	12	6	5	1	6	0	0	0	50	35	[3C 3B 1A]	3	4
34	123456855	85	4	6	105	4	0	4	12	0	0	0	0	18	0	0	2	44	14	6	5	1	6	0	0	0	50	37	[3B 1A]	2	4
