day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456800	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456800	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456800	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456800	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	10	[]	0	1
5	123456800	220	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	11	[]	0	3
6	123456800	220	9	10	1	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	11	[]	0	5
7	123456800	217	7	14	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	14	[]	0	7
8	123456800	208	16	12	4	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	50	15	[]	0	7
9	123456800	197	22	16	5	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	50	15	[]	0	8
10	123456800	171	23	16	10	16	2	2	0	0	0	0	0	0	0	0	0	24	12	0	1	0	0	0	0	0	50	16	[3B]	1	8
11	123456800	151	32	23	14	16	2	2	0	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	18	[3B]	1	9
12	123456800	134	41	29	16	16	1	2	1	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	21	[3B]	1	9
13	123456800	126	28	30	16	16	0	3	1	8	4	5	3	0	0	0	0	24	15	0	1	1	0	0	0	0	50	21	[3B 3A]	2	10
14	123456800	116	22	28	14	16	0	2	2	8	2	7	3	8	2	4	6	24	15	1	1	1	1	0	0	0	50	23	[3B 3A 1D]	3	12
15	123456800	106	26	29	19	16	0	2	2	8	2	5	5	8	1	5	6	24	16	1	1	1	1	0	0	0	50	24	[3B 3A 1D]	3	12
16	123456800	90	24	26	20	16	0	2	2	8	1	5	6	14	5	10	11	24	16	2	1	1	2	0	0	0	50	25	[3B 3A 1D 1A]	4	11
17	123456800	76	13	16	15	27	6	15	12	8	1	4	7	14	4	9	13	32	16	2	3	1	2	0	0	0	50	26	[3B 3A 1D 1A 2A 2C]	6	10
18	123456800	70	14	20	16	27	3	18	12	8	1	3	8	14	3	9	14	32	17	2	3	1	2	0	0	0	50	26	[3B 3A 1D 1A 2A 2C]	6	10
19	123456800	42	7	3	8	51	11	33	25	8	0	4	8	14	2	8	16	38	17	2	6	1	2	0	0	0	50	27	[3B 3A 1D 1A 2A 2C 1B 1C 2B]	9	10
20	123456800	42	6	4	8	51	5	36	28	8	0	4	8	14	1	9	16	38	17	2	6	1	2	0	0	0	50	27	[3B 3A 1D 1A 2A 2C 1B 1C 2B]	9	10
21	123456800	40	7	4	9	51	5	30	34	8	0	4	8	14	1	7	18	38	17	2	6	1	2	0	0	0	50	29	[3B 3A 1D 1A 2A 2C 1B 1C 2B]	9	11
22	123456800	37	7	7	9	51	4	28	37	8	0	3	9	14	1	7	18	38	18	2	6	1	2	0	0	0	50	29	[3B 3A 1D 1A 2A 2C 1B 1C 2B]	9	11
23	123456800	34	8	9	9	51	2	27	40	8	0	2	10	14	0	7	19	38	18	2	6	1	2	0	0	0	50	29	[3B 3A 1D 1A 2A 2C 1B 1C 2B]	9	11
24	123456800	44	5	3	8	38	5	32	45	8	0	2	10	14	0	6	20	42	19	2	7	1	2	0	0	0	50	30	[3A 1D 1A 2A 2C 1B 1C 2B 3C]	9	10
25	123456800	42	5	4	9	38	4	32	46	8	0	2	10	14	0	6	20	42	19	2	7	1	2	0	0	0	50	31	[3A 1D 1A 2A 2C 1B 1C 2B 3C]	9	10
26	123456800	37	8	6	9	38	2	27	53	8	0	2	10	14	0	5	21	42	19	2	7	1	2	0	0	0	50	32	[3A 1D 1A 2A 2C 1B 1C 2B 3C]	9	11
27	123456800	45	6	8	21	38	2	22	58	0	0	0	0	14	0	4	22	42	19	2	7	1	2	0	0	0	50	32	[1D 1A 2A 2C 1B 1C 2B 3C]	8	10
28	123456800	53	4	10	33	38	1	21	60	0	0	0	0	6	0	0	14	42	19	2	7	1	2	0	0	0	50	32	[1A 2A 2C 1B 1C 2B 3C]	7	8
29	123456800	49	6	11	34	38	0	20	62	0	0	0	0	6	0	0	14	42	19	2	7	1	2	0	0	0	50	32	[1A 2A 2C 1B 1C 2B 3C]	7	8
30	123456800	51	7	12	50	38	0	14	68	0	0	0	0	0	0	0	0	42	20	2	7	1	2	0	0	0	50	32	[2A 2C 1B 1C 2B 3C]	6	8
31	123456800	51	4	5	80	38	2	11	49	0	0	0	0	0	0	0	0	50	20	2	8	1	2	0	0	0	50	32	[1B 1C 2B 3C 2D]	5	6
32	123456800	51	3	5	81	38	2	10	50	0	0	0	0	0	0	0	0	50	20	2	8	1	2	0	0	0	50	32	[1B 1C 2B 3C 2D]	5	6
33	123456800	72	1	0	107	14	1	7	18	0	0	0	0	2	1	7	10	50	22	3	8	1	3	0	0	0	50	33	[3C 2D 3D]	3	3
34	123456800	69	4	0	107	14	1	6	19	0	0	0	0	2	0	8	10	50	22	3	8	1	3	0	0	0	50	36	[3C 2D 3D]	3	3
35	123456800	69	3	1	107	14	0	5	21	0	0	0	0	2	0	8	10	50	23	3	8	1	3	0	0	0	50	36	[3C 2D 3D]	3	4
