day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456894	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456894	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456894	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456894	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456894	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456894	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456894	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456894	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456894	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456894	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456894	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456894	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	13	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456894	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	240	16	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456894	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	17	0	0	0	0	0	0	0	50	1	[]	0	1
14	123456894	233	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	0	0	0	50	1	[]	0	2
15	123456894	231	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	0	0	0	50	2	[]	0	2
16	123456894	231	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	240	19	0	0	0	0	0	0	0	50	2	[]	0	1
17	123456894	231	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	240	21	0	0	0	0	0	0	0	50	2	[]	0	1
18	123456894	231	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	360	22	0	0	0	0	0	0	0	50	2	[]	0	1
19	123456894	229	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	360	23	0	0	0	0	0	0	0	50	2	[]	0	1
20	123456894	213	1	0	6	0	0	0	0	0	0	0	0	16	1	3	0	360	24	1	0	0	1	0	0	0	50	2	[1C]	1	1
21	123456894	213	1	0	6	0	0	0	0	0	0	0	0	16	1	3	0	360	24	1	0	0	1	0	0	0	50	2	[1C]	1	1
22	123456894	213	1	0	6	0	0	0	0	0	0	0	0	16	0	3	1	360	24	1	0	0	1	0	0	0	50	2	[1C]	1	1
23	123456894	213	1	0	6	0	0	0	0	0	0	0	0	16	0	3	1	360	24	1	0	0	1	0	0	0	50	2	[1C]	1	1
24	123456894	212	1	1	6	0	0	0	0	0	0	0	0	16	0	3	1	360	25	1	0	0	1	0	0	0	50	2	[1C]	1	2
25	123456894	212	1	1	6	0	0	0	0	0	0	0	0	16	0	3	1	470	25	1	0	0	1	0	0	0	50	2	[1C]	1	2
26	123456894	212	1	1	6	0	0	0	0	0	0	0	0	16	0	3	1	470	25	1	0	0	1	0	0	0	50	2	[1C]	1	2
27	123456894	212	1	1	6	0	0	0	0	0	0	0	0	16	0	2	2	470	25	1	0	0	1	0	0	0	50	2	[1C]	1	2
28	123456894	212	1	1	6	0	0	0	0	0	0	0	0	16	0	2	2	470	25	1	0	0	1	0	0	0	50	2	[1C]	1	2
29	123456894	209	3	2	6	0	0	0	0	0	0	0	0	16	0	2	2	470	26	1	0	0	1	0	0	0	50	2	[1C]	1	2
30	123456894	207	3	4	6	0	0	0	0	0	0	0	0	16	0	2	2	470	27	1	0	0	1	0	0	0	50	2	[1C]	1	2
31	123456894	205	2	7	6	0	0	0	0	0	0	0	0	16	0	2	2	470	28	1	0	0	1	0	0	0	50	2	[1C]	1	2
32	123456894	194	0	0	6	11	2	5	2	0	0	0	0	16	0	2	2	580	29	1	3	0	1	0	0	0	50	2	[1C 3C]	2	2
33	123456894	194	0	0	6	11	2	5	2	0	0	0	0	16	0	2	2	580	29	1	3	0	1	0	0	0	50	2	[1C 3C]	2	2
34	123456894	210	0	0	10	11	1	6	2	0	0	0	0	0	0	0	0	580	30	1	3	0	1	0	0	0	50	2	[3C]	1	1
35	123456894	210	0	0	10	11	0	5	4	0	0	0	0	0	0	0	0	580	30	1	3	0	1	0	0	0	50	2	[3C]	1	1
