day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457121	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	88	0	0	0	0	[]	0	0
1	123457121	185	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	88	0	0	0	17	[]	0	0
2	123457121	165	34	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	218	88	0	0	0	26	[]	0	3
3	123457121	113	74	14	0	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	218	88	0	0	0	33	[]	0	6
4	123457121	58	110	30	2	0	0	0	0	0	0	0	0	0	0	2	0	98	12	2	0	0	2	218	88	0	0	0	37	[]	0	10
5	123457121	21	121	50	4	0	0	3	0	0	0	1	0	0	0	2	0	117	14	2	3	1	2	218	88	0	0	0	39	[]	0	12
6	123457121	19	86	78	10	0	0	5	0	0	0	1	0	0	0	1	2	136	15	3	5	1	3	218	88	0	0	0	41	[]	0	12
7	123457121	16	54	73	18	1	9	23	2	0	0	1	0	0	0	3	2	193	17	5	24	1	5	218	77	11	0	0	43	[2D 3C]	2	12
8	123457121	7	20	22	5	6	36	69	30	0	0	1	1	0	0	2	3	343	19	5	67	2	5	218	33	55	0	0	43	[2D 3C 2A 1A 1B 1D 2B 3A 3B 3D]	10	12
9	123457121	4	18	26	6	6	30	67	38	0	0	0	2	0	0	1	4	343	19	5	67	2	5	218	33	55	0	0	43	[2D 3C 2A 1A 1B 1D 2B 3A 3B 3D]	10	12
10	123457121	4	14	30	6	6	23	64	48	0	0	0	2	0	0	1	4	343	20	5	67	2	5	218	33	55	0	0	43	[2D 3C 2A 1A 1B 1D 2B 3A 3B 3D]	10	12
11	123457121	4	8	24	7	6	17	71	58	0	0	0	2	0	0	1	4	360	20	5	75	2	5	218	27	61	0	0	43	[2D 3C 2A 1A 1B 1D 2B 3A 3B 3D 2C]	11	12
12	123457121	3	9	21	10	6	13	69	64	0	0	0	2	0	0	1	4	360	20	5	75	2	5	218	27	61	0	0	44	[2D 3C 2A 1A 1B 1D 2B 3A 3B 3D 2C]	11	12
13	123457121	2	3	16	9	6	9	74	75	0	0	0	2	0	0	2	4	379	20	6	79	2	6	218	20	68	0	0	45	[2D 3C 2A 1A 1B 1D 2B 3A 3B 3D 2C 1C]	12	12
14	123457121	2	1	17	10	6	6	59	93	0	0	0	2	0	0	2	4	379	20	6	79	2	6	218	20	68	0	0	45	[2D 3C 2A 1A 1B 1D 2B 3A 3B 3D 2C 1C]	12	12
15	123457121	2	0	18	10	6	5	56	97	0	0	0	2	0	0	2	4	379	20	6	79	2	6	218	20	68	0	0	45	[2D 3C 2A 1A 1B 1D 2B 3A 3B 3D 2C 1C]	12	12
16	123457121	2	0	15	13	6	4	49	105	0	0	0	2	0	0	2	4	379	20	6	79	2	6	218	20	68	0	0	45	[2D 3C 2A 1A 1B 1D 2B 3A 3B 3D 2C 1C]	12	12
17	123457121	2	1	15	41	5	2	39	91	0	0	0	2	0	0	1	3	379	20	6	79	2	6	218	31	57	0	0	46	[2A 1A 1B 1D 2B 3A 3B 3D 2C 1C]	10	10
18	123457121	5	3	15	152	0	0	9	16	0	0	0	0	0	0	1	1	379	20	6	79	2	6	218	75	13	0	0	46	[2C 1C]	2	2
19	123457121	4	1	16	154	0	0	7	18	0	0	0	0	0	0	1	1	379	22	6	79	2	6	218	75	13	0	0	46	[2C 1C]	2	4
20	123457121	4	0	17	154	0	0	7	18	0	0	0	0	0	0	1	1	379	22	6	79	2	6	218	75	13	0	0	46	[2C 1C]	2	4
21	123457121	4	0	15	170	0	0	5	7	0	0	0	0	0	0	1	0	379	24	6	79	2	6	218	81	7	0	0	46	[1C]	1	2
22	123457121	4	0	11	172	0	0	4	10	0	0	0	0	0	0	1	0	453	24	6	81	2	6	218	81	7	0	0	46	[1C]	1	2
23	123457121	4	0	11	185	0	0	2	0	0	0	0	0	0	0	0	0	453	26	6	81	2	6	218	88	0	0	0	46	[]	0	1
24	123457121	3	1	9	187	0	0	2	0	0	0	0	0	0	0	0	0	453	27	6	81	2	6	218	88	0	0	0	47	[]	0	1
25	123457121	2	2	7	189	0	0	2	0	0	0	0	0	0	0	0	0	453	27	6	81	2	6	218	88	0	0	0	47	[]	0	1
26	123457121	2	1	8	189	0	0	2	0	0	0	0	0	0	0	0	0	453	28	6	81	2	6	218	88	0	0	0	47	[]	0	2
27	123457121	2	0	9	189	0	0	2	0	0	0	0	0	0	0	0	0	471	30	6	81	2	6	218	88	0	0	0	47	[]	0	2
28	123457121	2	0	7	191	0	0	2	0	0	0	0	0	0	0	0	0	471	32	6	81	2	6	218	88	0	0	0	47	[]	0	2
29	123457121	2	0	6	192	0	0	2	0	0	0	0	0	0	0	0	0	530	34	6	81	2	6	218	88	0	0	0	47	[]	0	2
30	123457121	2	0	6	192	0	0	1	1	0	0	0	0	0	0	0	0	530	37	6	81	2	6	218	88	0	0	0	47	[]	0	2
31	123457121	2	0	5	193	0	0	1	1	0	0	0	0	0	0	0	0	530	41	6	81	2	6	218	88	0	0	0	47	[]	0	1
32	123457121	2	0	5	195	0	0	0	0	0	0	0	0	0	0	0	0	530	42	6	81	2	6	218	88	0	0	0	47	[]	0	0
33	123457121	2	0	4	196	0	0	0	0	0	0	0	0	0	0	0	0	530	44	6	81	2	6	218	88	0	0	0	47	[]	0	0
34	123457121	2	0	4	196	0	0	0	0	0	0	0	0	0	0	0	0	530	47	6	81	2	6	218	88	0	0	0	47	[]	0	0
35	123457121	1	1	3	197	0	0	0	0	0	0	0	0	0	0	0	0	530	47	6	81	2	6	218	88	0	0	0	48	[]	0	0
36	123457121	1	0	2	199	0	0	0	0	0	0	0	0	0	0	0	0	590	52	6	81	2	6	218	88	0	0	0	48	[]	0	1
37	123457121	1	0	2	199	0	0	0	0	0	0	0	0	0	0	0	0	590	54	6	81	2	6	218	88	0	0	0	48	[]	0	1
38	123457121	1	0	2	199	0	0	0	0	0	0	0	0	0	0	0	0	590	54	6	81	2	6	218	88	0	0	0	48	[]	0	1
39	123457121	1	0	2	199	0	0	0	0	0	0	0	0	0	0	0	0	590	57	6	81	2	6	218	88	0	0	0	48	[]	0	1
40	123457121	1	0	2	199	0	0	0	0	0	0	0	0	0	0	0	0	590	58	6	81	2	6	218	88	0	0	0	48	[]	0	1
41	123457121	1	0	2	199	0	0	0	0	0	0	0	0	0	0	0	0	590	61	6	81	2	6	218	88	0	0	0	48	[]	0	1
42	123457121	1	0	2	199	0	0	0	0	0	0	0	0	0	0	0	0	590	62	6	81	2	6	218	88	0	0	0	48	[]	0	1
43	123457121	1	0	1	200	0	0	0	0	0	0	0	0	0	0	0	0	650	63	6	81	2	6	218	88	0	0	0	48	[]	0	1
44	123457121	1	0	1	200	0	0	0	0	0	0	0	0	0	0	0	0	650	65	6	81	2	6	218	88	0	0	0	48	[]	0	1
45	123457121	1	0	1	200	0	0	0	0	0	0	0	0	0	0	0	0	650	66	6	81	2	6	218	88	0	0	0	48	[]	0	1
46	123457121	1	0	1	200	0	0	0	0	0	0	0	0	0	0	0	0	650	67	6	81	2	6	218	88	0	0	0	48	[]	0	1
