day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456988	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	102	0	0	0	0	[]	0	0
1	123456988	185	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	102	0	0	0	3	[]	0	0
2	123456988	178	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	102	0	0	0	10	[]	0	0
3	123456988	159	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	102	0	0	0	17	[]	0	2
4	123456988	114	60	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	102	0	0	0	22	[]	0	6
5	123456988	62	93	31	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	102	0	0	0	27	[]	0	10
6	123456988	60	68	44	10	0	0	4	0	0	0	0	0	0	0	2	0	98	7	2	4	0	2	218	102	0	0	0	29	[]	0	10
7	123456988	59	42	39	15	0	11	17	1	0	0	0	0	0	0	3	1	136	7	4	17	0	4	218	89	13	0	0	30	[3A 2C]	2	10
8	123456988	22	45	18	11	7	20	49	11	0	0	0	0	0	0	2	3	295	7	5	44	0	5	218	64	38	0	0	35	[3A 2C 1A 1B 1C 3D]	6	11
9	123456988	10	43	29	14	7	18	48	14	0	0	0	0	0	0	2	3	295	8	5	44	0	5	218	64	38	0	0	35	[3A 2C 1A 1B 1C 3D]	6	12
10	123456988	4	21	26	13	7	26	53	31	0	0	1	0	0	0	3	3	333	10	6	59	1	6	218	56	46	0	0	35	[3A 2C 1A 1B 1C 3D 3C 2D]	8	12
11	123456988	1	14	21	10	8	25	60	42	0	0	1	0	0	0	3	3	365	10	6	69	1	6	218	42	60	0	0	36	[3A 2C 1A 1B 1C 3D 3C 2D 2A 2B]	10	12
12	123456988	1	9	26	10	8	17	58	52	0	0	1	0	0	0	3	3	365	10	6	69	1	6	218	42	60	0	0	36	[3A 2C 1A 1B 1C 3D 3C 2D 2A 2B]	10	12
13	123456988	1	4	19	10	8	14	62	63	0	0	1	0	0	0	3	3	383	10	6	75	1	6	218	36	66	0	0	36	[3A 2C 1A 1B 1C 3D 3C 2D 2A 2B 3B]	11	12
14	123456988	1	4	14	15	8	8	59	72	0	0	0	1	0	0	3	3	383	10	6	75	1	6	218	36	66	0	0	36	[3A 2C 1A 1B 1C 3D 3C 2D 2A 2B 3B]	11	12
15	123456988	1	3	9	17	8	3	60	79	0	0	1	1	0	0	3	3	405	11	6	78	2	6	218	36	66	0	0	36	[3A 2C 1A 1B 1C 3D 3C 2D 2A 2B 3B]	11	12
16	123456988	1	2	8	19	8	1	54	87	0	0	1	1	0	0	3	3	405	11	6	78	2	6	218	36	66	0	0	36	[3A 2C 1A 1B 1C 3D 3C 2D 2A 2B 3B]	11	12
17	123456988	1	1	7	48	8	1	40	76	0	0	0	2	0	0	2	2	405	11	6	78	2	6	218	49	53	0	0	36	[1A 1B 1C 3D 3C 2D 2A 2B 3B]	9	10
18	123456988	6	2	8	96	1	1	20	48	0	0	0	2	0	0	2	2	405	11	6	78	2	6	218	74	28	0	0	36	[3C 2D 2A 2B 3B]	5	6
19	123456988	6	2	7	92	1	0	18	51	0	0	1	6	0	0	2	2	405	12	6	78	3	6	218	63	28	11	0	36	[3C 2D 2A 2B 3B 1D]	6	6
20	123456988	6	2	7	124	1	0	10	29	0	0	1	5	0	0	1	2	405	13	6	78	3	6	218	71	20	11	0	36	[2A 2B 3B 1D]	4	4
21	123456988	6	3	7	149	0	0	2	14	0	0	1	5	0	0	0	1	405	13	6	78	3	6	218	85	6	11	0	37	[3B 1D]	2	2
22	123456988	4	3	5	152	0	0	3	14	0	0	1	5	0	0	0	1	474	13	6	79	3	6	218	85	6	11	0	37	[3B 1D]	2	4
23	123456988	3	4	5	166	0	0	0	4	0	0	1	5	0	0	0	0	474	13	6	79	3	6	218	91	0	11	0	37	[1D]	1	2
24	123456988	3	3	5	167	0	0	0	4	0	0	1	5	0	0	0	0	474	15	6	79	3	6	218	91	0	11	0	37	[1D]	1	3
25	123456988	2	3	5	168	0	0	0	4	0	0	0	6	0	0	0	0	474	17	6	79	3	6	218	91	0	11	0	37	[1D]	1	1
26	123456988	2	3	5	168	0	0	0	4	0	0	0	6	0	0	0	0	474	19	6	79	3	6	218	91	0	11	0	37	[1D]	1	1
27	123456988	2	2	5	169	0	0	0	4	0	0	0	6	0	0	0	0	493	23	6	79	3	6	218	91	0	11	0	37	[1D]	1	2
28	123456988	2	2	2	172	0	0	0	4	0	0	0	6	0	0	0	0	493	26	6	79	3	6	218	91	0	11	0	37	[1D]	1	1
29	123456988	2	2	2	181	0	0	0	1	0	0	0	0	0	0	0	0	552	26	6	79	3	6	218	102	0	0	0	37	[]	0	1
30	123456988	2	1	3	181	0	0	0	1	0	0	0	0	0	0	0	0	552	28	6	79	3	6	218	102	0	0	0	37	[]	0	1
31	123456988	2	1	3	181	0	0	0	1	0	0	0	0	0	0	0	0	552	28	6	79	3	6	218	102	0	0	0	37	[]	0	1
32	123456988	2	1	3	182	0	0	0	0	0	0	0	0	0	0	0	0	552	30	6	79	3	6	218	102	0	0	0	37	[]	0	1
33	123456988	2	1	1	182	0	0	1	0	0	0	1	0	0	0	0	0	571	32	6	80	4	6	218	102	0	0	0	37	[]	0	1
34	123456988	2	0	1	183	0	0	1	0	0	0	1	0	0	0	0	0	571	35	6	80	4	6	218	102	0	0	0	37	[]	0	1
35	123456988	2	0	0	184	0	0	1	0	0	0	1	0	0	0	0	0	571	37	6	80	4	6	218	102	0	0	0	37	[]	0	1
36	123456988	2	0	0	184	0	0	1	0	0	0	1	0	0	0	0	0	631	42	6	80	4	6	218	102	0	0	0	37	[]	0	1
37	123456988	2	0	0	184	0	0	1	0	0	0	1	0	0	0	0	0	631	46	6	80	4	6	218	102	0	0	0	37	[]	0	1
38	123456988	2	0	0	184	0	0	0	1	0	0	1	0	0	0	0	0	649	47	6	80	4	6	218	102	0	0	0	37	[]	0	1
39	123456988	2	0	0	184	0	0	0	1	0	0	1	0	0	0	0	0	649	49	6	80	4	6	218	102	0	0	0	37	[]	0	1
40	123456988	1	1	0	184	0	0	0	1	0	0	1	0	0	0	0	0	649	51	6	80	4	6	218	102	0	0	0	38	[]	0	1
41	123456988	1	1	0	184	0	0	0	1	0	0	1	0	0	0	0	0	649	51	6	80	4	6	218	102	0	0	0	38	[]	0	1
42	123456988	1	0	1	184	0	0	0	1	0	0	1	0	0	0	0	0	649	54	6	80	4	6	218	102	0	0	0	38	[]	0	1
43	123456988	1	0	1	186	0	0	0	0	0	0	0	0	0	0	0	0	709	56	6	80	4	6	218	102	0	0	0	38	[]	0	0
44	123456988	1	0	1	186	0	0	0	0	0	0	0	0	0	0	0	0	709	60	6	80	4	6	218	102	0	0	0	38	[]	0	0
45	123456988	1	0	1	186	0	0	0	0	0	0	0	0	0	0	0	0	709	60	6	80	4	6	218	102	0	0	0	38	[]	0	0
46	123456988	1	0	1	186	0	0	0	0	0	0	0	0	0	0	0	0	709	60	6	80	4	6	218	102	0	0	0	38	[]	0	0
47	123456988	1	0	1	186	0	0	0	0	0	0	0	0	0	0	0	0	709	65	6	80	4	6	218	102	0	0	0	38	[]	0	0
48	123456988	1	0	1	186	0	0	0	0	0	0	0	0	0	0	0	0	709	67	6	80	4	6	218	102	0	0	0	38	[]	0	0
49	123456988	1	0	1	186	0	0	0	0	0	0	0	0	0	0	0	0	709	70	6	80	4	6	218	102	0	0	0	38	[]	0	0
50	123456988	0	1	1	186	0	0	0	0	0	0	0	0	0	0	0	0	769	72	6	80	4	6	218	102	0	0	0	39	[]	0	0
51	123456988	0	1	1	186	0	0	0	0	0	0	0	0	0	0	0	0	769	76	6	80	4	6	218	102	0	0	0	39	[]	0	0
52	123456988	0	1	1	186	0	0	0	0	0	0	0	0	0	0	0	0	769	78	6	80	4	6	218	102	0	0	0	39	[]	0	0
53	123456988	0	0	2	186	0	0	0	0	0	0	0	0	0	0	0	0	769	80	6	80	4	6	218	102	0	0	0	39	[]	0	1
54	123456988	0	0	2	186	0	0	0	0	0	0	0	0	0	0	0	0	769	83	6	80	4	6	218	102	0	0	0	39	[]	0	1
55	123456988	0	0	2	186	0	0	0	0	0	0	0	0	0	0	0	0	769	83	6	80	4	6	218	102	0	0	0	39	[]	0	1
56	123456988	0	0	2	186	0	0	0	0	0	0	0	0	0	0	0	0	769	85	6	80	4	6	218	102	0	0	0	39	[]	0	1
57	123456988	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	829	87	6	80	4	6	218	102	0	0	0	39	[]	0	0
58	123456988	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	829	88	6	80	4	6	218	102	0	0	0	39	[]	0	0
59	123456988	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	829	89	6	80	4	6	218	102	0	0	0	39	[]	0	0
60	123456988	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	829	93	6	80	4	6	218	102	0	0	0	39	[]	0	0
