day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457126	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	111	0	0	0	0	[]	0	0
1	123457126	170	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	111	0	0	0	9	[]	0	0
2	123457126	164	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	111	0	0	0	15	[]	0	0
3	123457126	128	46	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	111	0	0	0	25	[]	0	4
4	123457126	100	54	11	0	5	3	5	0	0	0	0	0	0	0	1	0	79	6	1	5	0	1	218	105	6	0	0	30	[2A]	1	5
5	123457126	52	80	32	1	5	1	7	0	0	0	0	0	0	0	1	0	79	6	1	5	0	1	218	105	6	0	0	36	[2A]	1	10
6	123457126	47	56	38	8	5	9	14	0	0	0	0	0	0	0	2	0	98	7	2	12	0	2	218	101	10	0	0	41	[2A 1C]	2	10
7	123457126	40	33	28	11	9	12	35	6	0	0	0	0	0	0	5	0	155	9	5	30	0	5	218	78	33	0	0	44	[2A 1C 3A 2B 3B]	5	11
8	123457126	30	28	13	10	9	13	57	14	0	0	0	0	0	0	3	2	281	10	5	52	0	5	218	60	51	0	0	46	[2A 1C 3A 2B 3B 1D 3C]	7	12
9	123457126	12	39	20	10	9	11	53	20	0	0	0	0	0	0	3	2	281	10	5	52	0	5	218	60	51	0	0	50	[2A 1C 3A 2B 3B 1D 3C]	7	12
10	123457126	4	37	28	12	9	7	50	27	0	0	0	0	0	0	2	3	281	12	5	52	0	5	218	60	51	0	0	50	[2A 1C 3A 2B 3B 1D 3C]	7	12
11	123457126	3	29	29	17	9	4	48	34	0	0	0	0	0	0	3	3	299	12	6	54	0	6	218	60	51	0	0	50	[2A 1C 3A 2B 3B 1D 3C]	7	12
12	123457126	2	17	25	23	9	1	41	44	0	0	0	0	0	6	6	5	299	12	7	54	0	7	218	55	51	0	5	50	[2A 1C 3A 2B 3B 1D 3C 2D]	8	12
13	123457126	2	6	17	22	9	4	47	55	0	0	0	0	0	3	8	6	331	12	7	62	0	7	218	43	63	0	5	50	[2A 1C 3A 2B 3B 1D 3C 2D 1B 2C]	10	12
14	123457126	6	6	16	33	4	3	39	56	0	0	0	0	0	2	7	7	331	12	7	62	0	7	218	49	57	0	5	51	[1C 3A 2B 3B 1D 3C 2D 1B 2C]	9	10
15	123457126	4	5	13	34	4	3	34	65	0	0	0	0	0	1	9	7	384	13	8	66	0	8	218	49	57	0	5	51	[1C 3A 2B 3B 1D 3C 2D 1B 2C]	9	10
16	123457126	1	8	10	53	4	1	28	58	0	0	0	0	0	1	7	8	384	14	8	66	0	8	218	53	53	0	5	51	[3A 2B 3B 1D 3C 2D 1B 2C]	8	9
17	123457126	2	10	11	86	0	1	17	39	0	0	0	0	0	1	6	6	384	16	8	66	0	8	218	76	30	0	5	51	[1D 3C 2D 1B 2C]	5	7
18	123457126	1	9	11	110	0	0	11	24	0	0	0	0	0	0	6	7	384	17	8	66	0	8	218	94	12	0	5	51	[2D 1B 2C]	3	7
19	123457126	1	6	11	113	0	0	10	25	0	0	0	0	0	0	4	9	384	17	8	66	0	8	218	94	12	0	5	51	[2D 1B 2C]	3	7
20	123457126	1	3	11	115	0	0	10	26	0	0	0	0	0	0	4	9	419	17	8	67	0	8	218	94	12	0	5	51	[2D 1B 2C]	3	7
21	123457126	1	3	9	117	0	0	8	28	0	0	0	0	0	0	4	9	419	20	8	67	0	8	218	94	12	0	5	51	[2D 1B 2C]	3	7
22	123457126	1	3	7	134	0	0	7	25	0	0	0	0	0	0	0	2	467	20	8	67	0	8	218	99	12	0	0	51	[1B 2C]	2	6
23	123457126	1	2	8	162	0	0	2	3	0	0	0	0	0	0	0	1	467	21	8	67	0	8	218	111	0	0	0	51	[]	0	4
24	123457126	1	1	9	162	0	0	2	3	0	0	0	0	0	0	0	1	467	23	8	67	0	8	218	111	0	0	0	51	[]	0	4
25	123457126	1	1	5	171	0	0	1	0	0	0	0	0	0	0	0	0	467	26	8	67	0	8	218	111	0	0	0	51	[]	0	3
26	123457126	1	1	5	171	0	0	1	0	0	0	0	0	0	0	0	0	467	28	8	67	0	8	218	111	0	0	0	51	[]	0	3
27	123457126	1	0	5	172	0	0	0	1	0	0	0	0	0	0	0	0	467	28	8	67	0	8	218	111	0	0	0	51	[]	0	3
28	123457126	1	0	4	173	0	0	0	1	0	0	0	0	0	0	0	0	467	29	8	67	0	8	218	111	0	0	0	51	[]	0	3
29	123457126	1	0	3	173	0	0	1	1	0	0	0	0	0	0	0	0	545	32	8	68	0	8	218	111	0	0	0	51	[]	0	3
30	123457126	1	0	2	174	0	0	1	0	0	0	0	0	0	0	1	0	564	32	9	68	0	9	218	111	0	0	0	51	[]	0	3
31	123457126	1	0	2	174	0	0	1	0	0	0	0	0	0	0	1	0	564	33	9	68	0	9	218	111	0	0	0	51	[]	0	3
32	123457126	1	0	2	174	0	0	1	0	0	0	0	0	0	0	1	0	564	33	9	68	0	9	218	111	0	0	0	51	[]	0	3
33	123457126	1	0	2	174	0	0	1	0	0	0	0	0	0	0	0	1	564	34	9	68	0	9	218	111	0	0	0	51	[]	0	2
34	123457126	1	0	2	174	0	0	1	0	0	0	0	0	0	0	0	1	583	36	9	68	0	9	218	111	0	0	0	51	[]	0	2
35	123457126	1	0	2	174	0	0	1	0	0	0	0	0	0	0	0	1	602	38	9	68	0	9	218	111	0	0	0	51	[]	0	2
36	123457126	1	0	1	175	0	0	1	0	0	0	0	0	0	0	0	1	661	40	9	68	0	9	218	111	0	0	0	51	[]	0	1
37	123457126	1	0	1	175	0	0	1	0	0	0	0	0	0	0	0	1	661	43	9	68	0	9	218	111	0	0	0	51	[]	0	1
38	123457126	1	0	1	175	0	0	1	0	0	0	0	0	0	0	0	1	661	43	9	68	0	9	218	111	0	0	0	51	[]	0	1
39	123457126	1	0	1	176	0	0	0	0	0	0	0	0	0	0	0	1	661	44	9	68	0	9	218	111	0	0	0	51	[]	0	0
40	123457126	1	0	1	177	0	0	0	0	0	0	0	0	0	0	0	0	661	48	9	68	0	9	218	111	0	0	0	51	[]	0	0
41	123457126	1	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	661	52	9	68	0	9	218	111	0	0	0	51	[]	0	0
42	123457126	1	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	661	57	9	68	0	9	218	111	0	0	0	51	[]	0	0
43	123457126	1	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	721	57	9	68	0	9	218	111	0	0	0	51	[]	0	0
44	123457126	1	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	721	60	9	68	0	9	218	111	0	0	0	51	[]	0	0
45	123457126	1	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	721	62	9	68	0	9	218	111	0	0	0	51	[]	0	0
46	123457126	1	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	721	66	9	68	0	9	218	111	0	0	0	51	[]	0	0
47	123457126	1	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	721	69	9	68	0	9	218	111	0	0	0	51	[]	0	0
