day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457181	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457181	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457181	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457181	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
4	123457181	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457181	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457181	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457181	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457181	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
9	123457181	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
10	123457181	194	4	2	0	35	2	2	1	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B]	2	4
11	123457181	191	5	4	0	35	2	2	1	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B]	2	4
12	123457181	190	5	4	1	35	1	2	2	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B]	2	4
13	123457181	190	4	4	2	35	0	3	2	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B]	2	4
14	123457181	190	4	4	2	35	0	3	2	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B]	2	4
15	123457181	189	4	5	2	35	0	3	2	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B]	2	4
16	123457181	183	9	6	2	35	0	3	2	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B]	2	4
17	123457181	159	1	0	0	59	7	10	4	0	0	0	0	0	0	0	0	170	9	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 2B 3C]	4	4
18	123457181	159	1	0	0	59	6	10	5	0	0	0	0	0	0	0	0	170	9	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 2B 3C]	4	4
19	123457181	159	1	0	0	59	5	11	5	0	0	0	0	0	0	0	0	170	9	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 2B 3C]	4	4
20	123457181	159	0	1	0	59	2	13	6	0	0	0	0	0	0	0	0	170	10	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 2B 3C]	4	4
21	123457181	159	0	1	0	59	2	12	7	0	0	0	0	0	0	0	0	170	10	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 2B 3C]	4	4
22	123457181	159	0	1	0	59	1	10	10	0	0	0	0	0	0	0	0	170	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3B 2B 3C]	4	4
23	123457181	158	1	1	0	59	1	7	13	0	0	0	0	0	0	0	0	170	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3B 2B 3C]	4	4
24	123457181	174	0	1	5	43	1	5	11	0	0	0	0	0	0	0	0	220	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 2A]	3	4
25	123457181	171	3	1	5	43	1	5	11	0	0	0	0	0	0	0	0	220	13	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 2A]	3	4
26	123457181	169	4	2	5	43	0	4	13	0	0	0	0	0	0	0	0	220	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 2A]	3	3
27	123457181	169	3	2	6	43	0	3	14	0	0	0	0	0	0	0	0	220	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 2A]	3	3
28	123457181	169	2	3	6	43	0	3	14	0	0	0	0	0	0	0	0	220	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 2A]	3	3
29	123457181	155	0	0	5	43	0	3	14	14	2	3	1	0	0	0	0	220	16	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 2A 1B]	4	3
30	123457181	155	0	0	5	43	0	3	14	14	1	4	1	0	0	0	0	220	18	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 2A 1B]	4	3
31	123457181	179	0	0	21	19	0	0	1	14	0	5	1	0	0	0	0	270	19	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1B]	2	1
32	123457181	179	0	0	21	19	0	0	1	14	0	5	1	0	0	0	0	270	20	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1B]	2	1
33	123457181	179	0	0	21	19	0	0	1	14	0	5	1	0	0	0	0	270	21	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1B]	2	1
34	123457181	179	0	0	21	19	0	0	1	14	0	4	2	0	0	0	0	270	21	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1B]	2	1
35	123457181	178	1	0	21	19	0	0	1	14	0	4	2	0	0	0	0	270	22	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1B]	2	1
36	123457181	178	1	0	21	19	0	0	1	14	0	3	3	0	0	0	0	270	24	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1B]	2	1
37	123457181	178	1	0	21	19	0	0	1	14	0	3	3	0	0	0	0	270	25	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1B]	2	1
38	123457181	197	0	1	22	0	0	0	0	14	0	2	4	0	0	0	0	325	26	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	2
39	123457181	197	0	1	22	0	0	0	0	14	0	2	4	0	0	0	0	325	26	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	2
40	123457181	196	1	1	22	0	0	0	0	14	0	0	6	0	0	0	0	325	28	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	1
41	123457181	196	0	2	22	0	0	0	0	14	0	0	6	0	0	0	0	325	28	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	1
42	123457181	196	0	2	22	0	0	0	0	14	0	0	6	0	0	0	0	325	28	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	1
43	123457181	208	2	2	28	0	0	0	0	0	0	0	0	0	0	0	0	325	28	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
44	123457181	207	2	2	29	0	0	0	0	0	0	0	0	0	0	0	0	325	28	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
45	123457181	195	0	0	25	12	1	2	5	0	0	0	0	0	0	0	0	385	28	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	1
46	123457181	195	0	0	25	12	1	1	6	0	0	0	0	0	0	0	0	385	31	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	1
47	123457181	195	0	0	25	12	1	0	7	0	0	0	0	0	0	0	0	385	32	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	0
48	123457181	194	1	0	25	12	1	0	7	0	0	0	0	0	0	0	0	385	33	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	0
49	123457181	193	2	0	25	12	0	1	7	0	0	0	0	0	0	0	0	385	34	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	1
50	123457181	192	1	2	25	12	0	1	7	0	0	0	0	0	0	0	0	385	35	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
51	123457181	191	1	3	25	12	0	1	7	0	0	0	0	0	0	0	0	385	36	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
52	123457181	186	6	2	26	12	0	1	7	0	0	0	0	0	0	0	0	440	36	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	2
53	123457181	185	5	4	26	12	0	1	7	0	0	0	0	0	0	0	0	440	36	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	3
54	123457181	181	8	5	26	12	0	1	7	0	0	0	0	0	0	0	0	440	38	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	3
55	123457181	181	5	7	27	12	0	1	7	0	0	0	0	0	0	0	0	440	38	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	3
56	123457181	181	2	7	30	12	0	1	7	0	0	0	0	0	0	0	0	440	39	0	7	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	3
57	123457181	172	2	0	26	12	0	1	7	9	0	6	5	0	0	0	0	440	41	0	7	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 2A]	2	2
58	123457181	172	1	1	26	12	0	1	7	9	0	6	5	0	0	0	0	440	42	0	7	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 2A]	2	3
59	123457181	165	1	0	34	18	0	2	0	9	0	6	5	0	0	0	0	495	43	0	8	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3A]	2	2
60	123457181	164	1	1	34	18	0	2	0	9	0	6	5	0	0	0	0	495	43	0	8	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3A]	2	3
61	123457181	163	2	1	34	18	0	2	0	9	0	6	5	0	0	0	0	495	43	0	8	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3A]	2	3
62	123457181	163	2	0	35	18	0	2	0	9	0	5	6	0	0	0	0	495	44	0	8	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3A]	2	2
63	123457181	162	3	0	35	18	0	2	0	9	0	4	7	0	0	0	0	495	44	0	8	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A 3A]	2	2
64	123457181	161	3	1	35	18	0	2	0	9	0	4	7	0	0	0	0	495	44	0	8	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A 3A]	2	3
65	123457181	159	4	2	35	18	0	2	0	9	0	4	7	0	0	0	0	495	46	0	8	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2A 3A]	2	3
66	123457181	144	1	1	34	32	1	5	2	9	0	4	7	0	0	0	0	545	48	0	10	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2A 3A 1C]	3	4
67	123457181	143	1	2	34	32	1	3	4	9	0	3	8	0	0	0	0	545	49	0	10	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2A 3A 1C]	3	5
68	123457181	142	1	3	34	32	0	4	4	9	0	2	9	0	0	0	0	545	51	0	10	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2A 3A 1C]	3	5
69	123457181	142	0	4	34	32	0	4	4	9	0	2	9	0	0	0	0	545	52	0	10	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2A 3A 1C]	3	5
