day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457458	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457458	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457458	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457458	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457458	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457458	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457458	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
7	123457458	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457458	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457458	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
10	123457458	213	5	1	1	17	1	2	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	2
11	123457458	194	4	2	0	17	0	3	0	0	0	0	0	18	0	1	1	120	9	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	3
12	123457458	193	5	2	0	17	0	3	0	0	0	0	0	18	0	1	1	120	11	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	3
13	123457458	193	4	3	0	17	0	2	1	0	0	0	0	18	0	1	1	120	11	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	4
14	123457458	193	4	2	1	17	0	2	1	0	0	0	0	18	0	1	1	120	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	4
15	123457458	191	5	3	1	17	0	2	1	0	0	0	0	18	0	1	1	120	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	4
16	123457458	190	4	5	1	17	0	2	1	0	0	0	0	18	0	1	1	120	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	5
17	123457458	168	7	3	2	36	0	3	1	0	0	0	0	18	0	1	1	170	14	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B 3D]	3	5
18	123457458	166	8	4	2	36	0	3	1	0	0	0	0	18	0	1	1	170	14	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B 3D]	3	5
19	123457458	163	9	6	2	36	0	3	1	0	0	0	0	18	0	1	1	170	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2B 3D]	3	5
20	123457458	162	6	8	4	36	0	2	2	0	0	0	0	18	0	1	1	170	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2B 3D]	3	5
21	123457458	162	5	9	4	36	0	2	2	0	0	0	0	18	0	1	1	170	17	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2B 3D]	3	5
22	123457458	156	10	9	5	36	0	2	2	0	0	0	0	18	0	1	1	170	17	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2B 3D]	3	5
23	123457458	145	6	9	0	36	0	1	3	0	0	0	0	26	3	4	7	170	19	2	2	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2B 3D 2A]	4	5
24	123457458	154	2	1	3	26	3	8	3	0	0	0	0	26	3	3	8	215	19	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3D 2A 3A]	4	3
25	123457458	170	3	2	5	26	2	7	5	0	0	0	0	8	3	2	7	215	19	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2A 3A]	3	3
26	123457458	168	3	4	5	26	2	7	5	0	0	0	0	8	2	3	7	215	19	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2A 3A]	3	3
27	123457458	168	3	1	8	26	1	7	6	0	0	0	0	8	1	3	8	215	20	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2A 3A]	3	3
28	123457458	168	3	1	8	26	0	8	6	0	0	0	0	8	1	3	8	215	20	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2A 3A]	3	3
29	123457458	164	7	1	8	26	0	6	8	0	0	0	0	8	1	3	8	215	20	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2A 3A]	3	3
30	123457458	162	9	1	8	26	0	6	8	0	0	0	0	8	1	3	8	215	20	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2A 3A]	3	3
31	123457458	181	9	1	9	7	0	5	8	0	0	0	0	8	0	2	10	265	20	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 3A]	2	3
32	123457458	179	8	4	9	7	0	3	10	0	0	0	0	8	0	2	10	265	20	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3A]	2	4
33	123457458	178	8	3	11	7	0	3	10	0	0	0	0	8	0	1	11	265	22	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3A]	2	4
34	123457458	178	8	3	11	7	0	3	10	0	0	0	0	8	0	1	11	265	23	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3A]	2	4
35	123457458	178	7	4	11	7	0	2	11	0	0	0	0	8	0	1	11	265	23	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3A]	2	5
36	123457458	174	8	7	11	7	0	2	11	0	0	0	0	8	0	1	11	265	24	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3A]	2	5
37	123457458	177	10	9	24	7	0	1	12	0	0	0	0	0	0	0	0	265	25	2	5	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	4
38	123457458	142	5	2	31	37	5	10	8	0	0	0	0	0	0	0	0	325	26	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2C 2D]	3	4
39	123457458	140	6	3	31	37	2	12	9	0	0	0	0	0	0	0	0	325	26	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 2D]	3	4
40	123457458	136	8	4	32	37	1	12	10	0	0	0	0	0	0	0	0	325	26	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 2D]	3	5
41	123457458	136	6	6	32	37	1	12	10	0	0	0	0	0	0	0	0	325	27	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 2D]	3	5
42	123457458	136	4	8	32	37	0	11	12	0	0	0	0	0	0	0	0	325	30	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 2D]	3	5
43	123457458	132	7	8	33	37	0	10	13	0	0	0	0	0	0	0	0	325	30	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 2D]	3	4
44	123457458	127	10	10	33	37	0	10	13	0	0	0	0	0	0	0	0	325	32	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 2D]	3	4
45	123457458	125	11	10	34	37	0	6	17	0	0	0	0	0	0	0	0	370	32	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 2C 2D]	3	4
46	123457458	124	10	12	34	37	0	5	18	0	0	0	0	0	0	0	0	370	32	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 2C 2D]	3	4
47	123457458	123	8	14	35	37	0	5	18	0	0	0	0	0	0	0	0	370	32	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 2C 2D]	3	4
48	123457458	123	4	16	37	37	0	5	18	0	0	0	0	0	0	0	0	370	32	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 2C 2D]	3	5
49	123457458	122	4	17	37	37	0	4	19	0	0	0	0	0	0	0	0	370	33	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B 2C 2D]	3	5
50	123457458	120	5	17	38	37	0	4	19	0	0	0	0	0	0	0	0	370	33	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B 2C 2D]	3	5
51	123457458	113	8	5	34	37	0	4	19	0	0	0	0	2	0	12	6	370	33	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B 2C 2D 1C]	4	6
52	123457458	148	9	5	58	0	0	0	0	0	0	0	0	2	0	12	6	425	34	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1C]	1	4
53	123457458	146	10	5	59	0	0	0	0	0	0	0	0	2	0	10	8	425	35	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C]	1	3
54	123457458	143	12	6	59	0	0	0	0	0	0	0	0	2	0	9	9	425	35	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C]	1	3
55	123457458	125	7	9	59	0	0	0	0	0	0	0	0	20	1	10	9	425	37	4	8	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C 3B]	2	4
56	123457458	125	4	12	59	0	0	0	0	0	0	0	0	20	1	10	9	425	38	4	8	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C 3B]	2	4
57	123457458	124	5	9	62	0	0	0	0	0	0	0	0	20	1	8	11	425	38	4	8	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C 3B]	2	3
58	123457458	120	3	3	54	0	0	0	0	3	0	9	8	20	0	9	11	425	41	4	8	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C 3B 3D]	3	5
59	123457458	101	5	1	53	17	0	1	2	3	0	9	8	20	0	7	13	470	41	4	9	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C 3B 3D 2D]	4	5
60	123457458	101	5	1	53	17	0	1	2	3	0	8	9	20	0	5	15	470	41	4	9	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C 3B 3D 2D]	4	5
61	123457458	101	5	1	53	17	0	1	2	3	0	8	9	20	0	4	16	470	41	4	9	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C 3B 3D 2D]	4	5
62	123457458	101	4	2	53	17	0	1	2	3	0	6	11	20	0	4	16	470	41	4	9	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C 3B 3D 2D]	4	6
63	123457458	101	3	3	53	17	0	1	2	3	0	3	14	20	0	3	17	470	41	4	9	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C 3B 3D 2D]	4	6
64	123457458	101	3	3	53	17	0	0	3	3	0	3	14	20	0	2	18	470	42	4	9	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C 3B 3D 2D]	4	4
65	123457458	100	5	4	71	17	0	0	3	3	0	3	14	18	0	0	2	470	42	4	9	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3B 3D 2D]	3	4
66	123457458	65	2	0	53	52	2	5	21	3	0	3	14	18	0	0	2	515	42	4	12	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3B 3D 2D 1A 3A 3C]	6	4
67	123457458	65	1	1	53	52	2	4	22	3	0	3	14	18	0	0	2	515	42	4	12	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3B 3D 2D 1A 3A 3C]	6	4
68	123457458	65	0	2	53	52	2	4	22	3	0	3	14	18	0	0	2	515	42	4	12	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3B 3D 2D 1A 3A 3C]	6	5
