day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456908	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456908	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456908	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	10	[]	0	1
3	123456908	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	13	[]	0	3
4	123456908	135	5	0	0	88	6	6	0	0	0	0	0	0	0	0	0	240	2	0	6	0	0	0	0	0	50	15	[1C 1D 2A 2B 3B]	5	5
5	123456908	133	7	0	0	88	4	6	2	0	0	0	0	0	0	0	0	240	2	0	6	0	0	0	0	0	50	17	[1C 1D 2A 2B 3B]	5	4
6	123456908	132	5	3	0	88	4	5	3	0	0	0	0	0	0	0	0	240	4	0	6	0	0	0	0	0	50	18	[1C 1D 2A 2B 3B]	5	7
7	123456908	129	8	2	1	88	2	7	3	0	0	0	0	0	0	0	0	240	4	0	6	0	0	0	0	0	50	21	[1C 1D 2A 2B 3B]	5	7
8	123456908	125	9	5	1	88	1	7	4	0	0	0	0	0	0	0	0	240	4	0	6	0	0	0	0	0	50	21	[1C 1D 2A 2B 3B]	5	9
9	123456908	115	14	9	2	88	1	7	4	0	0	0	0	0	0	0	0	240	5	0	6	0	0	0	0	0	50	21	[1C 1D 2A 2B 3B]	5	10
10	123456908	112	14	12	2	88	1	4	7	0	0	0	0	0	0	0	0	240	6	0	6	0	0	0	0	0	50	22	[1C 1D 2A 2B 3B]	5	8
11	123456908	39	1	0	0	161	8	21	10	0	0	0	0	0	0	0	0	380	7	0	22	0	0	0	0	0	50	22	[1C 1D 2A 2B 3B 1A 2D 3A 3C 3D]	10	8
12	123456908	39	0	1	0	161	6	18	15	0	0	0	0	0	0	0	0	380	7	0	22	0	0	0	0	0	50	22	[1C 1D 2A 2B 3B 1A 2D 3A 3C 3D]	10	9
13	123456908	38	1	1	0	161	4	19	16	0	0	0	0	0	0	0	0	380	7	0	22	0	0	0	0	0	50	23	[1C 1D 2A 2B 3B 1A 2D 3A 3C 3D]	10	9
