day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456930	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456930	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456930	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456930	154	6	0	0	68	5	7	0	0	0	0	0	0	0	0	0	240	2	0	7	0	0	0	0	0	50	13	[1A 1C 2A 2B]	4	4
5	123456930	150	7	3	0	68	3	9	0	0	0	0	0	0	0	0	0	240	2	0	7	0	0	0	0	0	50	15	[1A 1C 2A 2B]	4	7
6	123456930	150	6	4	0	68	2	9	1	0	0	0	0	0	0	0	0	240	2	0	7	0	0	0	0	0	50	15	[1A 1C 2A 2B]	4	8
7	123456930	150	3	6	1	68	1	9	2	0	0	0	0	0	0	0	0	240	2	0	7	0	0	0	0	0	50	15	[1A 1C 2A 2B]	4	9
8	123456930	142	9	6	3	68	0	9	3	0	0	0	0	0	0	0	0	240	2	0	7	0	0	0	0	0	50	17	[1A 1C 2A 2B]	4	8
9	123456930	137	10	9	4	68	0	8	4	0	0	0	0	0	0	0	0	240	3	0	7	0	0	0	0	0	50	18	[1A 1C 2A 2B]	4	10
10	123456930	126	18	9	7	68	0	6	6	0	0	0	0	0	0	0	0	240	3	0	7	0	0	0	0	0	50	20	[1A 1C 2A 2B]	4	8
11	123456930	52	3	0	5	141	9	20	10	0	0	0	0	0	0	0	0	400	3	0	21	0	0	0	0	0	50	21	[1A 1C 2A 2B 1B 2C 3B 3C 3D]	9	8
12	123456930	52	3	0	5	141	6	20	13	0	0	0	0	0	0	0	0	400	3	0	21	0	0	0	0	0	50	21	[1A 1C 2A 2B 1B 2C 3B 3C 3D]	9	8
