day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456933	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456933	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456933	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456933	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456933	197	3	0	0	36	1	2	1	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	7	[1D 3D]	2	2
5	123456933	194	3	3	0	36	1	2	1	0	0	0	0	0	0	0	0	240	4	0	2	0	0	0	0	0	50	8	[1D 3D]	2	4
6	123456933	189	7	2	2	36	1	2	1	0	0	0	0	0	0	0	0	240	4	0	2	0	0	0	0	0	50	13	[1D 3D]	2	4
7	123456933	188	6	4	2	36	1	2	1	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	14	[1D 3D]	2	6
8	123456933	185	7	6	2	36	0	2	2	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	15	[1D 3D]	2	6
9	123456933	174	16	8	2	36	0	2	2	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	18	[1D 3D]	2	6
10	123456933	170	16	11	3	36	0	2	2	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	19	[1D 3D]	2	7
11	123456933	77	3	0	0	113	6	15	6	0	0	0	0	15	3	2	0	420	8	1	15	0	1	0	0	0	50	20	[1D 3D 2C 1A 1C 2A 2B 3A]	8	7
12	123456933	76	3	1	0	113	3	16	8	0	0	0	0	15	1	4	0	420	8	1	15	0	1	0	0	0	50	20	[1D 3D 2C 1A 1C 2A 2B 3A]	8	6
13	123456933	76	3	1	0	113	3	15	9	0	0	0	0	15	1	4	0	420	8	1	15	0	1	0	0	0	50	20	[1D 3D 2C 1A 1C 2A 2B 3A]	8	6
14	123456933	75	1	4	0	113	2	16	9	0	0	0	0	15	0	5	0	420	8	1	15	0	1	0	0	0	50	21	[1D 3D 2C 1A 1C 2A 2B 3A]	8	8
15	123456933	71	4	4	1	113	1	17	9	0	0	0	0	15	0	5	0	420	8	1	15	0	1	0	0	0	50	21	[1D 3D 2C 1A 1C 2A 2B 3A]	8	8
16	123456933	51	7	2	0	113	0	17	10	0	0	0	0	32	0	5	3	420	8	2	15	0	2	0	0	0	50	22	[1D 3D 2C 1A 1C 2A 2B 3A 3B]	9	8
17	123456933	37	2	1	0	113	0	13	14	0	0	0	0	44	4	7	5	420	8	3	15	0	3	0	0	0	50	23	[1D 3D 2C 1A 1C 2A 2B 3A 3B 1B]	10	8
18	123456933	56	0	0	4	93	3	13	11	0	0	0	0	44	2	9	5	500	9	3	16	0	3	0	0	0	50	24	[2C 1A 1C 2A 2B 3A 3B 1B 3C]	9	7
19	123456933	56	0	0	4	93	3	11	13	0	0	0	0	44	1	10	5	500	9	3	16	0	3	0	0	0	50	24	[2C 1A 1C 2A 2B 3A 3B 1B 3C]	9	6
20	123456933	54	2	0	4	93	1	13	13	0	0	0	0	44	1	10	5	500	11	3	16	0	3	0	0	0	50	26	[2C 1A 1C 2A 2B 3A 3B 1B 3C]	9	7
21	123456933	54	2	0	4	93	0	13	14	0	0	0	0	44	0	11	5	500	11	3	16	0	3	0	0	0	50	26	[2C 1A 1C 2A 2B 3A 3B 1B 3C]	9	7
22	123456933	53	3	0	4	93	0	12	15	0	0	0	0	44	0	11	5	500	11	3	16	0	3	0	0	0	50	27	[2C 1A 1C 2A 2B 3A 3B 1B 3C]	9	7
23	123456933	50	3	3	4	93	0	10	17	0	0	0	0	44	0	10	6	500	11	3	16	0	3	0	0	0	50	27	[2C 1A 1C 2A 2B 3A 3B 1B 3C]	9	10
24	123456933	46	7	2	5	93	0	9	18	0	0	0	0	44	0	10	6	500	11	3	16	0	3	0	0	0	50	30	[2C 1A 1C 2A 2B 3A 3B 1B 3C]	9	9
25	123456933	104	5	0	31	48	2	7	3	0	0	0	0	29	0	7	4	680	13	3	20	0	3	0	0	0	50	32	[3B 1B 3C 2D 3D]	5	5
26	123456933	103	5	1	31	48	1	5	6	0	0	0	0	29	0	5	6	680	13	3	20	0	3	0	0	0	50	33	[3B 1B 3C 2D 3D]	5	6
