day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456966	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456966	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456966	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456966	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456966	192	8	0	0	35	2	3	0	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	10	[1C 2C]	2	2
5	123456966	185	12	3	0	35	2	3	0	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	13	[1C 2C]	2	5
6	123456966	184	8	8	0	35	0	4	1	0	0	0	0	0	0	0	0	240	5	0	3	0	0	0	0	0	50	14	[1C 2C]	2	7
7	123456966	184	7	9	0	35	0	3	2	0	0	0	0	0	0	0	0	240	5	0	3	0	0	0	0	0	50	14	[1C 2C]	2	7
8	123456966	176	13	10	1	35	0	3	2	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	15	[1C 2C]	2	7
9	123456966	169	18	11	2	35	0	2	3	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	15	[1C 2C]	2	7
10	123456966	157	25	14	4	35	0	1	4	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	18	[1C 2C]	2	6
11	123456966	76	4	0	0	113	16	19	12	0	0	0	0	0	0	0	0	440	7	0	21	0	0	0	0	0	50	21	[1C 2C 1B 1D 2D 3B 3C 3D]	8	7
12	123456966	75	5	0	0	113	14	18	15	0	0	0	0	0	0	0	0	440	7	0	21	0	0	0	0	0	50	22	[1C 2C 1B 1D 2D 3B 3C 3D]	8	7
13	123456966	75	4	1	0	113	5	26	16	0	0	0	0	0	0	0	0	440	7	0	21	0	0	0	0	0	50	22	[1C 2C 1B 1D 2D 3B 3C 3D]	8	8
14	123456966	73	5	1	1	113	4	24	19	0	0	0	0	0	0	0	0	440	7	0	21	0	0	0	0	0	50	24	[1C 2C 1B 1D 2D 3B 3C 3D]	8	7
15	123456966	72	5	2	1	113	3	24	20	0	0	0	0	0	0	0	0	440	8	0	21	0	0	0	0	0	50	25	[1C 2C 1B 1D 2D 3B 3C 3D]	8	8
16	123456966	72	4	2	2	113	2	21	24	0	0	0	0	0	0	0	0	440	8	0	21	0	0	0	0	0	50	25	[1C 2C 1B 1D 2D 3B 3C 3D]	8	7
17	123456966	66	9	3	2	113	1	20	26	0	0	0	0	0	0	0	0	440	8	0	21	0	0	0	0	0	50	29	[1C 2C 1B 1D 2D 3B 3C 3D]	8	7
18	123456966	53	0	0	7	126	5	25	24	0	0	0	0	0	0	0	0	560	8	0	29	0	0	0	0	0	50	29	[1B 1D 2D 3B 3C 3D 1A 2B 3A]	9	8
19	123456966	52	1	0	7	126	4	25	25	0	0	0	0	0	0	0	0	560	8	0	29	0	0	0	0	0	50	30	[1B 1D 2D 3B 3C 3D 1A 2B 3A]	9	8
20	123456966	52	0	1	7	126	3	23	28	0	0	0	0	0	0	0	0	560	8	0	29	0	0	0	0	0	50	30	[1B 1D 2D 3B 3C 3D 1A 2B 3A]	9	9
21	123456966	52	0	0	8	126	2	19	33	0	0	0	0	0	0	0	0	560	8	0	29	0	0	0	0	0	50	30	[1B 1D 2D 3B 3C 3D 1A 2B 3A]	9	8
22	123456966	50	2	0	8	126	2	15	37	0	0	0	0	0	0	0	0	560	9	0	29	0	0	0	0	0	50	32	[1B 1D 2D 3B 3C 3D 1A 2B 3A]	9	8
23	123456966	49	3	0	8	126	2	13	39	0	0	0	0	0	0	0	0	560	9	0	29	0	0	0	0	0	50	33	[1B 1D 2D 3B 3C 3D 1A 2B 3A]	9	8
24	123456966	47	4	1	8	126	1	12	41	0	0	0	0	0	0	0	0	560	10	0	29	0	0	0	0	0	50	33	[1B 1D 2D 3B 3C 3D 1A 2B 3A]	9	9
25	123456966	96	0	0	44	76	5	5	14	0	0	0	0	0	0	0	0	740	10	0	31	0	0	0	0	0	50	34	[1A 2B 3A 1C 2C]	5	4
26	123456966	95	1	0	44	76	3	7	14	0	0	0	0	0	0	0	0	740	12	0	31	0	0	0	0	0	50	35	[1A 2B 3A 1C 2C]	5	4
27	123456966	94	2	0	44	76	2	8	14	0	0	0	0	0	0	0	0	740	12	0	31	0	0	0	0	0	50	36	[1A 2B 3A 1C 2C]	5	4
28	123456966	93	3	0	44	76	1	7	16	0	0	0	0	0	0	0	0	740	14	0	31	0	0	0	0	0	50	37	[1A 2B 3A 1C 2C]	5	4
29	123456966	92	3	1	44	76	0	8	16	0	0	0	0	0	0	0	0	740	15	0	31	0	0	0	0	0	50	38	[1A 2B 3A 1C 2C]	5	5
30	123456966	90	5	1	44	76	0	7	17	0	0	0	0	0	0	0	0	740	16	0	31	0	0	0	0	0	50	39	[1A 2B 3A 1C 2C]	5	5
31	123456966	88	6	2	44	76	0	6	18	0	0	0	0	0	0	0	0	740	16	0	31	0	0	0	0	0	50	40	[1A 2B 3A 1C 2C]	5	4
32	123456966	111	3	0	46	52	3	6	19	0	0	0	0	0	0	0	0	940	16	0	34	0	0	0	0	0	50	41	[1C 2C 1B 2D]	4	3
33	123456966	108	4	2	46	52	3	6	19	0	0	0	0	0	0	0	0	940	16	0	34	0	0	0	0	0	50	43	[1C 2C 1B 2D]	4	5
34	123456966	108	1	5	46	52	1	8	19	0	0	0	0	0	0	0	0	940	17	0	34	0	0	0	0	0	50	43	[1C 2C 1B 2D]	4	6
35	123456966	107	1	5	47	52	1	7	20	0	0	0	0	0	0	0	0	940	18	0	34	0	0	0	0	0	50	44	[1C 2C 1B 2D]	4	7
