,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,12.6028,86.6550,69.8804,107.8353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4425,0.5976,0.0000,0.0000,2.9879,1.5949,0.0000,7.9689,4.4434,0.0000,2.0637,4.4434,0.0000,9.4324,0.0000,0.0000,0.0000,46.4705,0.0000,0.0039
13,13,11.5415,58.8828,74.0462,113.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5135,0.7847,0.0000,0.0000,3.3283,1.8792,0.0000,9.1129,5.3029,0.0000,2.4891,5.3029,0.0000,9.4324,0.0000,0.0000,0.0000,46.5742,0.0000,0.0000
14,14,10.9119,40.4865,70.0999,112.7582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5452,1.0448,0.0000,0.0000,3.6749,2.4123,0.0000,9.6681,6.1351,0.0000,2.6710,6.1351,0.0000,9.4324,0.0000,0.0000,0.0000,46.8658,0.0000,0.0000
15,15,4.5607,34.9076,76.7922,112.3963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7393,1.2017,0.0000,0.0000,4.0298,2.7967,0.0000,10.7245,6.9096,0.0000,3.0500,6.9096,0.0000,9.4324,0.0000,0.0000,0.0000,47.3274,0.0000,0.0000
16,16,2.0184,25.5603,74.8393,105.2579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6671,1.4037,0.0000,0.0000,4.2688,3.3062,0.0000,11.1805,7.4863,0.0000,3.1465,7.4863,0.0000,9.4324,0.0000,0.0000,0.0000,47.4857,0.0000,0.0000
17,17,1.0656,19.0723,68.2774,94.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7373,1.6283,0.0000,0.0000,4.0745,3.6571,0.0000,11.7153,7.7744,0.0000,3.3544,7.7744,0.0000,9.4324,0.0000,0.0000,0.0000,47.3996,0.0000,0.0059
18,18,0.7066,13.6282,69.3847,90.7645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6967,1.7418,0.0000,0.0000,4.1391,4.0350,0.0000,12.6755,8.4409,0.0000,3.5489,8.4409,0.0000,9.4324,0.0000,0.0000,0.0000,47.2308,0.0000,0.0059
19,19,0.6171,9.6538,60.9317,81.7857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5963,1.7368,0.0000,0.0000,3.9670,4.4437,0.0000,13.4315,8.8732,0.0000,3.7854,8.8732,0.0000,9.4324,0.0000,0.0000,0.0000,47.2163,0.0000,0.0156
20,20,0.6123,6.7641,56.8176,74.4173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5423,1.7620,0.0000,0.0000,3.8398,4.6277,0.0000,14.3108,9.1034,0.0000,3.9861,9.1034,0.0000,9.4324,0.0000,0.0000,0.0000,47.2804,0.0000,0.0559
21,21,0.5777,4.2602,52.7550,69.9678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4054,2.0259,0.0000,0.0000,3.5806,4.8644,0.0000,14.7190,9.2885,0.0000,3.9998,9.2885,0.0000,9.4324,0.0000,0.0000,0.0000,47.1494,0.0000,0.1274
22,22,0.5020,2.6408,46.7837,63.2567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2698,2.0617,0.0000,0.0000,3.5052,5.0072,0.0000,15.4306,9.4342,0.0000,4.1471,9.4342,0.0000,9.4324,0.0000,0.0000,0.0000,47.3169,0.0000,0.2219
23,23,0.4062,2.0376,41.3369,56.9787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1958,2.0591,0.0000,0.0000,3.3215,4.9868,0.0000,16.4122,10.0926,0.0000,4.2792,10.0926,0.0000,9.4324,0.0000,0.0000,0.0000,47.4829,0.0000,0.3361
24,24,0.3544,1.4174,34.5260,51.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0570,1.9888,0.0000,0.0000,2.9583,4.4696,0.0000,17.4146,10.5971,0.0000,4.3305,10.5971,0.0000,9.4324,0.0000,0.0000,0.0000,47.4669,0.0000,0.5866
25,25,0.3142,1.0350,29.0452,45.9836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9916,1.8048,0.0000,0.0000,2.5602,4.2914,0.0000,18.2422,10.7237,0.0000,4.4173,10.7237,0.0000,9.4324,0.0000,0.0000,0.0000,47.4713,0.0000,0.8206
26,26,0.2862,0.7521,25.4434,41.1404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9070,1.7409,0.0000,0.0000,2.2080,3.9216,0.0000,19.0009,10.9751,0.0000,4.4378,10.9751,0.0000,9.4324,0.0000,0.0000,0.0000,47.4872,0.0000,1.0533
27,27,0.2704,0.5166,22.3476,36.9009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8628,1.6155,0.0000,0.0000,1.9241,3.6015,0.0000,19.7942,11.1013,0.0000,4.4745,11.1013,0.0000,9.4324,0.0000,0.0000,0.0000,47.5019,0.0000,1.3053
28,28,0.2607,0.4290,19.0901,33.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8066,1.4685,0.0000,0.0000,1.7401,3.1890,0.0000,21.0889,11.3273,0.0000,4.5778,11.3273,0.0000,9.4324,0.0000,0.0000,0.0000,47.5089,0.0000,1.5754
29,29,0.2532,0.3164,16.8404,30.8917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7299,1.2033,0.0000,0.0000,1.4786,2.9115,0.0000,21.4240,11.4594,0.0000,4.7116,11.4594,0.0000,9.4324,0.0000,0.0000,0.0000,47.5449,0.0000,1.8511
30,30,0.2361,0.2332,13.9660,26.6755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6226,1.0805,0.0000,0.0000,1.3131,2.7627,0.0000,21.7786,11.5649,0.0000,4.8121,11.5649,0.0000,9.4324,0.0000,0.0000,0.0000,47.4981,0.0000,2.0752
31,31,0.2276,0.1686,11.3288,23.3875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5623,0.9750,0.0000,0.0000,1.1151,2.4076,0.0000,21.9813,11.6975,0.0000,4.8912,11.6975,0.0000,9.4324,0.0000,0.0000,0.0000,47.4781,0.0000,2.3616
32,32,0.2122,0.1424,9.9087,22.8572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5115,0.8258,0.0000,0.0000,0.9539,2.2150,0.0000,22.0281,11.8383,0.0000,4.9089,11.8383,0.0000,9.4324,0.0000,0.0000,0.0000,47.4108,0.0000,2.7328
33,33,0.1956,0.1214,8.6709,21.6029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4363,0.7246,0.0000,0.0000,0.8424,1.8784,0.0000,23.2527,11.8872,0.0000,4.9213,11.8872,0.0000,9.4324,0.0000,0.0000,0.0000,47.3448,0.0000,2.8380
34,34,0.1847,0.1070,7.4526,20.2680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3704,0.6151,0.0000,0.0000,0.6713,1.6327,0.0000,24.2247,12.0783,0.0000,4.9442,12.0783,0.0000,9.4324,0.0000,0.0000,0.0000,47.4329,0.0000,2.8824
35,35,0.1811,0.0803,6.5916,19.0779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3170,0.5260,0.0000,0.0000,0.6863,1.3748,0.0000,24.7029,12.0254,0.0000,4.9756,12.0254,0.0000,9.4324,0.0000,0.0000,0.0000,47.3685,0.0000,2.8763
36,36,0.1617,0.0773,5.6165,18.1350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2495,0.4643,0.0000,0.0000,0.6511,1.2515,0.0000,25.1708,12.0351,0.0000,4.9821,12.0351,0.0000,9.4324,0.0000,0.0000,0.0000,47.3148,0.0000,2.8703
37,37,0.1578,0.0572,4.7713,16.4095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2036,0.4403,0.0000,0.0000,0.5817,1.0141,0.0000,26.1621,12.1719,0.0000,5.0036,12.1719,0.0000,9.4324,0.0000,0.0000,0.0000,47.3642,0.0000,2.7873
38,38,0.1494,0.0529,4.3002,15.4611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1893,0.3898,0.0000,0.0000,0.4741,0.8777,0.0000,27.0634,12.1469,0.0000,5.0175,12.1469,0.0000,9.4324,0.0000,0.0000,0.0000,47.3580,0.0000,2.6140
39,39,0.1358,0.0533,3.6175,14.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1685,0.3327,0.0000,0.0000,0.3979,0.7641,0.0000,27.6752,12.1179,0.0000,5.0265,12.1179,0.0000,9.4324,0.0000,0.0000,0.0000,47.3460,0.0000,2.4078
40,40,0.1287,0.0488,3.0751,13.6042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1358,0.2688,0.0000,0.0000,0.3695,0.6233,0.0000,28.9622,12.1506,0.0000,5.0407,12.1506,0.0000,9.4324,0.0000,0.0000,0.0000,47.4288,0.0000,2.1620
41,41,0.1193,0.0434,2.7513,13.2132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1304,0.2144,0.0000,0.0000,0.3356,0.5208,0.0000,29.7233,12.0684,0.0000,5.0410,12.0684,0.0000,9.4324,0.0000,0.0000,0.0000,47.4707,0.0000,2.0111
42,42,0.1133,0.0456,2.3750,12.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1018,0.1886,0.0000,0.0000,0.3142,0.4193,0.0000,30.5397,12.1012,0.0000,5.0723,12.1012,0.0000,9.4324,0.0000,0.0000,0.0000,47.4479,0.0000,1.9004
43,43,0.1073,0.0417,1.9801,12.1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0790,0.1838,0.0000,0.0000,0.2852,0.3504,0.0000,31.4680,12.1079,0.0000,5.0744,12.1079,0.0000,9.4324,0.0000,0.0000,0.0000,47.4503,0.0000,1.7149
44,44,0.1026,0.0344,1.7502,11.8843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0710,0.1560,0.0000,0.0000,0.2278,0.3287,0.0000,32.2131,12.1015,0.0000,5.0765,12.1015,0.0000,9.4324,0.0000,0.0000,0.0000,47.4640,0.0000,1.5955
45,45,0.0995,0.0251,1.4941,11.2514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.1219,0.0000,0.0000,0.2030,0.2721,0.0000,33.5042,12.0690,0.0000,5.0702,12.0690,0.0000,9.4324,0.0000,0.0000,0.0000,47.4433,0.0000,1.3910
46,46,0.0979,0.0212,1.3171,11.0436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0520,0.0958,0.0000,0.0000,0.1634,0.2302,0.0000,34.2199,12.1076,0.0000,5.0741,12.1076,0.0000,9.4324,0.0000,0.0000,0.0000,47.4737,0.0000,1.2389
47,47,0.0844,0.0268,1.2334,11.1030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0520,0.0781,0.0000,0.0000,0.1506,0.2102,0.0000,36.1107,12.1377,0.0000,5.0741,12.1377,0.0000,9.4324,0.0000,0.0000,0.0000,47.5440,0.0000,1.1636
48,48,0.0844,0.0098,1.0495,11.0087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,0.0742,0.0000,0.0000,0.1223,0.1821,0.0000,37.4900,12.1140,0.0000,5.0779,12.1140,0.0000,9.4324,0.0000,0.0000,0.0000,47.5440,0.0000,0.9751
49,49,0.0811,0.0118,0.9512,10.9782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0496,0.0657,0.0000,0.0000,0.1027,0.1475,0.0000,38.3248,12.1140,0.0000,5.0876,12.1140,0.0000,9.4324,0.0000,0.0000,0.0000,47.5145,0.0000,0.8994
50,50,0.0762,0.0137,0.7835,10.9399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0456,0.0530,0.0000,0.0000,0.0685,0.1445,0.0000,38.9567,12.1391,0.0000,5.0697,12.1391,0.0000,9.4324,0.0000,0.0000,0.0000,47.5435,0.0000,0.7145
51,51,0.0762,0.0059,0.6878,10.7508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0401,0.0476,0.0000,0.0000,0.0632,0.1167,0.0000,39.8718,12.1325,0.0000,5.0697,12.1325,0.0000,9.4324,0.0000,0.0000,0.0000,47.5435,0.0000,0.6412
52,52,0.0695,0.0137,0.5884,10.7135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0308,0.0422,0.0000,0.0000,0.0451,0.1159,0.0000,41.7368,12.1205,0.0000,5.0697,12.1205,0.0000,9.4324,0.0000,0.0000,0.0000,47.4525,0.0000,0.5731
53,53,0.0678,0.0137,0.4975,10.5307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0194,0.0349,0.0000,0.0000,0.0368,0.1128,0.0000,42.0670,12.1105,0.0000,5.0697,12.1105,0.0000,9.4324,0.0000,0.0000,0.0000,47.4954,0.0000,0.4853
54,54,0.0586,0.0156,0.4315,10.2724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0194,0.0293,0.0000,0.0000,0.0324,0.0895,0.0000,43.8751,12.1250,0.0000,5.0697,12.1250,0.0000,9.4324,0.0000,0.0000,0.0000,47.4219,0.0000,0.4217
55,55,0.0534,0.0215,0.3885,10.2573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0185,0.0224,0.0000,0.0000,0.0268,0.0616,0.0000,45.1958,12.1250,0.0000,5.0687,12.1250,0.0000,9.4324,0.0000,0.0000,0.0000,47.4507,0.0000,0.3678
56,56,0.0517,0.0215,0.3249,10.0748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0253,0.0000,0.0000,0.0268,0.0460,0.0000,45.8337,12.0719,0.0000,5.0687,12.0719,0.0000,9.4324,0.0000,0.0000,0.0000,47.4655,0.0000,0.3128
57,57,0.0499,0.0136,0.2776,10.0138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0164,0.0000,0.0000,0.0211,0.0387,0.0000,45.8201,12.0626,0.0000,5.0687,12.0626,0.0000,9.4324,0.0000,0.0000,0.0000,47.4685,0.0000,0.2604
58,58,0.0463,0.0118,0.2518,9.9722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0106,0.0000,0.0000,0.0231,0.0369,0.0000,46.6652,12.0357,0.0000,5.0687,12.0357,0.0000,9.4324,0.0000,0.0000,0.0000,47.5063,0.0000,0.2260
59,59,0.0463,0.0099,0.2054,9.8975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0070,0.0000,0.0000,0.0207,0.0332,0.0000,47.3782,12.0195,0.0000,5.0687,12.0195,0.0000,9.4324,0.0000,0.0000,0.0000,47.5063,0.0000,0.1973
60,60,0.0391,0.0156,0.1780,9.8441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0050,0.0000,0.0000,0.0238,0.0258,0.0000,48.6295,12.0122,0.0000,5.0687,12.0122,0.0000,9.4324,0.0000,0.0000,0.0000,47.5143,0.0000,0.1818
