,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,19.8723,52.8116,72.9074,103.9073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3325,0.8000,0.0000,0.0000,3.4639,1.5980,0.0000,8.4958,5.1348,0.0000,2.2542,5.1348,0.0000,14.7272,0.0000,0.0000,0.0000,40.0625,0.0000,0.0076
14,14,18.0089,35.3818,67.4608,109.3465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2687,0.9429,0.0000,0.0000,3.4905,2.1323,0.0000,9.2950,5.8291,0.0000,2.4731,5.8291,0.0000,14.7272,0.0000,0.0000,0.0000,40.3554,0.0000,0.0040
15,15,6.7941,37.1421,69.7255,116.0314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2628,1.1406,0.0000,0.0000,3.7840,2.6333,0.0000,10.1219,6.5349,0.0000,2.6876,6.5349,0.0000,14.7272,0.0000,0.0000,0.0000,40.9143,0.0000,0.0039
16,16,3.2097,27.1053,73.5694,112.3089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3545,1.3778,0.0000,0.0000,4.0907,3.0638,0.0000,10.4850,7.3110,0.0000,3.0090,7.3110,0.0000,14.7272,0.0000,0.0000,0.0000,40.8717,0.0000,0.0177
17,17,1.7220,20.7279,72.8188,106.7354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4507,1.5542,0.0000,0.0000,4.1731,3.6270,0.0000,11.1653,7.8743,0.0000,3.3634,7.8743,0.0000,14.7272,0.0000,0.0000,0.0000,40.9186,0.0000,0.0252
18,18,1.1136,15.1371,72.0225,102.3992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4054,1.6707,0.0000,0.0000,4.2802,4.0087,0.0000,11.4275,8.6321,0.0000,3.4709,8.6321,0.0000,14.7272,0.0000,0.0000,0.0000,40.9587,0.0000,0.0249
19,19,0.8682,9.8527,65.3475,94.7033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3919,1.6766,0.0000,0.0000,4.0372,4.4329,0.0000,11.9214,9.1970,0.0000,3.6250,9.1970,0.0000,14.7272,0.0000,0.0000,0.0000,41.1413,0.0000,0.0473
20,20,0.8407,6.1982,61.4080,88.5552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2880,1.6955,0.0000,0.0000,3.9245,4.5994,0.0000,12.2411,9.7395,0.0000,3.7039,9.7395,0.0000,14.7272,0.0000,0.0000,0.0000,41.2471,0.0000,0.0767
21,21,0.8161,4.4782,58.8672,83.4574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2356,1.8194,0.0000,0.0000,3.6238,4.3969,0.0000,13.1088,9.8970,0.0000,3.8366,9.8970,0.0000,14.7272,0.0000,0.0000,0.0000,41.4854,0.0000,0.1346
22,22,0.6823,3.3893,51.9388,74.5457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1516,1.8862,0.0000,0.0000,3.4272,4.3957,0.0000,13.3109,10.0898,0.0000,3.9928,10.0898,0.0000,14.7272,0.0000,0.0000,0.0000,41.5717,0.0000,0.2206
23,23,0.6088,2.3720,45.7618,69.4611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1046,1.8127,0.0000,0.0000,3.0268,4.4229,0.0000,13.4584,10.1155,0.0000,4.0448,10.1155,0.0000,14.7272,0.0000,0.0000,0.0000,41.6474,0.0000,0.3633
24,24,0.5619,1.6923,38.2350,64.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0897,1.8325,0.0000,0.0000,2.6342,4.4290,0.0000,14.5357,10.2876,0.0000,4.1778,10.2876,0.0000,14.7272,0.0000,0.0000,0.0000,41.7500,0.0000,0.5683
25,25,0.4835,1.2810,32.1518,55.5715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9518,1.6757,0.0000,0.0000,2.2786,4.0591,0.0000,15.7369,10.5389,0.0000,4.3261,10.5389,0.0000,14.7272,0.0000,0.0000,0.0000,41.8293,0.0000,0.8368
26,26,0.3838,1.1358,27.4425,50.1042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8873,1.4871,0.0000,0.0000,2.2633,3.7368,0.0000,16.1899,10.7060,0.0000,4.4258,10.7060,0.0000,14.7272,0.0000,0.0000,0.0000,41.8039,0.0000,1.2120
27,27,0.3377,0.8908,23.6624,44.0424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7981,1.3300,0.0000,0.0000,2.1158,3.3679,0.0000,16.8072,10.9104,0.0000,4.4796,10.9104,0.0000,14.7272,0.0000,0.0000,0.0000,41.9425,0.0000,1.6102
28,28,0.3280,0.5939,21.5166,41.3318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6932,1.2931,0.0000,0.0000,1.8211,3.0646,0.0000,17.6110,10.9317,0.0000,4.4868,10.9317,0.0000,14.7272,0.0000,0.0000,0.0000,41.9346,0.0000,1.9136
29,29,0.3178,0.3960,17.7218,36.9769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6088,1.1841,0.0000,0.0000,1.4931,2.9099,0.0000,18.3612,11.0619,0.0000,4.5889,11.0619,0.0000,14.7272,0.0000,0.0000,0.0000,41.8975,0.0000,2.3413
30,30,0.2822,0.3256,14.8495,34.0123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5219,1.0309,0.0000,0.0000,1.2968,2.6179,0.0000,19.0682,11.2470,0.0000,4.5851,11.2470,0.0000,14.7272,0.0000,0.0000,0.0000,41.8490,0.0000,2.4172
31,31,0.2580,0.2742,13.0926,32.8199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4360,0.8896,0.0000,0.0000,1.1184,2.3744,0.0000,19.4686,11.1400,0.0000,4.5962,11.1400,0.0000,14.7272,0.0000,0.0000,0.0000,41.8735,0.0000,2.6828
32,32,0.2461,0.1793,11.7556,31.1451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3941,0.8125,0.0000,0.0000,0.9749,1.9557,0.0000,19.9574,11.1975,0.0000,4.6216,11.1975,0.0000,14.7272,0.0000,0.0000,0.0000,41.9040,0.0000,2.8377
33,33,0.2218,0.1460,9.8261,28.3169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3295,0.6926,0.0000,0.0000,0.8871,1.6963,0.0000,20.0928,11.2833,0.0000,4.7035,11.2833,0.0000,14.7272,0.0000,0.0000,0.0000,41.8936,0.0000,2.9538
34,34,0.2173,0.1235,8.4508,25.8720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2969,0.6454,0.0000,0.0000,0.8223,1.5631,0.0000,20.9064,11.4031,0.0000,4.7341,11.4031,0.0000,14.7272,0.0000,0.0000,0.0000,41.9409,0.0000,2.9307
35,35,0.2003,0.0945,7.2318,24.4010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2838,0.5231,0.0000,0.0000,0.6969,1.2666,0.0000,21.5735,11.3720,0.0000,4.8005,11.3720,0.0000,14.7272,0.0000,0.0000,0.0000,42.1808,0.0000,2.8510
36,36,0.1943,0.0862,6.4023,23.0944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2347,0.4800,0.0000,0.0000,0.6638,1.1647,0.0000,21.8656,11.5822,0.0000,4.8192,11.5822,0.0000,14.7272,0.0000,0.0000,0.0000,42.2226,0.0000,2.9202
37,37,0.1855,0.0692,5.5369,22.0859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1894,0.4117,0.0000,0.0000,0.6000,1.0696,0.0000,22.3907,11.7884,0.0000,4.8431,11.7884,0.0000,14.7272,0.0000,0.0000,0.0000,42.3103,0.0000,2.8023
38,38,0.1727,0.0603,4.5162,20.7223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1753,0.3350,0.0000,0.0000,0.5014,0.8634,0.0000,23.6776,11.7751,0.0000,4.8351,11.7751,0.0000,14.7272,0.0000,0.0000,0.0000,42.3710,0.0000,2.6210
39,39,0.1634,0.0499,3.9111,19.4890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1737,0.2969,0.0000,0.0000,0.4595,0.6792,0.0000,24.2280,11.7524,0.0000,4.7905,11.7524,0.0000,14.7272,0.0000,0.0000,0.0000,42.4174,0.0000,2.3672
40,40,0.1524,0.0540,3.4462,19.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.2491,0.0000,0.0000,0.3609,0.5922,0.0000,24.4779,11.7364,0.0000,4.7818,11.7364,0.0000,14.7272,0.0000,0.0000,0.0000,42.4047,0.0000,2.2153
41,41,0.1496,0.0418,3.0001,18.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1252,0.2463,0.0000,0.0000,0.2819,0.5498,0.0000,25.1570,11.7608,0.0000,4.7759,11.7608,0.0000,14.7272,0.0000,0.0000,0.0000,42.4417,0.0000,2.0165
42,42,0.1481,0.0385,2.6102,18.4572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0991,0.2307,0.0000,0.0000,0.2398,0.4719,0.0000,25.6637,11.7408,0.0000,4.7775,11.7408,0.0000,14.7272,0.0000,0.0000,0.0000,42.4463,0.0000,1.8309
43,43,0.1409,0.0439,2.0821,17.8617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0798,0.2011,0.0000,0.0000,0.2249,0.3955,0.0000,26.3508,11.7903,0.0000,4.7837,11.7903,0.0000,14.7272,0.0000,0.0000,0.0000,42.4249,0.0000,1.5727
44,44,0.1379,0.0326,1.7816,17.5274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0697,0.1655,0.0000,0.0000,0.2062,0.3385,0.0000,27.5470,11.7630,0.0000,4.8046,11.7630,0.0000,14.7272,0.0000,0.0000,0.0000,42.4618,0.0000,1.4425
45,45,0.1379,0.0270,1.6191,17.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0646,0.1258,0.0000,0.0000,0.1732,0.2997,0.0000,28.0776,11.7584,0.0000,4.7989,11.7584,0.0000,14.7272,0.0000,0.0000,0.0000,42.4618,0.0000,1.3119
46,46,0.1304,0.0288,1.3814,16.7808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0526,0.1205,0.0000,0.0000,0.1573,0.2756,0.0000,29.2762,11.7569,0.0000,4.8099,11.7569,0.0000,14.7272,0.0000,0.0000,0.0000,42.4518,0.0000,1.1433
47,47,0.1218,0.0326,1.1432,16.4698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0544,0.1011,0.0000,0.0000,0.1369,0.2390,0.0000,29.5271,11.7681,0.0000,4.7983,11.7681,0.0000,14.7272,0.0000,0.0000,0.0000,42.4811,0.0000,0.9364
48,48,0.1094,0.0346,0.9716,16.4274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0418,0.0875,0.0000,0.0000,0.1144,0.2189,0.0000,29.7010,11.7714,0.0000,4.7983,11.7714,0.0000,14.7272,0.0000,0.0000,0.0000,42.5339,0.0000,0.8257
49,49,0.1094,0.0215,0.8321,16.5050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0685,0.0000,0.0000,0.1004,0.1860,0.0000,29.8314,11.7707,0.0000,4.7983,11.7707,0.0000,14.7272,0.0000,0.0000,0.0000,42.5339,0.0000,0.7039
50,50,0.1062,0.0234,0.7067,16.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0613,0.0000,0.0000,0.0805,0.1401,0.0000,31.1940,11.7732,0.0000,4.8004,11.7732,0.0000,14.7272,0.0000,0.0000,0.0000,42.5547,0.0000,0.5951
51,51,0.1037,0.0264,0.6211,15.8499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0543,0.0000,0.0000,0.0727,0.1057,0.0000,31.1876,11.7872,0.0000,4.8114,11.7872,0.0000,14.7272,0.0000,0.0000,0.0000,42.5795,0.0000,0.5166
52,52,0.0948,0.0232,0.5365,15.5321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0358,0.0000,0.0000,0.0658,0.0946,0.0000,32.6066,11.7872,0.0000,4.8114,11.7872,0.0000,14.7272,0.0000,0.0000,0.0000,42.5651,0.0000,0.4656
53,53,0.0932,0.0176,0.4839,15.3380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0304,0.0000,0.0000,0.0675,0.0726,0.0000,33.1998,11.7934,0.0000,4.7985,11.7934,0.0000,14.7272,0.0000,0.0000,0.0000,42.5735,0.0000,0.4237
54,54,0.0882,0.0175,0.3990,15.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0194,0.0248,0.0000,0.0000,0.0472,0.0641,0.0000,33.8490,11.8006,0.0000,4.8007,11.8006,0.0000,14.7272,0.0000,0.0000,0.0000,42.5990,0.0000,0.3499
55,55,0.0868,0.0115,0.3544,15.1697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0266,0.0000,0.0000,0.0396,0.0554,0.0000,34.7775,11.7998,0.0000,4.8007,11.7998,0.0000,14.7272,0.0000,0.0000,0.0000,42.6168,0.0000,0.2992
56,56,0.0819,0.0151,0.3047,15.0696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0230,0.0000,0.0000,0.0305,0.0483,0.0000,35.5588,11.7998,0.0000,4.8007,11.7998,0.0000,14.7272,0.0000,0.0000,0.0000,42.5397,0.0000,0.2498
57,57,0.0785,0.0133,0.2548,15.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0211,0.0000,0.0000,0.0229,0.0325,0.0000,36.4803,11.8595,0.0000,4.8007,11.8595,0.0000,14.7272,0.0000,0.0000,0.0000,42.5523,0.0000,0.2017
58,58,0.0733,0.0135,0.2299,15.0430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0175,0.0000,0.0000,0.0229,0.0213,0.0000,36.9359,11.8595,0.0000,4.7949,11.8595,0.0000,14.7272,0.0000,0.0000,0.0000,42.5848,0.0000,0.1983
59,59,0.0676,0.0077,0.2024,15.0446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0175,0.0000,0.0000,0.0229,0.0271,0.0000,38.2056,11.8139,0.0000,4.7949,11.8139,0.0000,14.7272,0.0000,0.0000,0.0000,42.5612,0.0000,0.1620
60,60,0.0658,0.0077,0.1842,15.0572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0156,0.0000,0.0000,0.0193,0.0176,0.0000,39.6807,11.8210,0.0000,4.7949,11.8210,0.0000,14.7272,0.0000,0.0000,0.0000,42.5257,0.0000,0.1385
