,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,216.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,72.5982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,206.4611,9.5808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6861,0.0000,0.0000,0.0000,0.0000,146.0000,72.5982,0.0000,0.0000,0.0000,9.5808,0.0000,0.0000
2,2,192.8908,19.9857,2.6024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0066,0.0000,0.0000,0.0000,0.0631,0.0000,0.0000,3.4797,0.0631,0.0000,0.0066,0.0631,146.0000,72.5982,0.0000,0.0000,0.0000,18.9843,0.0000,2.1539
3,3,174.2828,32.4574,7.6662,0.2913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0466,-0.0019,0.0000,0.0000,0.2560,0.0013,0.0000,5.2573,0.2651,0.0000,0.0483,0.2651,146.0000,72.5982,0.0000,0.0000,0.0000,27.7306,0.0000,4.9151
4,4,148.8102,48.0014,15.4048,1.3147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1313,0.0025,0.0000,0.0000,0.6285,0.0247,0.0000,6.9691,0.6673,0.0000,0.1421,0.6673,146.0000,72.5982,0.0000,0.0000,0.0000,35.8446,0.0000,7.4149
5,5,120.2945,62.6898,25.8413,3.3071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2464,0.0272,0.0000,0.0000,1.2712,0.1125,0.0000,8.7500,1.4147,0.0000,0.2891,1.4147,146.0000,72.5982,0.0000,0.0000,0.0000,42.9477,0.0000,9.2608
6,6,114.9217,50.3701,38.5644,6.8405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4181,0.0660,0.0000,0.0000,2.2155,0.2818,0.0000,10.4012,2.5407,0.0000,0.5046,2.5407,146.0000,72.5982,0.0000,0.0000,0.0000,48.3272,0.0000,10.5252
7,7,109.8072,41.1715,46.2002,11.8592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6603,0.1245,0.0000,0.0000,3.2262,0.5547,0.0000,12.1831,3.8340,0.0000,0.8105,3.8340,146.0000,72.5982,0.0000,0.0000,0.0000,53.4726,0.0000,11.1623
8,8,76.6253,62.4409,50.0582,18.0325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9208,0.2213,0.0000,0.0000,4.0608,0.9869,0.0000,14.0190,5.1127,0.0000,1.1748,5.1127,146.0000,72.5982,0.0000,0.0000,0.0000,58.5850,0.0000,11.4394
9,9,51.6159,69.7665,59.0388,24.7085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1525,0.3508,0.0000,0.0000,5.0495,1.5554,0.0000,15.7389,6.6876,0.0000,1.5412,6.6876,146.0000,72.5982,0.0000,0.0000,0.0000,62.2377,0.0000,11.6642
10,10,33.9850,67.4807,68.5517,32.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.5211,0.0000,0.0000,6.3134,2.2059,0.0000,17.4623,8.6101,0.0000,1.9980,8.6101,146.0000,72.5982,0.0000,0.0000,0.0000,64.6211,0.0000,11.8385
11,11,21.9925,60.7105,75.7598,41.8907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7805,0.6998,0.0000,0.0000,7.3781,3.0942,0.0000,19.2352,10.5757,0.0000,2.5325,10.5757,146.0000,72.5982,0.0000,0.0000,0.0000,66.2229,0.0000,11.9003
12,12,14.3289,51.2610,80.1363,52.1004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0604,0.9601,0.0000,0.0000,8.5503,3.9535,0.0000,20.9180,12.7101,0.0000,3.1047,12.7101,146.0000,72.5982,0.0000,0.0000,0.0000,67.2710,0.0000,11.9578
13,13,13.6017,37.4302,81.0873,63.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3207,1.2171,0.0000,0.0000,9.5511,4.9003,0.0000,22.6494,14.8967,0.0000,3.6764,14.8967,146.0000,72.5982,0.0000,0.0000,0.0000,68.0189,0.0000,11.9629
14,14,13.0198,27.4346,78.2652,74.6685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5063,1.4479,0.0000,0.0000,10.2142,5.9516,0.0000,24.3297,17.0518,0.0000,4.2005,17.0518,146.0000,72.5982,0.0000,0.0000,0.0000,68.6228,0.0000,11.9704
15,15,9.0617,23.5286,73.2915,86.0976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6617,1.6531,0.0000,0.0000,10.4951,6.7924,0.0000,26.0251,18.9647,0.0000,4.7226,18.9647,146.0000,72.5982,0.0000,0.0000,0.0000,69.2367,0.0000,11.9813
16,16,6.5586,19.2264,68.0152,97.3812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6377,1.8490,0.0000,0.0000,10.6368,7.3840,0.0000,27.6126,20.8546,0.0000,5.1208,20.8546,146.0000,72.5982,0.0000,0.0000,0.0000,69.7268,0.0000,11.9730
17,17,5.1408,15.0999,62.5137,108.0824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6736,1.9362,0.0000,0.0000,10.5030,7.8357,0.0000,29.2464,22.4791,0.0000,5.5679,22.4791,146.0000,72.5982,0.0000,0.0000,0.0000,70.0214,0.0000,11.9679
18,18,4.1083,11.7966,56.4348,118.3383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6033,2.0323,0.0000,0.0000,10.3529,8.2186,0.0000,30.8250,24.0177,0.0000,5.9720,24.0177,146.0000,72.5982,0.0000,0.0000,0.0000,70.2751,0.0000,11.9372
19,19,3.4366,9.0846,50.4148,128.0745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4970,2.1093,0.0000,0.0000,9.9102,8.4622,0.0000,32.3479,25.4276,0.0000,6.3110,25.4276,146.0000,72.5982,0.0000,0.0000,0.0000,70.4733,0.0000,11.8832
20,20,3.2896,6.5430,45.0487,137.2304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3468,2.0779,0.0000,0.0000,9.2213,8.3416,0.0000,33.9231,26.5561,0.0000,6.5923,26.5561,146.0000,72.5982,0.0000,0.0000,0.0000,70.6218,0.0000,11.7998
21,21,3.1441,4.6898,39.8317,145.7926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1327,2.0147,0.0000,0.0000,8.4503,8.1813,0.0000,35.4410,27.5835,0.0000,6.8476,27.5835,146.0000,72.5982,0.0000,0.0000,0.0000,70.7708,0.0000,11.6832
22,22,2.7087,3.7346,34.8133,153.9142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9324,1.8536,0.0000,0.0000,7.6991,7.7438,0.0000,37.0405,28.5321,0.0000,7.0559,28.5321,146.0000,72.5982,0.0000,0.0000,0.0000,70.9437,0.0000,11.5192
23,23,2.4220,3.0103,30.0689,161.5099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7166,1.6745,0.0000,0.0000,7.0060,7.1229,0.0000,38.7600,29.3837,0.0000,7.2388,29.3837,146.0000,72.5982,0.0000,0.0000,0.0000,71.0646,0.0000,11.2226
24,24,2.1703,2.3440,26.0193,168.4358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5839,1.4891,0.0000,0.0000,6.2117,6.4085,0.0000,40.4390,30.0262,0.0000,7.4434,30.0262,146.0000,72.5982,0.0000,0.0000,0.0000,71.1691,0.0000,10.8771
25,25,1.9613,1.8812,22.5239,174.5143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3421,1.3466,0.0000,0.0000,5.4412,5.7888,0.0000,42.2497,30.5361,0.0000,7.5768,30.5361,146.0000,72.5982,0.0000,0.0000,0.0000,71.2706,0.0000,10.4654
26,26,1.8018,1.5374,19.2563,180.0658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1844,1.2513,0.0000,0.0000,4.6953,5.1229,0.0000,43.9251,31.0041,0.0000,7.7165,31.0041,146.0000,72.5982,0.0000,0.0000,0.0000,71.3583,0.0000,9.8788
27,27,1.6913,1.1617,16.6339,184.8766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0135,1.0858,0.0000,0.0000,4.0189,4.5579,0.0000,45.6832,31.3811,0.0000,7.8189,31.3811,146.0000,72.5982,0.0000,0.0000,0.0000,71.4689,0.0000,9.2871
28,28,1.6176,0.9466,14.1997,189.1462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8727,0.9376,0.0000,0.0000,3.4049,4.0106,0.0000,47.4332,31.7361,0.0000,7.9238,31.7361,146.0000,72.5982,0.0000,0.0000,0.0000,71.5471,0.0000,8.5857
29,29,1.5214,0.7764,12.2562,192.8280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7459,0.7950,0.0000,0.0000,2.9433,3.3641,0.0000,49.2441,32.0200,0.0000,7.9842,32.0200,146.0000,72.5982,0.0000,0.0000,0.0000,71.6063,0.0000,7.8963
30,30,1.4043,0.6300,10.6306,195.8907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6509,0.6771,0.0000,0.0000,2.5464,2.9027,0.0000,50.9099,32.2659,0.0000,8.0429,32.2659,146.0000,72.5982,0.0000,0.0000,0.0000,71.6836,0.0000,7.2650
31,31,1.2906,0.4911,9.1797,198.6234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5466,0.5887,0.0000,0.0000,2.2473,2.4442,0.0000,52.6712,32.5226,0.0000,8.1012,32.5226,146.0000,72.5982,0.0000,0.0000,0.0000,71.7611,0.0000,6.6006
32,32,1.1972,0.4336,7.8911,200.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4560,0.5327,0.0000,0.0000,1.9528,2.0250,0.0000,54.3766,32.7309,0.0000,8.1510,32.7309,146.0000,72.5982,0.0000,0.0000,0.0000,71.8273,0.0000,5.9435
33,33,1.1239,0.3629,6.8035,203.0853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3834,0.4706,0.0000,0.0000,1.6579,1.6627,0.0000,55.9955,32.9014,0.0000,8.1921,32.9014,146.0000,72.5982,0.0000,0.0000,0.0000,71.8803,0.0000,5.2515
34,34,1.0696,0.3217,5.8154,204.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3120,0.3787,0.0000,0.0000,1.4119,1.4004,0.0000,57.6691,33.0265,0.0000,8.2273,33.0265,146.0000,72.5982,0.0000,0.0000,0.0000,71.9381,0.0000,4.6029
35,35,1.0127,0.2847,5.0131,206.3346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2571,0.3281,0.0000,0.0000,1.2408,1.1822,0.0000,59.4409,33.1413,0.0000,8.2517,33.1413,146.0000,72.5982,0.0000,0.0000,0.0000,71.9994,0.0000,4.0799
36,36,0.9427,0.2630,4.2895,207.6897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2174,0.2545,0.0000,0.0000,1.0476,1.0070,0.0000,61.2190,33.2216,0.0000,8.2753,33.2216,146.0000,72.5982,0.0000,0.0000,0.0000,72.0619,0.0000,3.5786
37,37,0.8942,0.2359,3.6997,208.7727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1725,0.2275,0.0000,0.0000,0.8984,0.8681,0.0000,62.9768,33.2995,0.0000,8.2977,33.2995,146.0000,72.5982,0.0000,0.0000,0.0000,72.1037,0.0000,3.1057
38,38,0.8346,0.2207,3.2099,209.7135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1369,0.1782,0.0000,0.0000,0.7518,0.7549,0.0000,64.7652,33.3878,0.0000,8.3118,33.3878,146.0000,72.5982,0.0000,0.0000,0.0000,72.1532,0.0000,2.6465
39,39,0.8034,0.1984,2.7191,210.5145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.1589,0.0000,0.0000,0.6624,0.6456,0.0000,66.5654,33.4638,0.0000,8.3582,33.4638,146.0000,72.5982,0.0000,0.0000,0.0000,72.1802,0.0000,2.2864
40,40,0.7593,0.1752,2.3586,211.2176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1178,0.1438,0.0000,0.0000,0.5350,0.5691,0.0000,68.3892,33.4962,0.0000,8.3723,33.4962,146.0000,72.5982,0.0000,0.0000,0.0000,72.2240,0.0000,1.9128
41,41,0.7240,0.1439,2.0426,211.8847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1036,0.1119,0.0000,0.0000,0.4489,0.4535,0.0000,70.2226,33.5420,0.0000,8.3779,33.5420,146.0000,72.5982,0.0000,0.0000,0.0000,72.2600,0.0000,1.6049
42,42,0.6972,0.1254,1.7073,212.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0878,0.0936,0.0000,0.0000,0.3792,0.3643,0.0000,71.9868,33.5827,0.0000,8.3901,33.5827,146.0000,72.5982,0.0000,0.0000,0.0000,72.2884,0.0000,1.3264
43,43,0.6588,0.1216,1.4624,212.9696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0717,0.0809,0.0000,0.0000,0.3267,0.2838,0.0000,73.7139,33.6135,0.0000,8.3984,33.6135,146.0000,72.5982,0.0000,0.0000,0.0000,72.3265,0.0000,1.1171
44,44,0.6276,0.1078,1.2966,213.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0513,0.0730,0.0000,0.0000,0.2744,0.2458,0.0000,75.5749,33.6416,0.0000,8.4004,33.6416,146.0000,72.5982,0.0000,0.0000,0.0000,72.3612,0.0000,0.9599
45,45,0.5861,0.1167,1.1142,213.6686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0455,0.0630,0.0000,0.0000,0.2161,0.2076,0.0000,77.3516,33.6518,0.0000,8.4080,33.6518,146.0000,72.5982,0.0000,0.0000,0.0000,72.4044,0.0000,0.8058
46,46,0.5712,0.0990,0.9952,213.9131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0377,0.0531,0.0000,0.0000,0.1830,0.1872,0.0000,79.1245,33.6735,0.0000,8.4099,33.6735,146.0000,72.5982,0.0000,0.0000,0.0000,72.4204,0.0000,0.6949
47,47,0.5471,0.0881,0.8774,214.1568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0304,0.0446,0.0000,0.0000,0.1563,0.1550,0.0000,80.7907,33.6859,0.0000,8.4135,33.6859,146.0000,72.5982,0.0000,0.0000,0.0000,72.4435,0.0000,0.6085
48,48,0.5125,0.0890,0.7822,214.3858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0238,0.0395,0.0000,0.0000,0.1174,0.1281,0.0000,82.5055,33.6997,0.0000,8.4135,33.6997,146.0000,72.5982,0.0000,0.0000,0.0000,72.4829,0.0000,0.5003
49,49,0.4791,0.0855,0.6780,214.6561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0230,0.0000,0.0000,0.0960,0.0868,0.0000,84.3511,33.7035,0.0000,8.4153,33.7035,146.0000,72.5982,0.0000,0.0000,0.0000,72.5194,0.0000,0.4166
50,50,0.4586,0.0606,0.6176,214.8038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0137,0.0000,0.0000,0.0801,0.0843,0.0000,86.0091,33.7147,0.0000,8.4171,33.7147,146.0000,72.5982,0.0000,0.0000,0.0000,72.5413,0.0000,0.3515
51,51,0.4455,0.0547,0.5518,214.9397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0123,0.0000,0.0000,0.0594,0.0689,0.0000,87.8857,33.7189,0.0000,8.4171,33.7189,146.0000,72.5982,0.0000,0.0000,0.0000,72.5553,0.0000,0.2974
52,52,0.4254,0.0605,0.4689,215.0946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0122,0.0000,0.0000,0.0404,0.0560,0.0000,89.7221,33.7250,0.0000,8.4171,33.7250,146.0000,72.5982,0.0000,0.0000,0.0000,72.5778,0.0000,0.2355
53,53,0.3972,0.0706,0.4257,215.1928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0065,0.0000,0.0000,0.0320,0.0430,0.0000,91.5885,33.7289,0.0000,8.4192,33.7289,146.0000,72.5982,0.0000,0.0000,0.0000,72.6082,0.0000,0.1996
54,54,0.3803,0.0605,0.3688,215.3134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0051,0.0000,0.0000,0.0214,0.0346,0.0000,93.4455,33.7329,0.0000,8.4192,33.7329,146.0000,72.5982,0.0000,0.0000,0.0000,72.6256,0.0000,0.1613
55,55,0.3601,0.0582,0.3289,215.3890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0018,0.0014,0.0000,0.0000,0.0205,0.0314,0.0000,95.2332,33.7384,0.0000,8.4192,33.7384,146.0000,72.5982,0.0000,0.0000,0.0000,72.6468,0.0000,0.1393
56,56,0.3411,0.0588,0.3045,215.4561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0018,0.0003,0.0000,0.0000,0.0142,0.0201,0.0000,97.0330,33.7384,0.0000,8.4192,33.7384,146.0000,72.5982,0.0000,0.0000,0.0000,72.6671,0.0000,0.1180
57,57,0.3239,0.0531,0.2707,215.5296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0107,0.0170,0.0000,98.8141,33.7400,0.0000,8.4211,33.7400,146.0000,72.5982,0.0000,0.0000,0.0000,72.6848,0.0000,0.1070
