,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,34.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,43.0294,9.5550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6191,0.0000,0.0000,0.0000,0.0000,0.0000,34.3956,0.0000,0.0000,0.0000,9.5550,0.0000,0.0000
2,2,65.3241,26.0301,2.6646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0234,0.0000,0.0000,0.0000,0.0956,0.0000,0.0000,3.2318,0.0956,0.0000,0.0234,0.0956,0.0000,34.3956,0.0000,0.0000,0.0000,19.4382,0.0000,1.6524
3,3,104.8458,44.8056,9.3285,0.3440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0722,0.0020,0.0000,0.0000,0.3080,0.0098,0.0000,5.0807,0.3198,0.0000,0.0739,0.3198,0.0000,34.3956,0.0000,0.0000,0.0000,26.3281,0.0000,2.5893
4,4,172.6447,77.1892,21.9671,1.3575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1595,0.0117,0.0000,0.0000,0.6917,0.0395,0.0000,6.7258,0.7561,0.0000,0.1712,0.7561,0.0000,34.3956,0.0000,0.0000,0.0000,31.2528,0.0000,2.7811
5,5,224.9564,87.7808,42.8098,4.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3024,0.0464,0.0000,0.0000,1.4506,0.1668,0.0000,8.0033,1.5855,0.0000,0.3464,1.5855,0.0000,34.3956,0.0000,0.0000,0.0000,33.7432,0.0000,2.1302
6,6,210.8087,55.6567,73.2487,8.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5136,0.0895,0.0000,0.0000,2.5221,0.3637,0.0000,9.7842,2.8777,0.0000,0.6119,2.8777,0.0000,34.3956,0.0000,0.0000,0.0000,38.5986,0.0000,1.1513
7,7,198.4753,38.2193,84.0957,16.7924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6974,0.1670,0.0000,0.0000,3.6116,0.6115,0.0000,11.2378,4.3133,0.0000,0.9024,4.3133,0.0000,34.3956,0.0000,0.0000,0.0000,39.5785,0.0000,0.6409
8,8,200.2638,52.8550,81.1314,27.8448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9902,0.2908,0.0000,0.0000,4.5834,1.0363,0.0000,13.6354,5.8489,0.0000,1.3473,5.8489,0.0000,34.3956,0.0000,0.0000,0.0000,43.9807,0.0000,0.4625
9,9,163.1431,63.8603,81.8192,39.3807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1010,0.4378,0.0000,0.0000,6.2460,1.8097,0.0000,15.1570,8.4148,0.0000,1.6349,8.4148,0.0000,34.3956,0.0000,0.0000,0.0000,45.2984,0.0000,0.2658
10,10,116.6941,67.4132,85.6099,51.5408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4920,0.6035,0.0000,0.0000,7.2331,2.4358,0.0000,17.7521,10.3255,0.0000,2.1401,10.3255,0.0000,34.3956,0.0000,0.0000,0.0000,45.5085,0.0000,0.1274
11,11,74.1816,72.5176,76.6219,64.9661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8532,0.7474,0.0000,0.0000,7.9479,3.5148,0.0000,19.1942,12.3562,0.0000,2.6562,12.3562,0.0000,34.3956,0.0000,0.0000,0.0000,45.7339,0.0000,0.0723
12,12,46.6892,71.8625,74.6743,76.2316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1311,1.0535,0.0000,0.0000,9.0218,4.7354,0.0000,20.6838,14.8668,0.0000,3.0785,14.8668,0.0000,34.3956,0.0000,0.0000,0.0000,45.4130,0.0000,0.0259
13,13,42.6737,49.6923,69.8123,88.2373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4135,1.2882,0.0000,0.0000,9.1103,5.9584,0.0000,22.6040,15.7451,0.0000,3.7300,15.7451,0.0000,34.3956,0.0000,0.0000,0.0000,46.2772,0.0000,0.0221
14,14,39.2796,35.6394,71.0497,87.1906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5870,1.4419,0.0000,0.0000,9.9740,6.6927,0.0000,23.5935,16.9632,0.0000,4.1374,16.9632,0.0000,34.3956,0.0000,0.0000,0.0000,46.4847,0.0000,0.0175
15,15,22.6586,35.9396,70.9885,92.3396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7700,1.7029,0.0000,0.0000,10.0913,7.7291,0.0000,24.7166,17.8191,0.0000,4.8614,17.8191,0.0000,34.3956,0.0000,0.0000,0.0000,47.6308,0.0000,0.0098
16,16,15.1543,27.6613,69.8021,100.6264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5475,1.8418,0.0000,0.0000,10.2789,7.8288,0.0000,26.7713,18.9792,0.0000,5.0937,18.9792,0.0000,34.3956,0.0000,0.0000,0.0000,48.0899,0.0000,0.0157
17,17,10.4993,22.8660,66.1252,103.4570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7001,1.9998,0.0000,0.0000,9.9544,8.1669,0.0000,28.1493,21.0997,0.0000,5.3962,21.0997,0.0000,34.3956,0.0000,0.0000,0.0000,49.0469,0.0000,0.0188
18,18,7.6482,18.3747,62.9601,102.6781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5569,2.0658,0.0000,0.0000,10.0845,8.5504,0.0000,29.4391,22.2207,0.0000,5.5431,22.2207,0.0000,34.3956,0.0000,0.0000,0.0000,49.4923,0.0000,0.0454
19,19,5.6670,14.1969,56.9207,104.3512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4884,2.1066,0.0000,0.0000,10.2180,8.6131,0.0000,31.2239,23.4150,0.0000,5.9635,23.4150,0.0000,34.3956,0.0000,0.0000,0.0000,49.8525,0.0000,0.0925
20,20,5.4898,9.1135,53.4311,103.5229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2725,2.0845,0.0000,0.0000,9.6046,8.5030,0.0000,32.2491,23.6030,0.0000,6.1476,23.6030,0.0000,34.3956,0.0000,0.0000,0.0000,50.1480,0.0000,0.1670
21,21,5.2352,5.4184,48.6143,102.3534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9306,2.0514,0.0000,0.0000,8.0772,8.2388,0.0000,34.2437,24.3489,0.0000,6.4471,24.3489,0.0000,34.3956,0.0000,0.0000,0.0000,50.3480,0.0000,0.2545
22,22,3.9905,4.8630,41.6132,93.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7429,1.8236,0.0000,0.0000,7.1757,7.5104,0.0000,35.5442,24.4993,0.0000,6.4513,24.4993,0.0000,34.3956,0.0000,0.0000,0.0000,50.2575,0.0000,0.4071
23,23,3.2966,3.8548,36.3281,87.6784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6041,1.7232,0.0000,0.0000,6.3244,6.8708,0.0000,35.8189,25.1939,0.0000,6.5350,25.1939,0.0000,34.3956,0.0000,0.0000,0.0000,50.7991,0.0000,0.7128
24,24,2.8626,2.8113,31.9911,78.5107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5609,1.6359,0.0000,0.0000,5.9127,6.4594,0.0000,36.9714,25.5076,0.0000,6.8826,25.5076,0.0000,34.3956,0.0000,0.0000,0.0000,51.0897,0.0000,1.0275
25,25,2.5825,2.3648,26.3672,70.5383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3741,1.4147,0.0000,0.0000,5.1063,6.3685,0.0000,37.0947,26.1051,0.0000,7.1764,26.1051,0.0000,34.3956,0.0000,0.0000,0.0000,51.5325,0.0000,1.2944
26,26,2.2706,1.8093,21.7709,65.9393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2550,1.3931,0.0000,0.0000,4.7219,5.7248,0.0000,38.2054,26.4566,0.0000,7.4579,26.4566,0.0000,34.3956,0.0000,0.0000,0.0000,51.6111,0.0000,1.6686
27,27,2.2105,1.3225,18.0249,59.9143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1199,1.2133,0.0000,0.0000,4.3843,4.8776,0.0000,39.5598,26.8900,0.0000,7.5746,26.8900,0.0000,34.3956,0.0000,0.0000,0.0000,51.5354,0.0000,2.0571
28,28,2.0640,1.0882,15.3426,57.2795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0357,1.0652,0.0000,0.0000,3.9528,3.9279,0.0000,40.0611,27.3416,0.0000,7.7804,27.3416,0.0000,34.3956,0.0000,0.0000,0.0000,51.5409,0.0000,2.6138
29,29,1.9345,0.9486,12.7476,55.1545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8274,0.8905,0.0000,0.0000,3.2875,3.5397,0.0000,41.3289,27.8915,0.0000,7.7647,27.8915,0.0000,34.3956,0.0000,0.0000,0.0000,51.6911,0.0000,2.7678
