,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,264.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,252.5671,12.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8517,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,12.3707,0.0000,0.0000
2,2.0000,235.0120,26.4248,3.3667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0381,0.0000,0.0000,0.0000,0.0962,0.0000,0.0000,3.6713,0.0962,0.0000,0.0381,0.0962,50.0000,25.0621,0.0000,0.0000,0.0000,24.1703,0.0000,2.7876
3,3.0000,209.0521,44.8918,10.0421,0.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1082,0.0020,0.0000,0.0000,0.3627,0.0180,0.0000,5.4188,0.3808,0.0000,0.1102,0.3808,50.0000,25.0621,0.0000,0.0000,0.0000,35.0100,0.0000,6.0281
4,4.0000,173.3387,67.9299,20.6653,1.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2164,0.0261,0.0000,0.0000,0.9038,0.0641,0.0000,7.1423,0.9679,0.0000,0.2425,0.9679,50.0000,25.0621,0.0000,0.0000,0.0000,44.8657,0.0000,8.6533
5,5.0000,133.2986,89.0361,35.3908,4.6814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4870,0.0441,0.0000,0.0000,1.8277,0.1723,0.0000,9.0261,2.0000,0.0000,0.5311,2.0000,50.0000,25.0621,0.0000,0.0000,0.0000,52.7255,0.0000,10.3788
6,6.0000,126.8898,70.0521,54.3447,9.2926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8136,0.0942,0.0000,0.0000,3.0361,0.4148,0.0000,10.8036,3.4509,0.0000,0.9078,3.4509,50.0000,25.0621,0.0000,0.0000,0.0000,59.1323,0.0000,11.3026
7,7.0000,120.9820,55.6794,64.9579,16.5731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1904,0.1743,0.0000,0.0000,4.5772,0.8036,0.0000,12.5591,5.3808,0.0000,1.3647,5.3808,50.0000,25.0621,0.0000,0.0000,0.0000,65.0401,0.0000,11.6713
8,8.0000,76.4589,84.4248,69.4449,25.3707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5210,0.3447,0.0000,0.0000,5.9619,1.4108,0.0000,14.2485,7.3727,0.0000,1.8657,7.3727,50.0000,25.0621,0.0000,0.0000,0.0000,70.6212,0.0000,11.8477
9,9.0000,45.9118,91.4028,81.1343,34.3467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8878,0.5611,0.0000,0.0000,7.4569,2.2365,0.0000,15.9800,9.6934,0.0000,2.4489,9.6934,50.0000,25.0621,0.0000,0.0000,0.0000,74.2926,0.0000,11.9279
