,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,12.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,24.1115,11.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0752,0.0000,0.0000,0.0000,0.0000,0.0000,12.3258,0.0000,0.0000,0.0000,11.8863,0.0000,0.0000
2,2,57.5214,34.5899,3.0969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0000,0.0000,0.0000,0.0887,0.0000,0.0000,3.9007,0.0887,0.0000,0.0398,0.0887,0.0000,12.3258,0.0000,0.0000,0.0000,24.3605,0.0000,1.9163
3,3,136.1987,69.8553,13.3994,0.4398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1137,0.0020,0.0000,0.0000,0.3326,0.0175,0.0000,5.7082,0.3570,0.0000,0.1153,0.3570,0.0000,12.3258,0.0000,0.0000,0.0000,30.2148,0.0000,2.9391
4,4,246.2392,110.3310,32.1893,1.9887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2205,0.0249,0.0000,0.0000,0.9094,0.0631,0.0000,7.4440,0.9852,0.0000,0.2502,0.9852,0.0000,12.3258,0.0000,0.0000,0.0000,32.6236,0.0000,2.4385
5,5,340.4836,120.0288,62.9551,5.9679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5453,0.0412,0.0000,0.0000,1.9467,0.1636,0.0000,9.0742,2.0405,0.0000,0.5881,2.0405,0.0000,12.3258,0.0000,0.0000,0.0000,33.7146,0.0000,1.3543
6,6,308.0070,71.7026,102.6475,12.8560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8753,0.0870,0.0000,0.0000,3.3179,0.3590,0.0000,11.1203,3.7245,0.0000,1.0245,3.7245,0.0000,12.3258,0.0000,0.0000,0.0000,35.8555,0.0000,0.6370
7,7,286.1140,43.3944,108.9375,25.1736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3144,0.1882,0.0000,0.0000,4.9696,0.7466,0.0000,12.7957,5.9316,0.0000,1.5806,5.9316,0.0000,12.3258,0.0000,0.0000,0.0000,39.5843,0.0000,0.3187
8,8,271.4337,64.7112,112.0802,37.5762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7634,0.3759,0.0000,0.0000,7.3473,1.3116,0.0000,14.4809,8.8489,0.0000,2.2184,8.8489,0.0000,12.3258,0.0000,0.0000,0.0000,44.2035,0.0000,0.1585
9,9,180.7295,79.2614,113.7921,51.5277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0575,0.5768,0.0000,0.0000,8.1314,2.2774,0.0000,16.0661,11.0558,0.0000,2.7662,11.0558,0.0000,12.3258,0.0000,0.0000,0.0000,48.0415,0.0000,0.0694
10,10,102.1412,97.3870,108.6759,66.8158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4477,0.8519,0.0000,0.0000,9.3437,3.2262,0.0000,18.3883,13.2409,0.0000,3.5108,13.2409,0.0000,12.3258,0.0000,0.0000,0.0000,48.7032,0.0000,0.0326
11,11,53.8391,100.5929,91.2086,85.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7396,1.1947,0.0000,0.0000,11.1220,4.3989,0.0000,20.4493,15.7809,0.0000,4.3107,15.7809,0.0000,12.3258,0.0000,0.0000,0.0000,48.5615,0.0000,0.0098
12,12,26.3427,96.7332,86.3675,103.4283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7851,1.5584,0.0000,0.0000,13.1108,5.6713,0.0000,21.7358,19.2441,0.0000,4.7421,19.2441,0.0000,12.3258,0.0000,0.0000,0.0000,49.5564,0.0000,0.0019
13,13,24.2140,61.6852,80.9470,114.0673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2960,1.9668,0.0000,0.0000,13.2209,6.9871,0.0000,23.5161,21.1131,0.0000,5.6731,21.1131,0.0000,12.3258,0.0000,0.0000,0.0000,49.4781,0.0000,0.0000
14,14,22.6224,41.8878,85.4490,116.0709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5592,2.1571,0.0000,0.0000,13.5177,7.9393,0.0000,25.9392,22.4478,0.0000,6.3385,22.4478,0.0000,12.3258,0.0000,0.0000,0.0000,49.9621,0.0000,0.0000
15,15,12.8059,39.0216,79.1990,113.6396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4697,2.5254,0.0000,0.0000,12.9006,9.8011,0.0000,27.8726,24.1792,0.0000,6.7051,24.1792,0.0000,12.3258,0.0000,0.0000,0.0000,50.9400,0.0000,0.0019
16,16,9.1993,27.8658,76.0701,108.4905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3003,2.7008,0.0000,0.0000,12.6673,9.9436,0.0000,30.3985,25.4967,0.0000,7.2120,25.4967,0.0000,12.3258,0.0000,0.0000,0.0000,51.1863,0.0000,0.0000
17,17,7.2608,19.7123,73.0511,106.8965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2998,2.7157,0.0000,0.0000,13.2761,11.1108,0.0000,31.7488,26.8480,0.0000,7.8021,26.8480,0.0000,12.3258,0.0000,0.0000,0.0000,51.9761,0.0000,0.0095
18,18,5.6509,15.4468,70.5752,106.4554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4202,2.6664,0.0000,0.0000,13.3383,11.2649,0.0000,32.1906,28.0066,0.0000,8.1410,28.0066,0.0000,12.3258,0.0000,0.0000,0.0000,52.3426,0.0000,0.0171
19,19,4.6352,11.2517,61.0262,104.7386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1544,2.8081,0.0000,0.0000,12.1312,11.3629,0.0000,33.4881,28.1618,0.0000,8.6011,28.1618,0.0000,12.3258,0.0000,0.0000,0.0000,52.9978,0.0000,0.0359
20,20,4.2006,7.8357,51.9487,95.2029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1510,2.6676,0.0000,0.0000,10.6883,9.9035,0.0000,36.0457,28.5310,0.0000,8.9896,28.5310,0.0000,12.3258,0.0000,0.0000,0.0000,53.1461,0.0000,0.1003
21,21,3.8499,5.5338,44.2245,89.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8689,2.5264,0.0000,0.0000,10.4243,9.5210,0.0000,36.8435,28.9153,0.0000,9.2903,28.9153,0.0000,12.3258,0.0000,0.0000,0.0000,53.2109,0.0000,0.1717
22,22,3.3356,4.2470,37.9456,81.4024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3188,2.2499,0.0000,0.0000,9.7512,8.8884,0.0000,38.5379,28.8499,0.0000,9.3170,28.8499,0.0000,12.3258,0.0000,0.0000,0.0000,53.5468,0.0000,0.2358
23,23,2.8969,3.3262,33.8765,75.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9888,2.0979,0.0000,0.0000,9.2879,8.0098,0.0000,39.9739,29.2950,0.0000,9.3918,29.2950,0.0000,12.3258,0.0000,0.0000,0.0000,53.3912,0.0000,0.4392
24,24,2.6640,2.2732,28.2198,69.6658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8323,1.8505,0.0000,0.0000,8.6298,6.9147,0.0000,42.2358,30.0403,0.0000,9.5134,30.0403,0.0000,12.3258,0.0000,0.0000,0.0000,53.1469,0.0000,0.7269
25,25,2.5157,1.8055,25.6219,63.3604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5795,1.7181,0.0000,0.0000,7.3950,6.1869,0.0000,43.8082,30.3993,0.0000,9.7755,30.3993,0.0000,12.3258,0.0000,0.0000,0.0000,53.4810,0.0000,0.9709
26,26,2.2885,1.4009,22.2660,55.7268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4723,1.3696,0.0000,0.0000,6.6948,5.8149,0.0000,46.5969,30.8021,0.0000,9.8491,30.8021,0.0000,12.3258,0.0000,0.0000,0.0000,53.6937,0.0000,1.2887
27,27,2.1535,1.2134,19.1577,49.4191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3806,1.2332,0.0000,0.0000,5.5796,5.1200,0.0000,49.0701,31.4672,0.0000,10.0112,31.4672,0.0000,12.3258,0.0000,0.0000,0.0000,53.7001,0.0000,1.5949
28,28,2.0670,0.8065,17.1100,43.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1316,1.0534,0.0000,0.0000,4.9456,4.4581,0.0000,51.0691,32.1530,0.0000,10.0846,32.1530,0.0000,12.3258,0.0000,0.0000,0.0000,53.7976,0.0000,2.1691
29,29,1.8826,0.6147,14.1723,37.6824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8712,0.9281,0.0000,0.0000,3.5948,4.1291,0.0000,52.2471,32.1016,0.0000,10.0809,32.1016,0.0000,12.3258,0.0000,0.0000,0.0000,53.9975,0.0000,2.4483
30,30,1.6382,0.6626,12.5967,34.4761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7406,0.9152,0.0000,0.0000,2.8447,3.4504,0.0000,52.1667,32.2874,0.0000,10.0712,32.2874,0.0000,12.3258,0.0000,0.0000,0.0000,53.7646,0.0000,2.8866
31,31,1.5074,0.4894,10.4805,30.9317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6298,0.7660,0.0000,0.0000,2.2207,2.7748,0.0000,53.5894,32.4493,0.0000,10.0509,32.4493,0.0000,12.3258,0.0000,0.0000,0.0000,53.7402,0.0000,2.9299
32,32,1.3571,0.4588,9.1969,28.8946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5992,0.6571,0.0000,0.0000,1.9869,2.5110,0.0000,54.8847,32.7373,0.0000,10.1481,32.7373,0.0000,12.3258,0.0000,0.0000,0.0000,53.8178,0.0000,2.9080
33,33,1.2466,0.3980,7.4635,26.6760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4657,0.5942,0.0000,0.0000,1.7446,1.9920,0.0000,57.6349,32.9772,0.0000,10.2510,32.9772,0.0000,12.3258,0.0000,0.0000,0.0000,53.9565,0.0000,2.8401
34,34,1.1585,0.3539,6.0258,24.6034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3882,0.4607,0.0000,0.0000,1.4963,1.8247,0.0000,59.8543,33.2596,0.0000,10.3023,33.2596,0.0000,12.3258,0.0000,0.0000,0.0000,54.0846,0.0000,2.7947
35,35,1.0944,0.2939,5.4648,23.2042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3398,0.3866,0.0000,0.0000,1.3293,1.5274,0.0000,62.7737,33.3246,0.0000,10.3777,33.3246,0.0000,12.3258,0.0000,0.0000,0.0000,54.2064,0.0000,2.9017
36,36,1.0174,0.2644,4.4286,20.8194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3238,0.3341,0.0000,0.0000,1.1369,1.3388,0.0000,64.2731,33.6068,0.0000,10.3744,33.6068,0.0000,12.3258,0.0000,0.0000,0.0000,54.1515,0.0000,2.6468
37,37,0.9770,0.2256,3.8787,18.9751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2583,0.2826,0.0000,0.0000,0.9161,1.1271,0.0000,65.9472,33.7215,0.0000,10.3492,33.7215,0.0000,12.3258,0.0000,0.0000,0.0000,54.1287,0.0000,2.4162
38,38,0.9302,0.1795,3.2456,18.0364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1993,0.2225,0.0000,0.0000,0.7517,0.9444,0.0000,66.2400,33.9389,0.0000,10.3096,33.9389,0.0000,12.3258,0.0000,0.0000,0.0000,54.0969,0.0000,2.1506
39,39,0.8264,0.2029,3.0278,17.5533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1777,0.1994,0.0000,0.0000,0.6049,0.7874,0.0000,67.6847,33.9717,0.0000,10.2676,33.9717,0.0000,12.3258,0.0000,0.0000,0.0000,54.2043,0.0000,1.9454
40,40,0.7974,0.1832,2.7540,16.9041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1536,0.1831,0.0000,0.0000,0.5374,0.6070,0.0000,69.1990,34.0275,0.0000,10.2569,34.0275,0.0000,12.3258,0.0000,0.0000,0.0000,54.3716,0.0000,1.8489
41,41,0.7583,0.1581,2.3780,15.8243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1370,0.1495,0.0000,0.0000,0.4658,0.4909,0.0000,72.0845,34.0127,0.0000,10.3303,34.0127,0.0000,12.3258,0.0000,0.0000,0.0000,54.2878,0.0000,1.6168
42,42,0.7041,0.1545,2.0852,15.3569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1149,0.1085,0.0000,0.0000,0.3849,0.4358,0.0000,73.6378,34.0096,0.0000,10.3499,34.0096,0.0000,12.3258,0.0000,0.0000,0.0000,54.1945,0.0000,1.4902
43,43,0.6996,0.1393,1.8792,15.1064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1014,0.0986,0.0000,0.0000,0.3108,0.3547,0.0000,75.1353,33.7981,0.0000,10.3103,33.7981,0.0000,12.3258,0.0000,0.0000,0.0000,54.1690,0.0000,1.2869
44,44,0.6580,0.1155,1.6865,14.3409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0899,0.0803,0.0000,0.0000,0.2307,0.2817,0.0000,75.1988,33.8281,0.0000,10.3085,33.8281,0.0000,12.3258,0.0000,0.0000,0.0000,54.2263,0.0000,1.0437
45,45,0.6217,0.0999,1.4824,14.1842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0704,0.0624,0.0000,0.0000,0.2030,0.2378,0.0000,78.9380,33.8887,0.0000,10.3399,33.8887,0.0000,12.3258,0.0000,0.0000,0.0000,54.2639,0.0000,0.8618
46,46,0.5707,0.1114,1.2421,14.0823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0469,0.0497,0.0000,0.0000,0.2029,0.2026,0.0000,82.7235,33.8736,0.0000,10.3697,33.8736,0.0000,12.3258,0.0000,0.0000,0.0000,54.4073,0.0000,0.7889
47,47,0.5334,0.1185,1.0979,13.8679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0434,0.0425,0.0000,0.0000,0.1853,0.1723,0.0000,84.3160,33.8498,0.0000,10.3816,33.8498,0.0000,12.3258,0.0000,0.0000,0.0000,54.3927,0.0000,0.6829
48,48,0.5217,0.0909,0.9467,13.6299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0342,0.0425,0.0000,0.0000,0.1485,0.1444,0.0000,84.3270,33.8856,0.0000,10.3854,33.8856,0.0000,12.3258,0.0000,0.0000,0.0000,54.4145,0.0000,0.5456
49,49,0.4937,0.0822,0.8176,13.7001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0250,0.0389,0.0000,0.0000,0.1392,0.1291,0.0000,85.0572,33.8476,0.0000,10.4072,33.8476,0.0000,12.3258,0.0000,0.0000,0.0000,54.4783,0.0000,0.4718
50,50,0.4616,0.0597,0.6902,13.6559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0231,0.0316,0.0000,0.0000,0.0993,0.1274,0.0000,85.1286,33.9254,0.0000,10.4052,33.9254,0.0000,12.3258,0.0000,0.0000,0.0000,54.4840,0.0000,0.3823
51,51,0.4067,0.0910,0.5517,13.4386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0251,0.0203,0.0000,0.0000,0.0868,0.0999,0.0000,85.4753,34.0399,0.0000,10.4029,34.0399,0.0000,12.3258,0.0000,0.0000,0.0000,54.6941,0.0000,0.3116
52,52,0.3867,0.0861,0.5006,13.4220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0211,0.0212,0.0000,0.0000,0.0891,0.0845,0.0000,85.9298,34.0467,0.0000,10.4221,34.0467,0.0000,12.3258,0.0000,0.0000,0.0000,54.7548,0.0000,0.2565
53,53,0.3654,0.0928,0.4732,13.3288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0115,0.0212,0.0000,0.0000,0.0765,0.0722,0.0000,88.2326,34.0011,0.0000,10.4082,34.0011,0.0000,12.3258,0.0000,0.0000,0.0000,54.7758,0.0000,0.2373
54,54,0.3559,0.0870,0.4318,13.1665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0214,0.0000,0.0000,0.0523,0.0756,0.0000,89.0752,34.0011,0.0000,10.4082,34.0011,0.0000,12.3258,0.0000,0.0000,0.0000,54.7320,0.0000,0.1816
55,55,0.3439,0.0680,0.4207,13.1063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0176,0.0000,0.0000,0.0452,0.0670,0.0000,91.0191,34.0285,0.0000,10.4082,34.0285,0.0000,12.3258,0.0000,0.0000,0.0000,54.7247,0.0000,0.1506
56,56,0.3268,0.0771,0.3844,13.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0076,0.0157,0.0000,0.0000,0.0416,0.0525,0.0000,94.0182,34.0370,0.0000,10.3823,34.0370,0.0000,12.3258,0.0000,0.0000,0.0000,54.7918,0.0000,0.1362
57,57,0.3248,0.0640,0.3366,12.9577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0118,0.0000,0.0000,0.0229,0.0525,0.0000,96.0511,34.0336,0.0000,10.3762,34.0336,0.0000,12.3258,0.0000,0.0000,0.0000,54.8167,0.0000,0.1095
58,58,0.2996,0.0710,0.2837,12.8888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056,0.0118,0.0000,0.0000,0.0210,0.0470,0.0000,97.2363,34.1016,0.0000,10.3762,34.1016,0.0000,12.3258,0.0000,0.0000,0.0000,54.8443,0.0000,0.1005
59,59,0.2902,0.0587,0.2355,12.8686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0074,0.0098,0.0000,0.0000,0.0155,0.0414,0.0000,99.6417,34.0742,0.0000,10.3779,34.0742,0.0000,12.3258,0.0000,0.0000,0.0000,54.8263,0.0000,0.0840
60,60,0.2728,0.0508,0.2233,12.8441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,0.0098,0.0000,0.0000,0.0232,0.0341,0.0000,101.3981,34.0524,0.0000,10.3758,34.0524,0.0000,12.3258,0.0000,0.0000,0.0000,54.8703,0.0000,0.0824
