,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,217.4018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,207.6111,10.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9091,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,10.1227,0.0000,0.0000
2,2,194.3076,20.8801,2.8886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0335,0.0000,0.0000,0.0000,0.1173,0.0000,0.0000,3.7949,0.1173,0.0000,0.0335,0.1173,146.0000,73.6263,0.0000,0.0000,0.0000,19.7572,0.0000,2.3792
3,3,176.0779,33.6308,8.2016,0.3941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0937,0.0059,0.0000,0.0000,0.3533,0.0187,0.0000,5.6525,0.3642,0.0000,0.0960,0.3642,146.0000,73.6263,0.0000,0.0000,0.0000,28.6301,0.0000,5.1972
4,4,151.1136,49.5416,16.2265,1.5190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2013,0.0215,0.0000,0.0000,0.7743,0.0595,0.0000,7.4237,0.8197,0.0000,0.2146,0.8197,146.0000,73.6263,0.0000,0.0000,0.0000,36.8247,0.0000,7.7073
5,5,122.9239,64.3323,26.9883,3.6669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3428,0.0650,0.0000,0.0000,1.4823,0.1841,0.0000,9.2460,1.6354,0.0000,0.3923,1.6354,146.0000,73.6263,0.0000,0.0000,0.0000,43.9661,0.0000,9.5167
6,6,117.4671,51.6780,40.0648,7.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5438,0.1184,0.0000,0.0000,2.4939,0.3875,0.0000,10.9495,2.8381,0.0000,0.6417,2.8381,146.0000,73.6263,0.0000,0.0000,0.0000,49.4163,0.0000,10.7133
7,7,112.2770,42.2553,47.8078,12.5776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8067,0.1961,0.0000,0.0000,3.5594,0.6918,0.0000,12.7708,4.1981,0.0000,0.9771,4.1981,146.0000,73.6263,0.0000,0.0000,0.0000,54.5755,0.0000,11.3026
8,8,79.1062,63.7154,51.6372,18.9575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0952,0.3158,0.0000,0.0000,4.4362,1.1654,0.0000,14.6664,5.5366,0.0000,1.3783,5.5366,146.0000,73.6263,0.0000,0.0000,0.0000,59.7476,0.0000,11.5586
9,9,53.8551,71.1674,60.6245,25.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3365,0.4668,0.0000,0.0000,5.4876,1.7913,0.0000,16.4214,7.1962,0.0000,1.7654,7.1962,146.0000,73.6263,0.0000,0.0000,0.0000,63.4176,0.0000,11.7546
10,10,35.8787,68.9201,70.1737,34.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6441,0.6573,0.0000,0.0000,6.7848,2.4795,0.0000,18.2010,9.1734,0.0000,2.2545,9.1734,146.0000,73.6263,0.0000,0.0000,0.0000,65.8037,0.0000,11.9010
11,11,23.5024,62.2034,77.2943,43.3037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0191,0.8513,0.0000,0.0000,7.8724,3.4228,0.0000,20.0033,11.1919,0.0000,2.8182,11.1919,146.0000,73.6263,0.0000,0.0000,0.0000,67.4084,0.0000,11.9474
12,12,15.5268,52.7471,81.6512,53.6310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3163,1.1401,0.0000,0.0000,9.0769,4.3350,0.0000,21.7153,13.3861,0.0000,3.4123,13.3861,146.0000,73.6263,0.0000,0.0000,0.0000,68.4524,0.0000,11.9860
13,13,14.7469,38.6660,82.5520,64.9657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5931,1.4161,0.0000,0.0000,10.0802,5.3282,0.0000,23.4829,15.5923,0.0000,4.0150,15.5923,146.0000,73.6263,0.0000,0.0000,0.0000,69.2115,0.0000,11.9890
14,14,14.1185,28.4812,79.7429,76.3054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7883,1.6584,0.0000,0.0000,10.7678,6.4051,0.0000,25.1813,17.7738,0.0000,4.5571,17.7738,146.0000,73.6263,0.0000,0.0000,0.0000,69.8181,0.0000,11.9935
15,15,9.8962,24.5796,74.7686,87.7822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9535,1.8819,0.0000,0.0000,11.0520,7.2798,0.0000,26.8967,19.7047,0.0000,5.1091,19.7047,146.0000,73.6263,0.0000,0.0000,0.0000,70.4466,0.0000,11.9987
16,16,7.2410,20.1484,69.4798,99.1398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9175,2.0869,0.0000,0.0000,11.1989,7.8745,0.0000,28.5197,21.6183,0.0000,5.5165,21.6183,146.0000,73.6263,0.0000,0.0000,0.0000,70.9425,0.0000,11.9949
17,17,5.7089,15.9382,63.9392,109.8655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9617,2.1841,0.0000,0.0000,11.0561,8.3367,0.0000,30.1765,23.2844,0.0000,5.9752,23.2844,146.0000,73.6263,0.0000,0.0000,0.0000,71.2491,0.0000,11.9920
18,18,4.5931,12.5481,57.8258,120.1147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8836,2.2843,0.0000,0.0000,10.9096,8.7313,0.0000,31.7762,24.8441,0.0000,6.3847,24.8441,146.0000,73.6263,0.0000,0.0000,0.0000,71.5084,0.0000,11.9746
19,19,3.8540,9.7451,51.7375,129.8653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7735,2.3637,0.0000,0.0000,10.4706,8.9767,0.0000,33.3275,26.2759,0.0000,6.7391,26.2759,146.0000,73.6263,0.0000,0.0000,0.0000,71.7111,0.0000,11.9365
20,20,3.7004,7.0722,46.3301,139.0141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6111,2.3310,0.0000,0.0000,9.7646,8.8528,0.0000,34.9186,27.4078,0.0000,7.0270,27.4078,146.0000,73.6263,0.0000,0.0000,0.0000,71.8632,0.0000,11.8715
21,21,3.5452,5.0978,41.0540,147.5662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3763,2.2658,0.0000,0.0000,8.9485,8.6845,0.0000,36.4668,28.4486,0.0000,7.2927,28.4486,146.0000,73.6263,0.0000,0.0000,0.0000,72.0147,0.0000,11.7717
22,22,3.0589,4.1212,35.9442,155.6048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1638,2.0903,0.0000,0.0000,8.1687,8.2242,0.0000,38.0857,29.3998,0.0000,7.5012,29.3998,146.0000,73.6263,0.0000,0.0000,0.0000,72.1865,0.0000,11.6311
23,23,2.7403,3.3545,31.1255,163.1514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9387,1.9046,0.0000,0.0000,7.4469,7.5825,0.0000,39.8092,30.2636,0.0000,7.6870,30.2636,146.0000,73.6263,0.0000,0.0000,0.0000,72.3141,0.0000,11.3706
24,24,2.4669,2.6380,27.0108,169.9891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8029,1.7133,0.0000,0.0000,6.6380,6.8540,0.0000,41.5049,30.9116,0.0000,7.9033,30.9116,146.0000,73.6263,0.0000,0.0000,0.0000,72.4221,0.0000,11.0548
25,25,2.2431,2.1508,23.4240,175.9867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5476,1.5552,0.0000,0.0000,5.8374,6.2312,0.0000,43.3174,31.4318,0.0000,8.0464,31.4318,146.0000,73.6263,0.0000,0.0000,0.0000,72.5290,0.0000,10.6649
26,26,2.0659,1.7732,20.0743,181.4893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3808,1.4582,0.0000,0.0000,5.0762,5.5424,0.0000,45.0087,31.9058,0.0000,8.1953,31.9058,146.0000,73.6263,0.0000,0.0000,0.0000,72.6177,0.0000,10.1052
27,27,1.9520,1.3633,17.3782,186.2336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1990,1.2789,0.0000,0.0000,4.3859,4.9451,0.0000,46.7858,32.2902,0.0000,8.3014,32.2902,146.0000,73.6263,0.0000,0.0000,0.0000,72.7274,0.0000,9.5385
28,28,1.8694,1.1295,14.8864,190.4730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0511,1.1185,0.0000,0.0000,3.7534,4.3581,0.0000,48.5428,32.6527,0.0000,8.4128,32.6527,146.0000,73.6263,0.0000,0.0000,0.0000,72.8056,0.0000,8.8692
29,29,1.7652,0.9471,12.8821,194.1299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9054,0.9605,0.0000,0.0000,3.2611,3.6940,0.0000,50.3711,32.9459,0.0000,8.4727,32.9459,146.0000,73.6263,0.0000,0.0000,0.0000,72.8667,0.0000,8.1879
30,30,1.6338,0.7768,11.2051,197.1554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.8259,0.0000,0.0000,2.8404,3.2056,0.0000,52.0400,33.1930,0.0000,8.5303,33.1930,146.0000,73.6263,0.0000,0.0000,0.0000,72.9456,0.0000,7.5687
31,31,1.5070,0.6271,9.7020,199.8575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6839,0.7299,0.0000,0.0000,2.5182,2.7382,0.0000,53.8218,33.4574,0.0000,8.5881,33.4574,146.0000,73.6263,0.0000,0.0000,0.0000,73.0245,0.0000,6.9064
32,32,1.4040,0.5644,8.3895,202.2048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5821,0.6617,0.0000,0.0000,2.1996,2.2876,0.0000,55.5553,33.6659,0.0000,8.6386,33.6659,146.0000,73.6263,0.0000,0.0000,0.0000,73.0906,0.0000,6.2529
33,33,1.3290,0.4868,7.2686,204.2774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4984,0.5956,0.0000,0.0000,1.8771,1.8924,0.0000,57.2029,33.8360,0.0000,8.6817,33.8360,146.0000,73.6263,0.0000,0.0000,0.0000,73.1457,0.0000,5.5581
34,34,1.2671,0.4318,6.2527,206.0674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4174,0.4911,0.0000,0.0000,1.6221,1.6137,0.0000,58.8840,33.9595,0.0000,8.7186,33.9595,146.0000,73.6263,0.0000,0.0000,0.0000,73.2041,0.0000,4.9001
35,35,1.2037,0.3887,5.4237,207.4891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3562,0.4334,0.0000,0.0000,1.4405,1.3869,0.0000,60.6753,34.0771,0.0000,8.7463,34.0771,146.0000,73.6263,0.0000,0.0000,0.0000,73.2631,0.0000,4.3690
36,36,1.1294,0.3622,4.6724,208.8193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3117,0.3507,0.0000,0.0000,1.2329,1.1854,0.0000,62.4684,34.1611,0.0000,8.7708,34.1611,146.0000,73.6263,0.0000,0.0000,0.0000,73.3248,0.0000,3.8603
37,37,1.0737,0.3332,4.0518,209.8726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2524,0.3176,0.0000,0.0000,1.0695,1.0357,0.0000,64.2416,34.2436,0.0000,8.7925,34.2436,146.0000,73.6263,0.0000,0.0000,0.0000,73.3672,0.0000,3.3713
38,38,1.0090,0.3123,3.5476,210.8155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2078,0.2586,0.0000,0.0000,0.9075,0.9164,0.0000,66.0684,34.3317,0.0000,8.8064,34.3317,146.0000,73.6263,0.0000,0.0000,0.0000,73.4139,0.0000,2.9086
39,39,0.9762,0.2826,3.0204,211.6017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2138,0.2379,0.0000,0.0000,0.8086,0.7892,0.0000,67.8795,34.4079,0.0000,8.8522,34.4079,146.0000,73.6263,0.0000,0.0000,0.0000,73.4430,0.0000,2.5352
40,40,0.9281,0.2537,2.6434,212.2975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1828,0.2209,0.0000,0.0000,0.6674,0.7055,0.0000,69.7230,34.4397,0.0000,8.8662,34.4397,146.0000,73.6263,0.0000,0.0000,0.0000,73.4874,0.0000,2.1393
41,41,0.8912,0.2128,2.3101,212.9570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1649,0.1807,0.0000,0.0000,0.5691,0.5766,0.0000,71.5730,34.4860,0.0000,8.8726,34.4860,146.0000,73.6263,0.0000,0.0000,0.0000,73.5235,0.0000,1.8180
42,42,0.8619,0.1913,1.9520,213.5501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1446,0.1590,0.0000,0.0000,0.4906,0.4814,0.0000,73.3639,34.5295,0.0000,8.8844,34.5295,146.0000,73.6263,0.0000,0.0000,0.0000,73.5513,0.0000,1.5193
43,43,0.8202,0.1870,1.6879,214.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1247,0.1396,0.0000,0.0000,0.4348,0.3895,0.0000,75.1078,34.5588,0.0000,8.8922,34.5588,146.0000,73.6263,0.0000,0.0000,0.0000,73.5894,0.0000,1.2997
44,44,0.7832,0.1728,1.5050,214.3677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0970,0.1274,0.0000,0.0000,0.3749,0.3474,0.0000,76.9862,34.5868,0.0000,8.8942,34.5868,146.0000,73.6263,0.0000,0.0000,0.0000,73.6228,0.0000,1.1283
45,45,0.7366,0.1879,1.3067,214.7162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0908,0.1134,0.0000,0.0000,0.3090,0.2974,0.0000,78.7807,34.5967,0.0000,8.9026,34.5967,146.0000,73.6263,0.0000,0.0000,0.0000,73.6677,0.0000,0.9617
46,46,0.7194,0.1655,1.1811,214.9526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0785,0.0992,0.0000,0.0000,0.2699,0.2698,0.0000,80.5589,34.6190,0.0000,8.9048,34.6190,146.0000,73.6263,0.0000,0.0000,0.0000,73.6838,0.0000,0.8402
47,47,0.6914,0.1524,1.0545,215.2019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0698,0.0877,0.0000,0.0000,0.2324,0.2298,0.0000,82.2353,34.6307,0.0000,8.9092,34.6307,146.0000,73.6263,0.0000,0.0000,0.0000,73.7088,0.0000,0.7462
48,48,0.6498,0.1515,0.9493,215.4259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0604,0.0808,0.0000,0.0000,0.1832,0.1965,0.0000,83.9635,34.6450,0.0000,8.9092,34.6450,146.0000,73.6263,0.0000,0.0000,0.0000,73.7456,0.0000,0.6299
49,49,0.6111,0.1430,0.8331,215.6926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0571,0.0000,0.0000,0.1565,0.1416,0.0000,85.8413,34.6492,0.0000,8.9113,34.6492,146.0000,73.6263,0.0000,0.0000,0.0000,73.7812,0.0000,0.5293
