day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457254	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123457254	243	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	15	[]	0	0
2	123457254	220	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	32	0	0	0	31	[]	0	3
3	123457254	194	49	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	32	0	0	0	37	[]	0	9
4	123457254	164	71	20	2	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	32	0	0	0	43	[]	0	10
5	123457254	133	81	37	4	0	0	0	0	0	0	0	0	0	0	3	0	0	8	3	0	0	3	50	32	0	0	0	50	[]	0	11
6	123457254	129	60	58	7	0	0	0	0	0	0	1	0	0	0	1	2	0	11	3	0	1	3	50	32	0	0	0	54	[]	0	12
7	123457254	126	49	58	17	0	0	0	0	0	0	2	0	0	0	3	3	0	12	6	0	2	6	50	32	0	0	0	57	[]	0	12
8	123457254	80	82	63	25	0	0	0	0	0	0	1	1	0	0	3	3	0	13	6	0	2	6	50	32	0	0	0	64	[]	0	11
9	123457254	50	88	67	39	0	0	0	0	0	0	3	1	0	0	7	3	0	16	10	0	4	10	50	32	0	0	0	65	[]	0	12
10	123457254	28	80	81	51	0	0	0	0	0	0	3	2	0	0	9	4	0	17	13	0	5	13	50	32	0	0	0	70	[]	0	12
11	123457254	18	64	91	61	0	0	0	0	0	0	6	2	0	0	10	6	0	22	16	0	8	16	50	32	0	0	0	71	[]	0	12
12	123457254	15	49	88	77	0	0	0	0	0	0	5	4	0	0	14	6	0	24	20	0	9	20	50	32	0	0	0	71	[]	0	12
13	123457254	15	35	86	89	0	0	0	0	0	0	6	4	0	0	14	9	0	27	23	0	10	23	50	32	0	0	0	71	[]	0	12
14	123457254	15	27	78	105	0	0	0	0	0	0	4	6	0	0	14	9	0	29	24	0	10	24	50	32	0	0	0	71	[]	0	12
15	123457254	13	18	76	116	0	0	0	0	0	0	3	7	0	0	17	8	0	29	28	0	10	28	50	32	0	0	0	72	[]	0	12
16	123457254	7	18	68	129	0	0	0	0	0	0	3	6	0	0	16	11	0	31	30	0	10	30	50	32	0	0	0	73	[]	0	12
17	123457254	7	12	67	140	0	0	0	0	0	0	2	6	0	0	13	11	0	31	30	0	10	30	50	32	0	0	0	73	[]	0	12
18	123457254	6	10	53	153	0	0	0	0	0	0	3	6	0	0	12	15	0	33	33	0	11	33	50	32	0	0	0	73	[]	0	12
19	123457254	6	7	47	168	0	0	0	0	0	0	3	4	0	0	10	13	0	34	33	0	11	33	50	32	0	0	0	73	[]	0	12
20	123457254	6	5	44	177	0	0	0	0	0	0	2	4	0	0	10	10	0	35	33	0	11	33	50	32	0	0	0	73	[]	0	12
21	123457254	5	5	35	191	0	0	0	0	0	0	2	1	0	0	10	9	0	35	35	0	11	35	50	32	0	0	0	74	[]	0	12
22	123457254	3	6	27	203	0	0	0	0	0	0	2	0	0	0	7	10	0	37	37	0	11	37	50	32	0	0	0	74	[]	0	12
23	123457254	1	6	24	210	0	0	0	0	0	0	2	0	0	0	7	8	0	42	38	0	12	38	50	32	0	0	0	75	[]	0	12
24	123457254	1	3	21	216	0	0	0	0	0	0	2	0	0	0	6	9	0	43	39	0	12	39	50	32	0	0	0	75	[]	0	11
25	123457254	1	3	19	221	0	0	0	0	0	0	2	0	0	0	6	6	0	45	40	0	12	40	50	32	0	0	0	75	[]	0	9
26	123457254	1	1	20	224	0	0	0	0	0	0	1	1	0	0	3	7	0	46	40	0	12	40	50	32	0	0	0	75	[]	0	9
27	123457254	1	1	18	225	0	0	0	0	0	0	2	1	0	0	2	8	0	49	40	0	13	40	50	32	0	0	0	75	[]	0	9
28	123457254	1	0	14	234	0	0	0	0	0	0	2	0	0	0	1	6	0	50	40	0	13	40	50	32	0	0	0	75	[]	0	8
29	123457254	1	0	11	236	0	0	0	0	0	0	2	0	0	0	2	6	0	51	41	0	13	41	50	32	0	0	0	75	[]	0	8
30	123457254	1	0	9	238	0	0	0	0	0	0	2	0	0	0	2	6	0	52	41	0	13	41	50	32	0	0	0	75	[]	0	8
31	123457254	1	0	7	242	0	0	0	0	0	0	2	0	0	0	2	4	0	52	41	0	13	41	50	32	0	0	0	75	[]	0	8
32	123457254	1	0	5	246	0	0	0	0	0	0	2	0	0	0	1	3	0	54	41	0	13	41	50	32	0	0	0	75	[]	0	6
33	123457254	1	0	5	248	0	0	0	0	0	0	1	0	0	0	1	2	0	56	41	0	13	41	50	32	0	0	0	75	[]	0	6
34	123457254	1	0	4	250	0	0	0	0	0	0	1	0	0	0	0	2	0	58	41	0	13	41	50	32	0	0	0	75	[]	0	4
35	123457254	1	0	3	252	0	0	0	0	0	0	1	0	0	0	0	1	0	61	41	0	13	41	50	32	0	0	0	75	[]	0	3
36	123457254	1	0	3	252	0	0	0	0	0	0	1	0	0	0	0	1	0	62	41	0	13	41	50	32	0	0	0	75	[]	0	3
37	123457254	1	0	3	253	0	0	0	0	0	0	0	0	0	0	0	1	0	65	41	0	13	41	50	32	0	0	0	75	[]	0	2
38	123457254	1	0	2	254	0	0	0	0	0	0	0	0	0	0	0	1	0	67	41	0	13	41	50	32	0	0	0	75	[]	0	1
39	123457254	1	0	2	255	0	0	0	0	0	0	0	0	0	0	0	0	0	69	41	0	13	41	50	32	0	0	0	75	[]	0	1
40	123457254	1	0	2	255	0	0	0	0	0	0	0	0	0	0	0	0	0	71	41	0	13	41	50	32	0	0	0	75	[]	0	1
41	123457254	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	73	41	0	13	41	50	32	0	0	0	75	[]	0	0
42	123457254	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	74	41	0	13	41	50	32	0	0	0	75	[]	0	0
