day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457107	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123457107	249	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	32	0	0	0	9	[]	0	0
2	123457107	231	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	32	0	0	0	22	[]	0	2
3	123457107	214	34	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	50	32	0	0	0	29	[]	0	4
4	123457107	183	57	15	2	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	50	32	0	0	0	42	[]	0	6
5	123457107	153	65	31	6	0	0	0	0	0	0	1	0	0	0	2	0	0	15	2	0	1	2	50	32	0	0	0	49	[]	0	9
6	123457107	146	56	44	8	0	0	0	0	0	0	1	0	0	0	3	0	0	16	3	0	1	3	50	32	0	0	0	56	[]	0	10
7	123457107	139	45	55	12	0	0	0	0	0	0	4	0	0	0	3	0	0	20	3	0	4	3	50	32	0	0	0	63	[]	0	11
8	123457107	86	85	59	19	0	0	0	0	0	0	4	0	0	0	5	0	0	22	5	0	4	5	50	32	0	0	0	70	[]	0	11
9	123457107	55	97	64	32	0	0	0	0	0	0	4	1	0	0	4	1	0	24	5	0	5	5	50	32	0	0	0	74	[]	0	10
10	123457107	37	89	82	40	0	0	0	0	0	0	4	1	0	0	3	2	0	24	5	0	5	5	50	32	0	0	0	77	[]	0	12
11	123457107	22	72	104	46	0	0	0	0	0	0	5	1	0	0	6	2	0	26	8	0	6	8	50	32	0	0	0	77	[]	0	12
12	123457107	9	64	108	61	0	0	0	0	0	0	3	3	0	0	8	2	0	27	10	0	6	10	50	32	0	0	0	77	[]	0	12
13	123457107	9	46	109	72	0	0	0	0	0	0	3	3	0	0	13	3	0	27	17	0	6	17	50	32	0	0	0	77	[]	0	12
14	123457107	9	41	90	88	0	0	0	0	0	0	3	3	0	0	18	6	0	28	25	0	6	25	50	32	0	0	0	77	[]	0	12
15	123457107	5	36	81	102	0	0	0	0	0	0	5	2	0	0	17	10	0	30	29	0	8	29	50	32	0	0	0	78	[]	0	12
16	123457107	4	26	76	118	0	0	0	0	0	0	3	4	0	0	17	10	0	30	30	0	8	30	50	32	0	0	0	79	[]	0	12
17	123457107	2	20	64	136	0	0	0	0	0	0	2	2	0	0	20	12	0	31	35	0	8	35	50	32	0	0	0	79	[]	0	12
18	123457107	2	10	60	147	0	0	0	0	0	0	1	3	0	0	19	16	0	32	40	0	8	40	50	32	0	0	0	79	[]	0	12
19	123457107	2	8	51	156	0	0	0	0	0	0	1	2	0	0	20	18	0	32	43	0	8	43	50	32	0	0	0	79	[]	0	12
20	123457107	2	5	49	161	0	0	0	0	0	0	1	2	0	0	19	19	0	33	43	0	8	43	50	32	0	0	0	79	[]	0	12
21	123457107	2	3	44	171	0	0	0	0	0	0	0	2	0	0	17	19	0	35	44	0	8	44	50	32	0	0	0	79	[]	0	12
22	123457107	2	2	41	176	0	0	0	0	0	0	0	2	0	0	17	18	0	37	45	0	8	45	50	32	0	0	0	79	[]	0	12
23	123457107	2	1	36	185	0	0	0	0	0	0	0	2	0	0	15	17	0	37	49	0	8	49	50	32	0	0	0	79	[]	0	11
24	123457107	1	1	31	198	0	0	0	0	0	0	0	2	0	0	9	16	0	38	50	0	8	50	50	32	0	0	0	79	[]	0	10
25	123457107	1	1	26	209	0	0	0	0	0	0	0	0	0	0	7	14	0	41	50	0	8	50	50	32	0	0	0	79	[]	0	10
26	123457107	1	1	19	216	0	0	0	0	0	0	0	0	0	0	7	14	0	42	51	0	8	51	50	32	0	0	0	79	[]	0	10
27	123457107	1	1	15	225	0	0	0	0	0	0	0	0	0	0	5	11	0	43	51	0	8	51	50	32	0	0	0	79	[]	0	10
28	123457107	1	0	14	231	0	0	0	0	0	0	0	0	0	0	5	7	0	44	52	0	8	52	50	32	0	0	0	79	[]	0	10
29	123457107	1	0	12	236	0	0	0	0	0	0	0	0	0	0	2	7	0	45	52	0	8	52	50	32	0	0	0	79	[]	0	7
30	123457107	1	0	7	240	0	0	0	0	0	0	0	0	0	0	3	7	0	47	53	0	8	53	50	32	0	0	0	79	[]	0	6
31	123457107	1	0	6	242	0	0	0	0	0	0	0	0	0	0	3	6	0	49	53	0	8	53	50	32	0	0	0	79	[]	0	5
32	123457107	1	0	6	243	0	0	0	0	0	0	0	0	0	0	2	6	0	52	53	0	8	53	50	32	0	0	0	79	[]	0	4
33	123457107	1	0	5	248	0	0	0	0	0	0	0	0	0	0	2	2	0	52	53	0	8	53	50	32	0	0	0	79	[]	0	4
34	123457107	1	0	4	250	0	0	0	0	0	0	0	0	0	0	2	1	0	53	53	0	8	53	50	32	0	0	0	79	[]	0	4
35	123457107	1	0	3	251	0	0	0	0	0	0	0	0	0	0	1	2	0	54	53	0	8	53	50	32	0	0	0	79	[]	0	3
36	123457107	1	0	1	254	0	0	0	0	0	0	0	0	0	0	0	2	0	54	53	0	8	53	50	32	0	0	0	79	[]	0	1
37	123457107	1	0	1	254	0	0	0	0	0	0	0	0	0	0	0	2	0	56	53	0	8	53	50	32	0	0	0	79	[]	0	1
38	123457107	1	0	1	255	0	0	0	0	0	0	0	0	0	0	0	1	0	59	53	0	8	53	50	32	0	0	0	79	[]	0	1
39	123457107	1	0	1	255	0	0	0	0	0	0	0	0	0	0	0	1	0	61	53	0	8	53	50	32	0	0	0	79	[]	0	1
40	123457107	1	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	62	53	0	8	53	50	32	0	0	0	79	[]	0	1
41	123457107	1	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	64	53	0	8	53	50	32	0	0	0	79	[]	0	1
42	123457107	1	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	66	53	0	8	53	50	32	0	0	0	79	[]	0	1
43	123457107	1	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	68	53	0	8	53	50	32	0	0	0	79	[]	0	1
44	123457107	1	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	0	70	53	0	8	53	50	32	0	0	0	79	[]	0	1
45	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	75	53	0	8	53	50	32	0	0	0	79	[]	0	0
46	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	79	53	0	8	53	50	32	0	0	0	79	[]	0	0
47	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	80	53	0	8	53	50	32	0	0	0	79	[]	0	0
48	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	82	53	0	8	53	50	32	0	0	0	79	[]	0	0
49	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	83	53	0	8	53	50	32	0	0	0	79	[]	0	0
50	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	85	53	0	8	53	50	32	0	0	0	79	[]	0	0
51	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	89	53	0	8	53	50	32	0	0	0	79	[]	0	0
52	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	92	53	0	8	53	50	32	0	0	0	79	[]	0	0
53	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	94	53	0	8	53	50	32	0	0	0	79	[]	0	0
54	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	96	53	0	8	53	50	32	0	0	0	79	[]	0	0
55	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	100	53	0	8	53	50	32	0	0	0	79	[]	0	0
56	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	101	53	0	8	53	50	32	0	0	0	79	[]	0	0
57	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	104	53	0	8	53	50	32	0	0	0	79	[]	0	0
58	123457107	1	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	107	53	0	8	53	50	32	0	0	0	79	[]	0	0
59	123457107	0	1	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	108	53	0	8	53	50	32	0	0	0	80	[]	0	0
60	123457107	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	0	112	53	0	8	53	50	32	0	0	0	80	[]	0	0
