day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457077	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	20	0	0	0	0	[]	0	0
1	123457077	264	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	20	0	0	0	6	[]	0	0
2	123457077	261	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	20	0	0	0	9	[]	0	0
3	123457077	244	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	50	20	0	0	0	15	[]	0	1
4	123457077	193	70	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	1	50	20	0	0	0	19	[]	0	6
5	123457077	99	142	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	1	3	50	20	0	0	0	27	[]	0	7
6	123457077	96	107	59	8	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	2	4	50	20	0	0	0	30	[]	0	11
7	123457077	95	80	77	18	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	2	4	50	20	0	0	0	31	[]	0	11
8	123457077	48	108	83	31	0	0	0	0	0	0	0	0	0	0	0	0	0	13	7	0	2	7	50	20	0	0	0	35	[]	0	10
9	123457077	14	108	105	43	0	0	0	0	0	0	0	0	0	0	0	0	0	16	9	0	4	9	50	20	0	0	0	35	[]	0	12
10	123457077	6	83	126	55	0	0	0	0	0	0	0	0	0	0	0	0	0	19	12	0	4	12	50	20	0	0	0	35	[]	0	12
11	123457077	0	58	140	72	0	0	0	0	0	0	0	0	0	0	0	0	0	22	19	0	6	19	50	20	0	0	0	35	[]	0	12
12	123457077	0	37	142	91	0	0	0	0	0	0	0	0	0	0	0	0	0	23	22	0	6	22	50	20	0	0	0	35	[]	0	12
