day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456839	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	29	0	0	0	0	[]	0	0
1	123456839	255	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	29	0	0	0	6	[]	0	0
2	123456839	243	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	29	0	0	0	13	[]	0	1
3	123456839	209	46	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	29	0	0	0	20	[]	0	3
4	123456839	130	110	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	29	0	0	0	27	[]	0	6
5	123456839	48	160	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	29	0	0	0	28	[]	0	11
6	123456839	47	120	89	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	6	50	29	0	0	0	29	[]	0	12
7	123456839	47	91	104	19	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	3	11	50	29	0	0	0	29	[]	0	12
8	123456839	5	105	117	34	0	0	0	0	0	0	0	0	0	0	0	0	0	12	15	0	3	15	50	29	0	0	0	30	[]	0	12
9	123456839	3	71	140	47	0	0	0	0	0	0	0	0	0	0	0	0	0	12	20	0	3	20	50	29	0	0	0	30	[]	0	12
10	123456839	3	54	135	69	0	0	0	0	0	0	0	0	0	0	0	0	0	14	25	0	5	25	50	29	0	0	0	30	[]	0	12
11	123456839	1	44	127	89	0	0	0	0	0	0	0	0	0	0	0	0	0	15	27	0	5	27	50	29	0	0	0	30	[]	0	12
12	123456839	0	37	115	109	0	0	0	0	0	0	0	0	0	0	0	0	0	17	28	0	6	28	50	29	0	0	0	30	[]	0	12
13	123456839	0	27	107	127	0	0	0	0	0	0	0	0	0	0	0	0	0	20	35	0	7	35	50	29	0	0	0	30	[]	0	12
14	123456839	0	18	101	142	0	0	0	0	0	0	0	0	0	0	0	0	0	21	40	0	7	40	50	29	0	0	0	30	[]	0	12
15	123456839	0	16	94	151	0	0	0	0	0	0	0	0	0	0	0	0	0	21	41	0	7	41	50	29	0	0	0	30	[]	0	12
16	123456839	0	11	84	166	0	0	0	0	0	0	0	0	0	0	0	0	0	24	47	0	9	47	50	29	0	0	0	30	[]	0	12
17	123456839	0	9	74	178	0	0	0	0	0	0	0	0	0	0	0	0	0	25	49	0	9	49	50	29	0	0	0	30	[]	0	12
18	123456839	0	6	67	188	0	0	0	0	0	0	0	0	0	0	0	0	0	25	52	0	9	52	50	29	0	0	0	30	[]	0	12
19	123456839	0	5	56	200	0	0	0	0	0	0	0	0	0	0	0	0	0	28	55	0	9	55	50	29	0	0	0	30	[]	0	12
20	123456839	0	3	48	210	0	0	0	0	0	0	0	0	0	0	0	0	0	31	57	0	9	57	50	29	0	0	0	30	[]	0	12
21	123456839	0	2	42	217	0	0	0	0	0	0	0	0	0	0	0	0	0	33	58	0	9	58	50	29	0	0	0	30	[]	0	12
22	123456839	0	2	35	224	0	0	0	0	0	0	0	0	0	0	0	0	0	36	60	0	10	60	50	29	0	0	0	30	[]	0	12
23	123456839	0	2	28	231	0	0	0	0	0	0	0	0	0	0	0	0	0	37	61	0	10	61	50	29	0	0	0	30	[]	0	12
24	123456839	0	2	19	240	0	0	0	0	0	0	0	0	0	0	0	0	0	38	62	0	10	62	50	29	0	0	0	30	[]	0	10
25	123456839	0	1	16	244	0	0	0	0	0	0	0	0	0	0	0	0	0	42	62	0	10	62	50	29	0	0	0	30	[]	0	9
26	123456839	0	1	14	246	0	0	0	0	0	0	0	0	0	0	0	0	0	42	62	0	10	62	50	29	0	0	0	30	[]	0	8
27	123456839	0	0	13	248	0	0	0	0	0	0	0	0	0	0	0	0	0	42	62	0	10	62	50	29	0	0	0	30	[]	0	7
28	123456839	0	0	12	249	0	0	0	0	0	0	0	0	0	0	0	0	0	42	62	0	10	62	50	29	0	0	0	30	[]	0	6
29	123456839	0	0	9	252	0	0	0	0	0	0	0	0	0	0	0	0	0	45	63	0	10	63	50	29	0	0	0	30	[]	0	4
30	123456839	0	0	8	253	0	0	0	0	0	0	0	0	0	0	0	0	0	46	63	0	10	63	50	29	0	0	0	30	[]	0	3
31	123456839	0	0	8	253	0	0	0	0	0	0	0	0	0	0	0	0	0	49	63	0	10	63	50	29	0	0	0	30	[]	0	3
