day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	25	0	0	0	0	[]	0	0
1	123456833	255	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	25	0	0	0	10	[]	0	0
2	123456833	221	40	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	50	25	0	0	0	16	[]	0	3
3	123456833	144	100	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	1	1	50	25	0	0	0	20	[]	0	7
4	123456833	81	131	44	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	1	4	50	25	0	0	0	23	[]	0	9
5	123456833	49	125	81	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	1	4	50	25	0	0	0	27	[]	0	10
6	123456833	48	92	106	19	0	0	0	0	0	0	0	0	0	0	0	0	0	16	6	0	3	6	50	25	0	0	0	28	[]	0	10
7	123456833	48	72	112	33	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	0	3	8	50	25	0	0	0	28	[]	0	10
8	123456833	15	81	122	47	0	0	0	0	0	0	0	0	0	0	0	0	0	20	9	0	3	9	50	25	0	0	0	30	[]	0	12
9	123456833	5	72	125	63	0	0	0	0	0	0	0	0	0	0	0	0	0	21	19	0	4	19	50	25	0	0	0	30	[]	0	12
10	123456833	1	60	125	79	0	0	0	0	0	0	0	0	0	0	0	0	0	21	23	0	4	23	50	25	0	0	0	30	[]	0	12
11	123456833	0	48	126	91	0	0	0	0	0	0	0	0	0	0	0	0	0	21	27	0	4	27	50	25	0	0	0	30	[]	0	12
12	123456833	0	37	121	107	0	0	0	0	0	0	0	0	0	0	0	0	0	23	30	0	5	30	50	25	0	0	0	30	[]	0	12
13	123456833	0	25	112	128	0	0	0	0	0	0	0	0	0	0	0	0	0	24	33	0	5	33	50	25	0	0	0	30	[]	0	12
14	123456833	0	20	102	143	0	0	0	0	0	0	0	0	0	0	0	0	0	24	34	0	5	34	50	25	0	0	0	30	[]	0	12
15	123456833	0	15	88	162	0	0	0	0	0	0	0	0	0	0	0	0	0	26	35	0	7	35	50	25	0	0	0	30	[]	0	12
16	123456833	0	12	84	169	0	0	0	0	0	0	0	0	0	0	0	0	0	27	35	0	7	35	50	25	0	0	0	30	[]	0	12
17	123456833	0	8	76	181	0	0	0	0	0	0	0	0	0	0	0	0	0	29	38	0	7	38	50	25	0	0	0	30	[]	0	12
18	123456833	0	7	68	190	0	0	0	0	0	0	0	0	0	0	0	0	0	30	39	0	7	39	50	25	0	0	0	30	[]	0	12
19	123456833	0	6	61	198	0	0	0	0	0	0	0	0	0	0	0	0	0	33	42	0	8	42	50	25	0	0	0	30	[]	0	12
20	123456833	0	4	58	203	0	0	0	0	0	0	0	0	0	0	0	0	0	35	46	0	9	46	50	25	0	0	0	30	[]	0	12
21	123456833	0	3	54	208	0	0	0	0	0	0	0	0	0	0	0	0	0	36	48	0	10	48	50	25	0	0	0	30	[]	0	12
22	123456833	0	2	47	216	0	0	0	0	0	0	0	0	0	0	0	0	0	37	49	0	10	49	50	25	0	0	0	30	[]	0	12
23	123456833	0	2	43	220	0	0	0	0	0	0	0	0	0	0	0	0	0	38	51	0	11	51	50	25	0	0	0	30	[]	0	11
24	123456833	0	1	38	226	0	0	0	0	0	0	0	0	0	0	0	0	0	39	51	0	12	51	50	25	0	0	0	30	[]	0	11
25	123456833	0	1	33	231	0	0	0	0	0	0	0	0	0	0	0	0	0	40	51	0	12	51	50	25	0	0	0	30	[]	0	10
26	123456833	0	1	30	234	0	0	0	0	0	0	0	0	0	0	0	0	0	40	52	0	12	52	50	25	0	0	0	30	[]	0	10
27	123456833	0	1	25	239	0	0	0	0	0	0	0	0	0	0	0	0	0	42	53	0	13	53	50	25	0	0	0	30	[]	0	9
28	123456833	0	1	22	242	0	0	0	0	0	0	0	0	0	0	0	0	0	43	53	0	14	53	50	25	0	0	0	30	[]	0	9
29	123456833	0	1	18	246	0	0	0	0	0	0	0	0	0	0	0	0	0	46	54	0	14	54	50	25	0	0	0	30	[]	0	8
30	123456833	0	1	15	249	0	0	0	0	0	0	0	0	0	0	0	0	0	49	54	0	14	54	50	25	0	0	0	30	[]	0	8
31	123456833	0	1	12	252	0	0	0	0	0	0	0	0	0	0	0	0	0	49	54	0	14	54	50	25	0	0	0	30	[]	0	7
32	123456833	0	0	12	253	0	0	0	0	0	0	0	0	0	0	0	0	0	53	54	0	14	54	50	25	0	0	0	30	[]	0	7
33	123456833	0	0	9	256	0	0	0	0	0	0	0	0	0	0	0	0	0	53	55	0	14	55	50	25	0	0	0	30	[]	0	4
34	123456833	0	0	7	258	0	0	0	0	0	0	0	0	0	0	0	0	0	54	56	0	14	56	50	25	0	0	0	30	[]	0	4
35	123456833	0	0	6	259	0	0	0	0	0	0	0	0	0	0	0	0	0	55	56	0	14	56	50	25	0	0	0	30	[]	0	4
36	123456833	0	0	5	260	0	0	0	0	0	0	0	0	0	0	0	0	0	57	57	0	14	57	50	25	0	0	0	30	[]	0	4
37	123456833	0	0	4	261	0	0	0	0	0	0	0	0	0	0	0	0	0	59	58	0	14	58	50	25	0	0	0	30	[]	0	4
38	123456833	0	0	4	261	0	0	0	0	0	0	0	0	0	0	0	0	0	61	58	0	14	58	50	25	0	0	0	30	[]	0	4
39	123456833	0	0	4	261	0	0	0	0	0	0	0	0	0	0	0	0	0	62	58	0	14	58	50	25	0	0	0	30	[]	0	4
40	123456833	0	0	3	262	0	0	0	0	0	0	0	0	0	0	0	0	0	67	58	0	14	58	50	25	0	0	0	30	[]	0	3
41	123456833	0	0	2	263	0	0	0	0	0	0	0	0	0	0	0	0	0	69	58	0	14	58	50	25	0	0	0	30	[]	0	2
