day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456856	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456856	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456856	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456856	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456856	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456856	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456856	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456856	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456856	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456856	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456856	230	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	3	[]	0	1
11	123456856	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456856	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	3	[]	0	1
13	123456856	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	3	[]	0	1
14	123456856	230	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	3	[]	0	1
15	123456856	227	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	3	[]	0	2
16	123456856	226	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	4	[]	0	3
17	123456856	205	4	4	7	18	1	1	0	0	0	0	0	0	0	0	0	72	10	0	1	0	0	0	0	0	50	4	[2B]	1	3
18	123456856	202	6	4	8	18	0	2	0	0	0	0	0	0	0	0	0	72	10	0	1	0	0	0	0	0	50	4	[2B]	1	3
19	123456856	200	7	4	9	18	0	1	1	0	0	0	0	0	0	0	0	83	10	0	1	0	0	0	0	0	50	4	[2B]	1	3
20	123456856	200	5	6	9	18	0	1	1	0	0	0	0	0	0	0	0	83	11	0	1	0	0	0	0	0	50	4	[2B]	1	4
21	123456856	200	3	8	9	18	0	1	1	0	0	0	0	0	0	0	0	83	11	0	1	0	0	0	0	0	50	4	[2B]	1	4
22	123456856	195	6	9	10	18	0	1	1	0	0	0	0	0	0	0	0	83	11	0	1	0	0	0	0	0	50	4	[2B]	1	4
23	123456856	190	9	10	11	18	0	1	1	0	0	0	0	0	0	0	0	83	11	0	1	0	0	0	0	0	50	4	[2B]	1	5
24	123456856	170	9	9	12	36	0	3	1	0	0	0	0	0	0	0	0	105	13	0	2	0	0	0	0	0	50	4	[2B 2C]	2	5
25	123456856	158	6	7	9	36	0	2	2	10	2	4	4	0	0	0	0	105	14	0	2	1	0	0	0	0	50	4	[2B 2C 1B]	3	5
26	123456856	158	6	7	9	36	0	2	2	10	2	4	4	0	0	0	0	114	15	0	2	1	0	0	0	0	50	4	[2B 2C 1B]	3	5
27	123456856	158	4	8	10	36	0	2	2	10	2	3	5	0	0	0	0	114	16	0	2	1	0	0	0	0	50	4	[2B 2C 1B]	3	5
28	123456856	158	3	6	13	36	0	2	2	10	1	4	5	0	0	0	0	114	16	0	2	1	0	0	0	0	50	4	[2B 2C 1B]	3	5
29	123456856	156	4	6	14	36	0	1	3	10	0	5	5	0	0	0	0	114	16	0	2	1	0	0	0	0	50	5	[2B 2C 1B]	3	4
30	123456856	154	5	7	14	36	0	1	3	10	0	5	5	0	0	0	0	114	18	0	2	1	0	0	0	0	50	5	[2B 2C 1B]	3	4
31	123456856	165	5	6	4	21	0	6	13	10	0	4	6	0	0	0	0	124	20	0	3	1	0	0	0	0	50	5	[2C 1B 3C]	3	5
32	123456856	164	6	6	4	21	0	6	13	10	0	3	7	0	0	0	0	124	21	0	3	1	0	0	0	0	50	5	[2C 1B 3C]	3	5
33	123456856	160	9	7	4	21	0	5	14	10	0	3	7	0	0	0	0	133	23	0	3	1	0	0	0	0	50	5	[2C 1B 3C]	3	5
34	123456856	159	6	11	4	21	0	4	15	10	0	3	7	0	0	0	0	133	25	0	3	1	0	0	0	0	50	6	[2C 1B 3C]	3	5
35	123456856	159	5	9	7	21	0	4	15	10	0	3	7	0	0	0	0	133	26	0	3	1	0	0	0	0	50	6	[2C 1B 3C]	3	5
