day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456974	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456974	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456974	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456974	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456974	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	2	[]	0	2
8	123456974	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	2	[]	0	2
9	123456974	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	2	[]	0	2
10	123456974	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	2	[]	0	2
11	123456974	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456974	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456974	232	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	2	[]	0	1
14	123456974	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	3	[]	0	1
15	123456974	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	3	[]	0	3
16	123456974	227	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	3	[]	0	2
17	123456974	205	5	5	5	19	0	1	0	0	0	0	0	0	0	0	0	72	10	0	1	0	0	0	0	0	50	3	[1C]	1	3
18	123456974	203	5	6	6	19	0	1	0	0	0	0	0	0	0	0	0	72	12	0	1	0	0	0	0	0	50	4	[1C]	1	3
19	123456974	199	8	5	8	19	0	1	0	0	0	0	0	0	0	0	0	83	15	0	1	0	0	0	0	0	50	4	[1C]	1	3
20	123456974	198	5	9	8	19	0	1	0	0	0	0	0	0	0	0	0	83	15	0	1	0	0	0	0	0	50	5	[1C]	1	4
21	123456974	198	4	10	8	19	0	1	0	0	0	0	0	0	0	0	0	83	15	0	1	0	0	0	0	0	50	5	[1C]	1	4
22	123456974	194	7	8	11	19	0	1	0	0	0	0	0	0	0	0	0	83	15	0	1	0	0	0	0	0	50	5	[1C]	1	4
23	123456974	193	7	8	12	19	0	0	1	0	0	0	0	0	0	0	0	83	15	0	1	0	0	0	0	0	50	5	[1C]	1	2
24	123456974	183	7	4	6	24	2	6	8	0	0	0	0	0	0	0	0	105	15	0	2	0	0	0	0	0	50	5	[1C 2A]	2	3
25	123456974	179	10	4	7	24	2	4	10	0	0	0	0	0	0	0	0	105	17	0	2	0	0	0	0	0	50	5	[1C 2A]	2	3
26	123456974	177	12	3	8	24	1	4	11	0	0	0	0	0	0	0	0	115	19	0	2	0	0	0	0	0	50	5	[1C 2A]	2	3
27	123456974	177	10	5	8	24	1	3	12	0	0	0	0	0	0	0	0	115	19	0	2	0	0	0	0	0	50	5	[1C 2A]	2	3
28	123456974	177	5	8	10	24	0	4	12	0	0	0	0	0	0	0	0	115	20	0	2	0	0	0	0	0	50	5	[1C 2A]	2	4
29	123456974	159	5	6	10	24	0	3	13	0	0	0	0	16	0	3	1	115	20	1	2	0	1	0	0	0	50	5	[1C 2A 2B]	3	4
30	123456974	158	4	8	10	24	0	2	14	0	0	0	0	16	0	3	1	115	21	1	2	0	1	0	0	0	50	5	[1C 2A 2B]	3	4
31	123456974	173	6	9	12	5	0	2	13	0	0	0	0	16	0	3	1	125	22	1	2	0	1	0	0	0	50	6	[2A 2B]	2	5
32	123456974	171	7	9	13	5	0	1	14	0	0	0	0	16	0	3	1	125	23	1	2	0	1	0	0	0	50	6	[2A 2B]	2	5
33	123456974	167	6	11	16	5	0	0	15	0	0	0	0	16	0	3	1	135	23	1	2	0	1	0	0	0	50	6	[2A 2B]	2	6
34	123456974	167	6	10	17	5	0	0	15	0	0	0	0	16	0	2	2	135	24	1	2	0	1	0	0	0	50	6	[2A 2B]	2	6
35	123456974	167	3	12	18	5	0	0	15	0	0	0	0	16	0	1	3	135	24	1	2	0	1	0	0	0	50	6	[2A 2B]	2	8
