day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456809	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456809	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456809	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456809	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456809	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456809	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456809	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456809	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456809	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456809	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456809	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456809	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456809	219	1	0	0	0	0	0	0	0	0	0	0	7	6	7	0	24	5	1	0	0	1	0	0	0	50	0	[3C]	1	1
13	123456809	219	1	0	0	0	0	0	0	0	0	0	0	7	3	9	1	24	6	1	0	0	1	0	0	0	50	0	[3C]	1	1
14	123456809	219	1	0	0	0	0	0	0	0	0	0	0	7	3	8	2	24	6	1	0	0	1	0	0	0	50	0	[3C]	1	1
15	123456809	219	0	1	0	0	0	0	0	0	0	0	0	7	3	6	4	24	7	1	0	0	1	0	0	0	50	0	[3C]	1	2
16	123456809	218	1	1	0	0	0	0	0	0	0	0	0	7	3	5	5	35	8	1	0	0	1	0	0	0	50	0	[3C]	1	2
17	123456809	218	1	1	0	0	0	0	0	0	0	0	0	7	2	5	6	35	8	1	0	0	1	0	0	0	50	0	[3C]	1	2
18	123456809	218	1	1	0	0	0	0	0	0	0	0	0	7	2	5	6	35	8	1	0	0	1	0	0	0	50	0	[3C]	1	2
19	123456809	218	0	2	0	0	0	0	0	0	0	0	0	7	2	5	6	35	9	1	0	0	1	0	0	0	50	0	[3C]	1	2
20	123456809	218	0	2	0	0	0	0	0	0	0	0	0	7	1	4	8	35	11	1	0	0	1	0	0	0	50	0	[3C]	1	2
21	123456809	218	0	2	0	0	0	0	0	0	0	0	0	7	0	4	9	35	11	1	0	0	1	0	0	0	50	0	[3C]	1	2
22	123456809	215	3	2	0	0	0	0	0	0	0	0	0	7	0	3	10	35	12	1	0	0	1	0	0	0	50	0	[3C]	1	2
