day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456814	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456814	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456814	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456814	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456814	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456814	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456814	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456814	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	3
9	123456814	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	3
10	123456814	219	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	3
11	123456814	214	13	10	3	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	3
12	123456814	208	16	12	4	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	5
13	123456814	208	10	14	8	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	5
14	123456814	208	6	17	9	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	5
15	123456814	197	16	16	11	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	5
16	123456814	169	12	10	9	9	3	5	3	0	0	0	0	14	1	5	0	35	7	1	1	0	1	0	0	0	50	0	[1D 2D]	2	5
17	123456814	164	13	14	9	9	1	7	3	0	0	0	0	14	0	6	0	35	8	1	1	0	1	0	0	0	50	0	[1D 2D]	2	5
18	123456814	160	15	12	13	9	1	6	4	0	0	0	0	14	0	6	0	35	9	1	1	0	1	0	0	0	50	0	[1D 2D]	2	5
19	123456814	155	17	14	14	9	1	5	5	0	0	0	0	14	0	6	0	35	10	1	1	0	1	0	0	0	50	0	[1D 2D]	2	5
20	123456814	155	11	18	16	9	0	6	5	0	0	0	0	14	0	5	1	35	11	1	1	0	1	0	0	0	50	0	[1D 2D]	2	5
21	123456814	155	8	20	17	9	0	6	5	0	0	0	0	14	0	5	1	35	11	1	1	0	1	0	0	0	50	0	[1D 2D]	2	5
22	123456814	150	12	19	19	9	0	6	5	0	0	0	0	14	0	3	3	35	12	1	1	0	1	0	0	0	50	0	[1D 2D]	2	5
23	123456814	140	0	0	0	19	7	27	27	0	0	0	0	14	0	3	3	45	13	1	4	0	1	0	0	0	50	0	[1D 2D 2A 3A 3D]	5	5
24	123456814	140	0	0	0	19	3	26	32	0	0	0	0	14	0	2	4	45	14	1	4	0	1	0	0	0	50	0	[1D 2D 2A 3A 3D]	5	5
25	123456814	140	0	0	0	19	3	26	32	0	0	0	0	14	0	2	4	45	16	1	4	0	1	0	0	0	50	0	[1D 2D 2A 3A 3D]	5	5
26	123456814	140	0	0	0	19	1	27	33	0	0	0	0	14	0	2	4	45	16	1	4	0	1	0	0	0	50	0	[1D 2D 2A 3A 3D]	5	5
27	123456814	140	0	0	0	19	0	26	35	0	0	0	0	14	0	2	4	45	16	1	4	0	1	0	0	0	50	0	[1D 2D 2A 3A 3D]	5	5
28	123456814	140	0	0	0	19	0	20	41	0	0	0	0	14	0	2	4	45	16	1	4	0	1	0	0	0	50	0	[1D 2D 2A 3A 3D]	5	5
29	123456814	140	0	0	0	19	0	19	42	0	0	0	0	14	0	2	4	45	16	1	4	0	1	0	0	0	50	0	[1D 2D 2A 3A 3D]	5	5
30	123456814	163	0	0	17	10	0	17	33	0	0	0	0	0	0	0	0	54	16	1	4	0	1	0	0	0	50	0	[2A 3A 3D]	3	3
31	123456814	163	0	0	17	10	0	14	36	0	0	0	0	0	0	0	0	54	16	1	4	0	1	0	0	0	50	0	[2A 3A 3D]	3	3
32	123456814	163	0	0	17	10	0	13	37	0	0	0	0	0	0	0	0	54	16	1	4	0	1	0	0	0	50	0	[2A 3A 3D]	3	3
33	123456814	163	0	0	17	10	0	12	38	0	0	0	0	0	0	0	0	54	16	1	4	0	1	0	0	0	50	0	[2A 3A 3D]	3	3
34	123456814	163	0	0	17	10	0	10	40	0	0	0	0	0	0	0	0	54	17	1	4	0	1	0	0	0	50	0	[2A 3A 3D]	3	3
35	123456814	163	0	0	17	10	0	9	41	0	0	0	0	0	0	0	0	54	17	1	4	0	1	0	0	0	50	0	[2A 3A 3D]	3	3
