day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456895	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456895	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456895	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456895	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	5	[]	0	3
4	123456895	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	4
5	123456895	188	9	2	1	34	2	4	0	0	0	0	0	0	0	0	0	36	6	0	2	0	0	0	0	0	50	9	[1D 2B]	2	4
6	123456895	187	7	5	1	34	2	4	0	0	0	0	0	0	0	0	0	36	8	0	2	0	0	0	0	0	50	10	[1D 2B]	2	5
7	123456895	185	5	9	1	34	2	4	0	0	0	0	0	0	0	0	0	36	9	0	2	0	0	0	0	0	50	12	[1D 2B]	2	6
8	123456895	179	10	9	2	34	1	4	1	0	0	0	0	0	0	0	0	36	9	0	2	0	0	0	0	0	50	13	[1D 2B]	2	6
9	123456895	169	19	9	3	34	1	3	2	0	0	0	0	0	0	0	0	36	10	0	2	0	0	0	0	0	50	15	[1D 2B]	2	7
10	123456895	164	20	9	7	34	1	3	2	0	0	0	0	0	0	0	0	36	11	0	2	0	0	0	0	0	50	15	[1D 2B]	2	8
11	123456895	157	18	16	9	34	0	4	2	0	0	0	0	0	0	0	0	36	11	0	2	0	0	0	0	0	50	16	[1D 2B]	2	11
12	123456895	117	9	5	9	69	6	14	11	0	0	0	0	0	0	0	0	66	11	0	6	0	0	0	0	0	50	18	[1D 2B 1A 2A 2C]	5	9
13	123456895	115	7	7	11	69	4	15	12	0	0	0	0	0	0	0	0	66	12	0	6	0	0	0	0	0	50	20	[1D 2B 1A 2A 2C]	5	9
14	123456895	115	5	8	12	69	4	14	13	0	0	0	0	0	0	0	0	66	12	0	6	0	0	0	0	0	50	20	[1D 2B 1A 2A 2C]	5	9
15	123456895	110	9	8	13	69	2	13	16	0	0	0	0	0	0	0	0	66	12	0	6	0	0	0	0	0	50	20	[1D 2B 1A 2A 2C]	5	9
16	123456895	103	14	10	13	69	1	14	16	0	0	0	0	0	0	0	0	66	12	0	6	0	0	0	0	0	50	22	[1D 2B 1A 2A 2C]	5	9
17	123456895	94	18	15	13	69	1	11	19	0	0	0	0	0	0	0	0	66	12	0	6	0	0	0	0	0	50	23	[1D 2B 1A 2A 2C]	5	9
18	123456895	88	19	19	14	69	1	8	22	0	0	0	0	0	0	0	0	66	14	0	6	0	0	0	0	0	50	23	[1D 2B 1A 2A 2C]	5	10
19	123456895	110	20	13	17	39	4	12	25	0	0	0	0	0	0	0	0	93	14	0	7	0	0	0	0	0	50	25	[1A 2A 2C 2D]	4	8
