day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456942	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456942	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	2
3	123456942	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456942	216	19	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	12	[]	0	3
5	123456942	193	19	8	0	14	3	2	1	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	16	[3B]	1	5
6	123456942	193	12	13	2	14	2	3	1	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	16	[3B]	1	7
7	123456942	193	11	14	2	14	2	3	1	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	16	[3B]	1	7
8	123456942	185	16	15	4	14	2	2	2	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	17	[3B]	1	9
9	123456942	170	26	16	8	14	2	2	2	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	18	[3B]	1	9
10	123456942	154	34	22	10	14	1	3	2	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	20	[3B]	1	10
11	123456942	142	33	29	16	14	1	2	3	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	20	[3B]	1	11
12	123456942	96	21	19	4	50	14	21	15	0	0	0	0	0	0	0	0	46	3	0	5	0	0	0	0	0	50	22	[3B 1C 1D 2A 3D]	5	11
13	123456942	96	19	16	9	50	10	20	20	0	0	0	0	0	0	0	0	46	3	0	5	0	0	0	0	0	50	22	[3B 1C 1D 2A 3D]	5	11
14	123456942	96	14	20	10	50	7	19	24	0	0	0	0	0	0	0	0	46	4	0	5	0	0	0	0	0	50	22	[3B 1C 1D 2A 3D]	5	11
15	123456942	70	17	18	15	50	4	19	27	0	0	0	0	18	0	2	0	46	4	1	5	0	1	0	0	0	50	22	[3B 1C 1D 2A 3D 1B]	6	11
16	123456942	62	20	21	17	50	2	20	28	0	0	0	0	18	0	2	0	46	4	1	5	0	1	0	0	0	50	24	[3B 1C 1D 2A 3D 1B]	6	11
17	123456942	53	21	28	18	50	1	18	31	0	0	0	0	18	0	1	1	46	4	1	5	0	1	0	0	0	50	25	[3B 1C 1D 2A 3D 1B]	6	12
18	123456942	39	17	25	19	50	1	16	33	0	0	0	0	23	4	8	5	46	4	2	5	0	2	0	0	0	50	25	[3B 1C 1D 2A 3D 1B 2B]	7	12
19	123456942	50	15	21	14	36	0	17	47	0	0	0	0	23	3	8	6	58	5	2	7	0	2	0	0	0	50	25	[1C 1D 2A 3D 1B 2B 2D]	7	11
20	123456942	49	13	21	17	36	0	13	51	0	0	0	0	23	2	9	6	58	5	2	7	0	2	0	0	0	50	26	[1C 1D 2A 3D 1B 2B 2D]	7	10
21	123456942	49	9	24	18	36	0	12	52	0	0	0	0	23	1	9	7	58	5	2	7	0	2	0	0	0	50	26	[1C 1D 2A 3D 1B 2B 2D]	7	9
22	123456942	43	11	24	22	36	0	9	55	0	0	0	0	23	1	7	9	58	5	2	7	0	2	0	0	0	50	26	[1C 1D 2A 3D 1B 2B 2D]	7	9
23	123456942	36	13	28	23	36	0	7	57	0	0	0	0	23	1	7	9	58	5	2	7	0	2	0	0	0	50	26	[1C 1D 2A 3D 1B 2B 2D]	7	9
24	123456942	34	13	28	25	36	0	7	57	0	0	0	0	23	0	6	11	58	5	2	7	0	2	0	0	0	50	26	[1C 1D 2A 3D 1B 2B 2D]	7	10
25	123456942	28	17	25	30	36	0	6	58	0	0	0	0	23	0	6	11	58	5	2	7	0	2	0	0	0	50	26	[1C 1D 2A 3D 1B 2B 2D]	7	10
26	123456942	51	5	8	56	12	8	22	38	0	0	0	0	23	0	5	12	76	5	2	13	0	2	0	0	0	50	27	[1B 2B 2D 1A 2C 3C]	6	7
27	123456942	51	5	6	58	12	4	26	38	0	0	0	0	23	0	3	14	76	5	2	13	0	2	0	0	0	50	27	[1B 2B 2D 1A 2C 3C]	6	7
28	123456942	50	5	5	60	12	3	24	41	0	0	0	0	23	0	1	16	76	7	2	13	0	2	0	0	0	50	28	[1B 2B 2D 1A 2C 3C]	6	7
29	123456942	66	6	6	62	12	3	22	43	0	0	0	0	5	0	1	14	76	9	2	13	0	2	0	0	0	50	28	[2B 2D 1A 2C 3C]	5	7
30	123456942	64	7	7	62	12	3	20	45	0	0	0	0	5	0	1	14	76	9	2	13	0	2	0	0	0	50	28	[2B 2D 1A 2C 3C]	5	7
31	123456942	59	11	6	64	12	3	12	53	0	0	0	0	5	0	1	14	76	11	2	13	0	2	0	0	0	50	31	[2B 2D 1A 2C 3C]	5	7
32	123456942	60	13	7	80	12	3	10	55	0	0	0	0	0	0	0	0	76	12	2	13	0	2	0	0	0	50	31	[2D 1A 2C 3C]	4	7
33	123456942	54	6	5	95	17	6	16	41	0	0	0	0	0	0	0	0	94	12	2	14	0	2	0	0	0	50	32	[1A 2C 3C 3B]	4	7
34	123456942	54	6	3	97	17	4	16	43	0	0	0	0	0	0	0	0	94	12	2	14	0	2	0	0	0	50	32	[1A 2C 3C 3B]	4	7
35	123456942	52	6	5	97	17	3	16	44	0	0	0	0	0	0	0	0	94	12	2	14	0	2	0	0	0	50	34	[1A 2C 3C 3B]	4	8
