day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456836	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456836	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456836	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456836	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456836	223	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456836	219	15	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	13	[]	0	2
6	123456836	219	13	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	13	[]	0	3
7	123456836	204	9	5	2	0	0	0	0	0	0	0	0	14	1	4	1	36	6	1	0	0	1	0	0	0	50	14	[3D]	1	5
8	123456836	200	11	6	3	0	0	0	0	0	0	0	0	14	1	4	1	36	6	1	0	0	1	0	0	0	50	16	[3D]	1	6
9	123456836	191	17	9	3	0	0	0	0	0	0	0	0	14	1	3	2	36	6	1	0	0	1	0	0	0	50	19	[3D]	1	7
10	123456836	184	21	11	4	0	0	0	0	0	0	0	0	14	0	4	2	36	6	1	0	0	1	0	0	0	50	19	[3D]	1	9
11	123456836	157	21	18	4	0	0	0	0	0	0	0	0	31	1	5	3	36	6	2	0	0	2	0	0	0	50	21	[3D 2A]	2	10
12	123456836	110	11	14	5	24	5	7	4	0	0	0	0	49	1	7	3	63	6	3	2	0	3	0	0	0	50	21	[3D 2A 2C 1B 3B]	5	11
13	123456836	108	13	13	6	24	3	9	4	0	0	0	0	49	1	5	5	63	6	3	2	0	3	0	0	0	50	23	[3D 2A 2C 1B 3B]	5	9
14	123456836	107	11	14	8	24	3	9	4	0	0	0	0	49	1	4	6	63	7	3	2	0	3	0	0	0	50	24	[3D 2A 2C 1B 3B]	5	10
15	123456836	103	15	12	10	24	1	11	4	0	0	0	0	49	1	4	6	63	7	3	2	0	3	0	0	0	50	24	[3D 2A 2C 1B 3B]	5	9
16	123456836	92	22	16	10	24	0	12	4	0	0	0	0	49	0	4	7	63	7	3	2	0	3	0	0	0	50	26	[3D 2A 2C 1B 3B]	5	10
17	123456836	75	19	17	9	24	0	12	4	0	0	0	0	59	1	10	10	63	7	4	2	0	4	0	0	0	50	27	[3D 2A 2C 1B 3B 1C]	6	10
18	123456836	68	23	19	10	24	0	11	5	0	0	0	0	59	1	10	10	63	7	4	2	0	4	0	0	0	50	28	[3D 2A 2C 1B 3B 1C]	6	11
19	123456836	50	14	9	7	39	8	24	9	0	0	0	0	59	1	10	10	81	7	4	4	0	4	0	0	0	50	28	[3D 2A 2C 1B 3B 1C 3A 3C]	8	11
