day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457062	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457062	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457062	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123457062	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
4	123457062	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457062	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123457062	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457062	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
8	123457062	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
9	123457062	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
10	123457062	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123457062	223	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123457062	219	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457062	219	6	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123457062	219	5	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457062	207	4	4	5	9	3	6	1	0	0	0	0	0	0	1	0	19	16	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	2
16	123457062	203	8	3	6	9	1	7	2	0	0	0	0	0	0	1	0	19	18	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
17	123457062	202	7	5	6	9	0	8	2	0	0	0	0	0	0	1	0	19	18	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	3
18	123457062	198	9	7	6	9	0	8	2	0	0	0	0	0	0	1	0	19	18	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
19	123457062	195	12	6	7	9	0	8	2	0	0	0	0	0	0	0	1	19	18	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
20	123457062	195	10	5	10	9	0	7	3	0	0	0	0	0	0	0	1	19	18	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	2
21	123457062	195	8	6	11	9	0	6	4	0	0	0	0	0	0	0	1	19	18	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
22	123457062	191	10	8	11	9	0	5	5	0	0	0	0	0	0	0	1	19	19	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	4
23	123457062	189	7	11	13	9	0	4	6	0	0	0	0	0	0	0	1	19	19	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	4
24	123457062	185	11	11	13	9	0	3	7	0	0	0	0	0	0	0	1	19	19	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	4
25	123457062	177	14	16	13	9	0	3	7	0	0	0	0	0	0	0	1	19	20	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	5
26	123457062	172	13	21	14	9	0	3	7	0	0	0	0	0	0	0	1	19	20	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	6
27	123457062	159	8	17	16	22	2	7	7	0	0	0	0	0	0	1	1	38	22	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1B]	2	8
28	123457062	158	7	16	19	22	2	5	9	0	0	0	0	0	0	1	1	38	22	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	7
29	123457062	154	8	4	14	23	2	15	17	0	0	2	0	0	0	0	1	76	24	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1C 3A]	3	7
30	123457062	150	9	6	15	23	2	15	17	0	0	2	0	0	0	0	1	76	25	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1C 3A]	3	7
31	123457062	138	17	10	15	23	2	13	19	0	0	1	1	0	0	0	1	76	25	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1C 3A]	3	8
32	123457062	129	21	15	15	23	2	13	19	0	0	1	1	0	0	0	1	76	25	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1C 3A]	3	10
33	123457062	120	28	13	19	23	2	12	20	0	0	1	1	0	0	0	1	76	25	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1C 3A]	3	9
34	123457062	120	19	20	21	23	1	9	24	0	0	1	1	0	0	0	1	76	28	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 1C 3A]	3	10
35	123457062	119	16	22	23	23	1	9	24	0	0	1	1	0	0	0	1	76	29	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1C 3A]	3	10
36	123457062	108	23	24	25	23	1	9	24	0	0	1	1	0	0	0	1	76	29	2	21	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 1C 3A]	3	10
