,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,53.4983,12.2159,16.7260,37.7685,19.8443,2.4347,13.5703,26.3528,7.9256,0.6139,4.4236,8.5985,20.9833,1.3808,10.1676,22.0192,48.2983,14.6662,3.4642,4.4247,1.3784,3.4642,0.0000,0.0000,0.0000,50.0000,36.6784,6.5276,9.7294
26,26,51.0974,11.8790,16.3249,40.5116,19.8443,1.7841,12.3742,28.1897,7.7662,0.6564,4.3925,9.4028,20.1758,1.3796,9.7511,23.2070,48.2983,15.0929,3.6064,4.4247,1.4478,3.6064,0.0000,0.0000,0.0000,50.0000,37.1775,6.5479,9.6800
27,27,52.3774,8.7657,16.3427,44.3045,19.8443,1.2849,11.2846,29.7460,7.4287,0.5300,4.1483,9.5924,18.6822,1.2470,9.1771,23.8899,48.2983,15.3548,3.7228,4.4247,1.4864,3.7228,0.0000,0.0000,0.0000,50.0000,37.6686,6.4587,9.6174
28,28,53.6039,6.5806,15.8191,48.3780,19.8443,0.8699,10.2406,31.1847,7.0874,0.3404,3.7845,9.6788,17.0307,1.0871,8.8217,23.8117,48.2983,15.7351,3.8298,4.4247,1.5113,3.8298,0.0000,0.0000,0.0000,50.0000,38.2173,6.3108,9.5242
29,29,51.3111,8.0677,14.5649,51.2596,19.8443,0.6139,9.1262,32.5334,6.8007,0.3742,3.6719,9.9854,16.1490,0.9841,8.3291,24.7760,48.2983,16.1484,3.9490,4.4247,1.5617,3.9490,0.0000,0.0000,0.0000,50.0000,38.7571,6.2803,9.3050
30,30,49.8209,8.8763,14.0977,53.9923,19.8443,0.4904,8.0330,33.7362,6.2977,0.2785,3.4158,10.3480,14.7669,0.9404,8.1099,25.2530,48.2983,16.5302,4.0774,4.4247,1.6010,4.0774,0.0000,0.0000,0.0000,50.0000,39.2459,6.1968,9.1892
31,31,58.2894,7.3892,10.1163,73.9839,10.6194,1.7123,8.6059,21.8709,5.9180,0.2996,3.1964,10.3958,13.2161,0.8446,7.3781,24.5879,58.3012,17.0066,4.1851,5.1471,1.6407,4.1851,0.0000,0.0000,0.0000,50.0000,39.8922,5.0996,7.7048
32,32,57.6123,7.7586,10.4592,78.0600,10.6194,1.1793,7.9349,23.0413,5.1474,0.1983,2.8439,10.1951,12.1240,0.6318,6.7366,23.8356,58.3012,17.5295,4.2371,5.1471,1.6780,4.2371,0.0000,0.0000,0.0000,50.0000,40.3908,4.9002,7.6403
33,33,56.1822,8.1894,10.7999,81.0258,10.6194,0.8193,7.3253,23.9675,4.5881,0.2277,2.5073,9.9196,11.4176,0.5539,6.1481,23.8166,58.3012,17.9913,4.3127,5.1471,1.7025,4.3127,0.0000,0.0000,0.0000,50.0000,40.9674,4.7786,7.6239
34,34,56.7884,6.2649,11.0889,85.2523,10.6194,0.5946,6.5897,24.9259,4.2371,0.2296,2.3092,9.4065,10.4950,0.5803,5.6413,22.7739,58.3012,18.5241,4.3941,5.1471,1.7304,4.3941,0.0000,0.0000,0.0000,50.0000,41.5101,4.6163,7.5174
35,35,57.3485,4.9574,10.7493,89.8151,10.6194,0.4851,5.8558,25.7582,3.6629,0.2653,2.0217,8.7438,9.7078,0.4868,5.3051,21.6782,58.3012,18.9795,4.5136,5.1471,1.7730,4.5136,0.0000,0.0000,0.0000,50.0000,42.1907,4.4341,7.3846
