,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,31.1061,6.3966,9.6316,17.2820,0.1021,0.0483,3.3737,2.4746,0.0000,0.0000,0.4589,0.3274,0.0000,0.0059,1.7518,1.2840,147.4634,36.0194,4.0192,6.5758,1.0246,4.0192,218.0000,215.1130,4.0050,0.1333,0.1329,21.1939,0.2948,7.8707
21,21,30.4577,5.2735,9.3582,19.2285,0.1043,0.0410,3.3050,2.6428,0.0000,0.0000,0.4555,0.3300,0.0000,0.0059,1.7302,1.3065,158.8694,37.7821,4.2811,7.0618,1.0971,4.2811,218.0000,214.9149,4.2000,0.1333,0.1329,21.8431,0.3087,7.8621
22,22,28.5799,5.6814,8.7674,21.0606,0.1066,0.0345,3.3425,2.8023,0.0059,0.0000,0.4470,0.3353,0.0059,0.0000,1.7287,1.3460,171.4292,39.5270,4.5541,7.5972,1.1594,4.5541,218.0000,214.5924,4.5498,0.1786,0.1783,22.4190,0.3378,7.8149
23,23,26.9044,5.6973,8.4095,22.8612,0.0969,0.0309,3.2830,2.9791,0.0059,0.0000,0.4700,0.3739,0.0095,0.0000,1.7681,1.3730,184.0192,41.2307,4.8648,8.1432,1.2497,4.8648,218.0000,214.5017,4.6126,0.1786,0.2618,23.0024,0.3473,7.6943
24,24,25.3044,5.7396,8.0427,24.7761,0.0900,0.0335,3.2364,3.0507,0.0059,0.0000,0.4933,0.3729,0.0095,0.0000,1.7169,1.4103,196.2647,42.9876,5.1545,8.6776,1.3415,5.1545,218.0000,214.3796,4.7438,0.1334,0.2618,23.5293,0.3546,7.5121
25,25,23.7837,5.5913,8.0229,26.6839,0.0945,0.0243,3.0694,3.0811,0.0059,0.0000,0.5003,0.3540,0.0095,0.0000,1.6851,1.3710,208.2559,44.7830,5.3936,9.0988,1.4062,5.3936,218.0000,214.2698,4.8345,0.1334,0.3014,24.0090,0.3628,7.4118
26,26,22.4522,5.4489,7.8630,28.4179,0.0830,0.0242,2.9160,3.1392,0.0059,0.0000,0.4726,0.3766,0.0095,0.0000,1.6590,1.3941,218.7853,46.4788,5.6236,9.4388,1.4602,5.6236,218.0000,214.3832,4.6606,0.1787,0.3398,24.4865,0.3549,7.2292
27,27,21.9816,4.4393,7.5299,30.5008,0.0760,0.0215,2.8249,3.0063,0.0059,0.0000,0.4363,0.3827,0.0095,0.0000,1.6313,1.3609,229.7702,48.2424,5.8728,9.8669,1.5196,5.8728,218.0000,214.6278,4.3415,0.1787,0.3398,24.9573,0.3323,7.0668
28,28,21.5480,3.6540,7.1679,32.3546,0.0697,0.0186,2.7540,2.8916,0.0059,0.0000,0.4205,0.3824,0.0095,0.0000,1.5681,1.3507,240.2937,49.9332,6.0786,10.2409,1.5576,6.0786,218.0000,214.8298,4.0684,0.1787,0.3776,25.3860,0.3146,6.8662
29,29,20.2931,3.9292,6.6297,34.2175,0.0697,0.0186,2.6170,2.7488,0.0059,0.0059,0.4106,0.3734,0.0095,0.0000,1.5258,1.3159,250.6111,51.6881,6.2852,10.5761,1.6027,6.2852,218.0000,215.1207,3.6460,0.2212,0.4514,25.8069,0.2913,6.5954
30,30,19.2335,3.9601,6.3303,36.1548,0.0674,0.0157,2.4100,2.5033,0.0059,0.0059,0.3783,0.3417,0.0095,0.0000,1.4289,1.2827,259.7559,53.4195,6.4860,10.8201,1.6388,6.4860,218.0000,215.4524,3.3090,0.1786,0.4149,26.1773,0.2629,6.3185
31,31,18.2217,3.8920,6.0485,37.8532,0.0531,0.0094,2.3203,2.3671,0.0059,0.0000,0.3812,0.3232,0.0095,0.0000,1.3912,1.2317,268.6106,55.1276,6.6780,11.1366,1.6923,6.6780,218.0000,215.8649,2.8248,0.1786,0.4149,26.5440,0.2283,6.1050
32,32,17.3326,3.7363,5.8690,39.5875,0.0423,0.0094,2.0809,2.2084,0.0000,0.0000,0.3561,0.3145,0.0059,0.0000,1.3208,1.1875,276.9995,56.8616,6.8447,11.3635,1.7291,6.8447,218.0000,216.2465,2.3382,0.1332,0.4146,26.8770,0.1914,5.8484
33,33,16.4847,3.6068,5.5800,41.3033,0.0397,0.0094,1.9251,2.0170,0.0000,0.0000,0.3323,0.3090,0.0000,0.0000,1.2666,1.1234,285.2543,58.6254,7.0423,11.6005,1.7928,7.0423,218.0000,216.4717,2.0856,0.1332,0.3773,27.2307,0.1714,5.5860
34,34,16.1220,2.9863,5.3767,42.9360,0.0397,0.0127,1.7578,1.8437,0.0000,0.0000,0.3045,0.2784,0.0000,0.0000,1.2230,1.0548,292.7732,60.3209,7.2153,11.8171,1.8342,7.2153,218.0000,216.6756,1.8064,0.1332,0.4144,27.5759,0.1539,5.3988
35,35,15.7992,2.4994,5.1183,44.4136,0.0348,0.0095,1.5657,1.7233,0.0000,0.0000,0.2830,0.2604,0.0059,0.0000,1.1411,1.0394,299.8038,62.0438,7.3688,11.9812,1.8671,7.3688,218.0000,216.9629,1.4211,0.1332,0.4144,27.8950,0.1263,5.1702
36,36,15.0917,2.5410,4.8484,45.5912,0.0435,0.0095,1.4755,1.6453,0.0000,0.0000,0.2824,0.2452,0.0059,0.0000,1.0723,1.0128,306.8907,63.8343,7.5048,12.1547,1.9075,7.5048,218.0000,217.0209,1.4304,0.0826,0.3772,28.1889,0.1224,4.9869
37,37,14.3344,2.5997,4.5578,46.8822,0.0449,0.0127,1.3519,1.5217,0.0000,0.0000,0.2705,0.2354,0.0059,0.0000,1.0451,0.9455,313.8017,65.4933,7.6653,12.3526,1.9455,7.6653,218.0000,217.0127,1.4215,0.0826,0.3772,28.5013,0.1219,4.7634
38,38,13.6758,2.5141,4.3641,48.0504,0.0374,0.0127,1.3088,1.3570,0.0000,0.0000,0.2755,0.2509,0.0059,0.0000,1.0132,0.8903,321.1832,67.3033,7.8023,12.5555,2.0014,7.8023,218.0000,217.1841,1.2609,0.0826,0.3008,28.7662,0.1061,4.6186
39,39,12.9965,2.5246,4.1958,49.1716,0.0322,0.0059,1.2473,1.2089,0.0000,0.0000,0.2756,0.2378,0.0059,0.0000,0.9902,0.8263,327.5646,69.0313,7.9347,12.7193,2.0384,7.9347,218.0000,217.3528,1.1312,0.0000,0.2204,29.0422,0.0900,4.4532
40,40,12.4380,2.4034,4.0443,50.1604,0.0296,0.0059,1.1852,1.1749,0.0000,0.0000,0.2755,0.2307,0.0059,0.0000,0.9421,0.7955,333.2523,70.7904,8.0564,12.8872,2.0701,8.0564,218.0000,217.4710,0.9339,0.0000,0.2608,29.2765,0.0784,4.2940
41,41,12.1973,1.9365,3.9609,51.1792,0.0296,0.0095,1.0620,1.1067,0.0000,0.0000,0.2534,0.2287,0.0059,0.0000,0.8821,0.7998,338.8622,72.4946,8.1893,13.0027,2.1005,8.1893,218.0000,217.4709,0.9338,0.0000,0.2608,29.5061,0.0784,4.1267
42,42,11.9550,1.6353,3.7472,52.0814,0.0296,0.0059,1.0060,1.0457,0.0000,0.0000,0.2421,0.2244,0.0059,0.0000,0.8652,0.7629,344.1311,74.1643,8.3063,13.1133,2.1222,8.3063,218.0000,217.5178,0.9005,0.0000,0.2205,29.7451,0.0738,3.9448
43,43,11.4276,1.6956,3.5263,53.0373,0.0270,0.0059,0.9137,0.9690,0.0000,0.0000,0.2302,0.1915,0.0059,0.0000,0.8150,0.7222,349.2758,75.8527,8.4183,13.2000,2.1460,8.4183,218.0000,217.6092,0.7992,0.0000,0.1778,30.0164,0.0643,3.7529
44,44,10.9658,1.6930,3.2928,53.9255,0.0270,0.0059,0.8651,0.8937,0.0000,0.0000,0.2085,0.1903,0.0059,0.0000,0.7860,0.6763,354.0207,77.5319,8.5238,13.3098,2.1670,8.5238,218.0000,217.6768,0.7313,0.0000,0.1326,30.2015,0.0571,3.5782
45,45,10.5492,1.6814,3.0605,54.7036,0.0243,0.0059,0.8209,0.8628,0.0000,0.0000,0.1953,0.1852,0.0000,0.0000,0.7575,0.6452,358.6229,79.2495,8.6341,13.4173,2.1838,8.6341,218.0000,217.7214,0.6973,0.0000,0.0816,30.3999,0.0522,3.3680
46,46,10.1884,1.5600,2.9187,55.4532,0.0158,0.0059,0.7895,0.8114,0.0000,0.0000,0.1759,0.1706,0.0000,0.0000,0.7331,0.6226,363.0740,81.0691,8.7283,13.5251,2.1960,8.7283,218.0000,217.8073,0.5579,0.0000,0.0816,30.6029,0.0423,3.2324
47,47,9.8350,1.4871,2.8461,56.1941,0.0059,0.0059,0.7065,0.7198,0.0000,0.0000,0.1576,0.1614,0.0000,0.0000,0.7136,0.5567,367.1232,82.8334,8.8169,13.5874,2.2104,8.8169,218.0000,217.9079,0.3760,0.0000,0.0816,30.7860,0.0295,3.1149
48,48,9.6113,1.2911,2.7640,56.9133,0.0000,0.0059,0.6245,0.6485,0.0000,0.0000,0.1598,0.1223,0.0000,0.0000,0.6602,0.5437,370.5168,84.6965,8.8897,13.6466,2.2309,8.8897,218.0000,217.9628,0.2602,0.0000,0.0816,30.9969,0.0214,2.9951
49,49,9.4107,1.1436,2.5479,57.5832,0.0000,0.0000,0.6235,0.5654,0.0000,0.0000,0.1491,0.1139,0.0000,0.0000,0.6277,0.5214,374.0299,86.4734,8.9739,13.7418,2.2511,8.9739,218.0000,217.9794,0.2195,0.0000,0.0816,31.1990,0.0186,2.8392
50,50,9.0690,1.1584,2.4208,58.2221,0.0000,0.0000,0.5621,0.4741,0.0000,0.0000,0.1518,0.1027,0.0000,0.0000,0.5780,0.5029,376.9121,88.2443,9.0317,13.7738,2.2712,9.0317,218.0000,217.9797,0.2195,0.0000,0.0822,31.3534,0.0186,2.7469
51,51,8.7145,1.2201,2.2765,58.7941,0.0000,0.0000,0.5092,0.4459,0.0000,0.0000,0.1386,0.0930,0.0000,0.0000,0.5618,0.4627,379.8865,90.1561,9.1078,13.8163,2.2818,9.1078,218.0000,217.9950,0.1769,0.0000,0.0822,31.5222,0.0157,2.6040
52,52,8.4247,1.2163,2.1596,59.3317,0.0000,0.0000,0.4615,0.4242,0.0000,0.0000,0.1073,0.1072,0.0000,0.0000,0.5155,0.4389,382.0216,92.0440,9.1616,13.8644,2.2880,9.1616,218.0000,217.9950,0.1769,0.0000,0.0822,31.6966,0.0157,2.4224
53,53,8.1285,1.2040,2.0511,59.8267,0.0000,0.0000,0.4119,0.4157,0.0000,0.0000,0.1015,0.1072,0.0000,0.0000,0.5038,0.4138,385.0295,93.8600,9.2359,13.9049,2.3080,9.2359,218.0000,218.0100,0.1334,0.0000,0.0822,31.8617,0.0127,2.2816
54,54,7.8684,1.1592,1.9901,60.2939,0.0000,0.0000,0.3902,0.3654,0.0000,0.0000,0.1067,0.0936,0.0000,0.0000,0.4721,0.3998,387.6437,95.7881,9.2952,13.9469,2.3207,9.2952,218.0000,218.0207,0.0827,0.0000,0.0822,32.0115,0.0095,2.1806
55,55,7.7241,0.9818,1.9186,60.8016,0.0000,0.0000,0.3427,0.3392,0.0000,0.0000,0.0924,0.0965,0.0000,0.0000,0.4378,0.3745,389.9801,97.6348,9.3485,13.9867,2.3283,9.3485,218.0000,218.0208,0.0828,0.0000,0.0822,32.1512,0.0095,2.1063
56,56,7.5575,0.8832,1.8378,61.2532,0.0000,0.0000,0.3049,0.2954,0.0000,0.0000,0.0993,0.0890,0.0000,0.0000,0.3855,0.3789,392.0915,99.3716,9.3935,14.0194,2.3409,9.3935,218.0000,218.0208,0.0828,0.0000,0.0822,32.3143,0.0095,2.0355
57,57,7.2960,0.9239,1.7334,61.6335,0.0000,0.0000,0.2814,0.2739,0.0000,0.0000,0.1015,0.0875,0.0000,0.0000,0.3767,0.3498,394.1959,101.2137,9.4446,14.0409,2.3547,9.4446,218.0000,218.0099,0.1333,0.0000,0.0822,32.4480,0.0127,1.9611
58,58,7.0317,0.9287,1.6845,61.9667,0.0000,0.0000,0.2692,0.2680,0.0000,0.0000,0.1015,0.0799,0.0000,0.0000,0.3779,0.3301,397.0653,103.0734,9.5061,14.0805,2.3695,9.5061,218.0000,217.9965,0.1786,0.0000,0.0822,32.6019,0.0158,1.8973
59,59,6.8051,0.9216,1.5952,62.3928,0.0000,0.0000,0.2401,0.2226,0.0000,0.0000,0.1014,0.0659,0.0000,0.0000,0.3413,0.3246,398.9581,104.8327,9.5512,14.1103,2.3782,9.5512,218.0000,217.9965,0.1786,0.0000,0.0822,32.7303,0.0158,1.7637
60,60,6.5867,0.8979,1.5447,62.7130,0.0000,0.0000,0.2190,0.2219,0.0000,0.0000,0.0884,0.0628,0.0000,0.0000,0.3292,0.3221,400.6183,106.5622,9.6024,14.1311,2.3844,9.6024,218.0000,218.0103,0.1786,0.0000,0.0000,32.8771,0.0128,1.6803
