,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,70.5611,1.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7836,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,1.4389,0.0000,0.0000
2,2.0000,68.8818,2.7375,0.3707,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,0.1523,3.5932,0.0080,0.0020,0.0000,0.0080,218.0000,218.0000,0.0000,0.0000,0.0000,2.9259,0.0000,0.3768
3,3.0000,67.0441,3.7355,1.0982,0.0521,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0521,0.0020,1.1804,5.4208,0.0541,0.0080,0.0080,0.0541,218.0000,218.0000,0.0000,0.0000,0.0000,4.3026,0.0000,1.0802
4,4.0000,64.8136,4.9238,1.8938,0.1964,0.0000,0.0000,0.0180,0.0020,0.0000,0.0000,0.0381,0.0020,0.0000,0.0000,0.1022,0.0100,2.8938,7.1964,0.1122,0.0200,0.0401,0.1122,218.0000,218.0000,0.0000,0.0000,0.0000,5.6794,0.0000,1.7996
5,5.0000,62.5170,5.8938,2.8076,0.4589,0.0000,0.0000,0.0581,0.0040,0.0000,0.0000,0.0641,0.0040,0.0000,0.0000,0.1804,0.0120,4.9479,8.9900,0.1924,0.0621,0.0681,0.1924,218.0000,218.0000,0.0000,0.0000,0.0000,6.8677,0.0000,2.4930
6,6.0000,61.3186,5.3547,3.9198,0.7936,0.0000,0.0000,0.1723,0.0200,0.0000,0.0000,0.0862,0.0140,0.0000,0.0000,0.2926,0.0281,7.9940,10.7655,0.3206,0.1924,0.1002,0.3206,218.0000,218.0000,0.0000,0.0000,0.0000,8.0661,0.0000,3.2365
7,7.0000,60.0681,5.0681,4.6353,1.3226,0.0020,0.0000,0.2625,0.0441,0.0000,0.0000,0.1182,0.0301,0.0000,0.0000,0.3908,0.0581,11.4930,12.5511,0.4489,0.3066,0.1483,0.4489,218.0000,217.9719,0.0281,0.0000,0.0000,9.3146,0.0020,3.8778
8,8.0000,57.0080,6.7194,4.9860,2.0160,0.0020,0.0000,0.3607,0.0882,0.0000,0.0000,0.1403,0.0481,0.0000,0.0000,0.5311,0.1002,16.7315,14.3347,0.6313,0.4489,0.1884,0.6313,218.0000,217.9719,0.0281,0.0000,0.0000,10.5651,0.0020,4.3567
9,9.0000,53.9679,7.8697,5.7335,2.7094,0.0040,0.0000,0.5150,0.1423,0.0000,0.0000,0.1723,0.0581,0.0000,0.0000,0.6593,0.1683,22.9459,16.2305,0.8277,0.6553,0.2305,0.8277,218.0000,217.9158,0.0842,0.0000,0.0000,11.6994,0.0060,4.8457
10,10.0000,51.0080,8.5631,6.6132,3.4950,0.0080,0.0000,0.7475,0.2265,0.0000,0.0000,0.1944,0.0782,0.0000,0.0000,0.8176,0.2485,30.2465,17.9739,1.0661,0.9719,0.2725,1.0661,218.0000,217.8317,0.1683,0.0000,0.0000,12.7856,0.0120,5.3507
11,11.0000,48.0381,9.0261,7.5070,4.3507,0.0180,0.0060,1.0601,0.3246,0.0000,0.0000,0.2325,0.1142,0.0000,0.0000,0.9800,0.3427,39.4228,19.8517,1.3226,1.3788,0.3467,1.3226,218.0000,217.5511,0.4489,0.0000,0.0000,13.8277,0.0321,5.8758
12,12.0000,45.1523,9.3086,8.3206,5.3908,0.0240,0.0080,1.3407,0.4709,0.0000,0.0000,0.2806,0.1343,0.0000,0.0000,1.1042,0.4649,48.7034,21.5611,1.5772,1.8056,0.4148,1.5772,218.0000,217.4108,0.5892,0.0000,0.0000,14.8076,0.0421,6.3547
13,13.0000,44.2986,7.4469,9.0962,6.5812,0.0361,0.0080,1.6393,0.6693,0.0000,0.0000,0.2705,0.1663,0.0000,0.0000,1.1984,0.5892,58.2465,23.2986,1.8417,2.3006,0.4449,1.8417,218.0000,217.1303,0.8697,0.0000,0.0000,15.6493,0.0621,6.6513
14,14.0000,43.4729,6.1543,9.1984,7.7756,0.0421,0.0080,1.9599,0.8838,0.0000,0.0000,0.2966,0.1764,0.0000,0.0000,1.3347,0.6974,69.2585,25.0882,2.1443,2.8397,0.5110,2.1443,218.0000,216.9058,1.0661,0.0281,0.0000,16.4689,0.0782,6.9238
15,15.0000,40.6132,7.2946,8.7816,9.1022,0.0441,0.0100,2.2345,1.1443,0.0000,0.0000,0.3226,0.1984,0.0000,0.0000,1.4529,0.8016,81.3567,26.9579,2.4469,3.4028,0.5872,2.4469,218.0000,216.5972,1.3747,0.0281,0.0000,17.3086,0.1002,7.1283
16,16.0000,38.0180,7.8216,8.9599,10.4950,0.0541,0.0140,2.3768,1.3307,0.0000,0.0000,0.3447,0.2044,0.0000,0.0000,1.4749,0.9058,92.7074,28.5972,2.6914,3.8437,0.6453,2.6914,218.0000,216.3166,1.6553,0.0281,0.0000,18.1904,0.1202,7.2946
17,17.0000,35.6313,7.9820,9.0521,11.8858,0.0621,0.0200,2.6754,1.5491,0.0000,0.0000,0.3747,0.2144,0.0000,0.0000,1.5451,1.0080,105.4509,30.3988,2.9900,4.4589,0.7335,2.9900,218.0000,215.9238,2.0481,0.0281,0.0000,18.9379,0.1483,7.4669
18,18.0000,33.3327,7.9399,9.2705,13.4469,0.0762,0.0200,2.8297,1.8257,0.0000,0.0000,0.3667,0.2365,0.0000,0.0000,1.5912,1.0641,116.1904,32.0641,3.2645,5.0040,0.7876,3.2645,218.0000,215.4188,2.5251,0.0281,0.0281,19.6353,0.1844,7.5130
19,19.0000,31.1242,7.8277,9.4048,15.0762,0.0782,0.0341,2.9940,2.0842,0.0000,0.0000,0.3747,0.2585,0.0000,0.0000,1.5952,1.1483,128.6493,33.8677,3.5431,5.6032,0.8557,3.5431,218.0000,214.9419,3.0020,0.0281,0.0281,20.2926,0.2184,7.6152
20,20.0000,30.5230,6.1784,9.3186,16.8637,0.0782,0.0321,3.1764,2.3026,0.0000,0.0000,0.4048,0.2826,0.0000,0.0020,1.6473,1.1904,142.5551,35.5110,3.8717,6.2806,0.9479,3.8717,218.0000,214.4930,3.3948,0.0561,0.0561,20.8918,0.2505,7.7275
21,21.0000,29.8758,5.0762,9.0501,18.7836,0.0802,0.0261,3.1142,2.4669,0.0000,0.0000,0.4008,0.2846,0.0000,0.0020,1.6273,1.2124,153.8216,37.2605,4.1343,6.7595,1.0180,4.1343,218.0000,214.2966,3.5912,0.0561,0.0561,21.5371,0.2645,7.7194
22,22.0000,28.0080,5.4790,8.4810,20.5972,0.0822,0.0200,3.1523,2.6172,0.0020,0.0000,0.3928,0.2906,0.0020,0.0000,1.6273,1.2485,166.2084,38.9920,4.4028,7.2826,1.0782,4.4028,218.0000,213.9319,3.8998,0.0842,0.0842,22.1122,0.2906,7.6733
