,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,235.2004,4.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7916,0.0000,0.0000,0.0000,0.0000,50.0000,50.0000,0.0000,0.0000,0.0000,4.7996,0.0000,0.0000
2,2.0000,228.0661,10.6072,1.2625,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0501,0.0000,1.1423,3.4950,0.0501,0.0040,0.0100,0.0501,50.0000,50.0000,0.0000,0.0000,0.0000,9.5792,0.0000,1.2665
3,3.0000,217.1764,18.5230,3.7735,0.1804,0.0220,0.0060,0.1022,0.0020,0.0000,0.0000,0.0341,0.0020,0.0000,0.0000,0.1723,0.0060,4.0741,5.3968,0.1784,0.1022,0.0361,0.1784,50.0000,50.0000,0.0000,0.0000,0.0000,14.2966,0.0020,3.0441
4,4.0000,201.2224,28.6633,7.5892,0.6914,0.5471,0.1784,0.5651,0.0240,0.0000,0.0000,0.1042,0.0080,0.0000,0.0000,0.3768,0.0301,9.8517,7.2164,0.4068,0.5752,0.1122,0.4068,50.0000,50.0000,0.0000,0.0000,0.0000,18.6954,0.0501,4.8437
5,5.0000,180.5812,39.3627,12.9499,1.6232,1.5972,0.8257,1.8096,0.1703,0.0000,0.0000,0.2064,0.0220,0.0240,0.0060,0.7295,0.0922,19.8858,9.0281,0.8216,1.8457,0.2285,0.8216,50.0000,50.0000,0.0000,0.0000,0.0000,22.6072,0.1884,6.7555
6,6.0000,174.5671,30.1764,19.4309,3.0962,3.7455,2.1764,4.2084,0.6733,0.0641,0.0160,0.3387,0.0541,0.0481,0.0100,1.2104,0.1844,33.4529,10.8056,1.3928,4.2204,0.3828,1.3928,50.0000,50.0000,0.0000,0.0000,0.0000,26.3808,0.5030,8.2866
7,7.0000,167.3928,23.5130,21.1042,5.1483,7.4709,3.0581,7.5912,1.7796,0.0822,0.0220,0.4910,0.0962,0.0822,0.0240,1.8116,0.3327,51.9018,12.5230,2.1303,7.5150,0.5711,2.1303,50.0000,50.0000,0.0000,0.0000,0.0000,29.7776,0.9499,9.2164
8,8.0000,138.3747,41.3066,20.9719,7.3066,10.7134,3.2365,10.4349,3.4930,0.1263,0.0200,0.5631,0.1764,0.3287,0.0581,2.2906,0.5992,69.5411,14.0481,2.8257,10.5411,0.7054,2.8257,50.0000,50.0000,0.0000,0.0000,0.0000,33.0080,1.3607,9.8176
9,9.0000,110.6593,49.8798,24.1683,8.8758,14.7876,5.0621,14.5311,6.1122,0.2024,0.0521,0.7174,0.2926,0.6293,0.1182,2.9860,0.9259,94.4369,15.5291,3.7575,15.1182,0.9339,3.7575,50.0000,50.0000,0.0000,0.0000,0.0000,35.8337,2.0200,10.4148
10,10.0000,85.5571,50.4309,27.7315,10.2565,20.0681,8.2405,20.3587,9.8778,0.2224,0.0461,0.8858,0.3948,0.8577,0.1503,3.5992,1.3226,121.1062,16.9178,4.6373,21.2525,1.1884,4.6373,50.0000,50.0000,0.0000,0.0000,0.0000,38.0541,2.9820,10.9138
11,11.0000,64.4028,45.3307,28.9519,11.1423,25.3788,11.9699,28.2204,15.3347,0.2565,0.0521,1.0220,0.5371,1.1022,0.1944,4.3026,1.8016,150.1242,18.0741,5.6573,29.2866,1.4469,5.6573,50.0000,50.0000,0.0000,0.0000,0.0000,39.8216,4.1864,11.3086
12,12.0000,46.9780,38.3046,27.2104,11.6012,30.3747,14.6313,37.2224,22.4048,0.2725,0.0381,1.1523,0.7034,1.5050,0.2685,4.9178,2.4148,179.9299,19.1242,6.6774,38.3206,1.7194,6.6774,50.0000,50.0000,0.0000,0.0000,0.0000,41.0200,5.4950,11.5792
13,13.0000,41.5731,23.0040,24.8156,11.8016,34.2124,15.5150,44.7455,30.7876,0.4008,0.1022,1.3487,0.8677,1.9699,0.3407,5.3768,3.1383,205.5912,19.9880,7.5511,46.3868,1.9519,7.5511,50.0000,50.0000,0.0000,0.0000,0.0000,41.9940,6.6774,11.7515
14,14.0000,37.0261,13.9259,20.3547,12.3527,37.8497,14.2365,49.7495,39.9259,0.4469,0.1022,1.4269,1.0100,2.0741,0.2786,5.4649,3.7756,226.9679,20.6513,8.1964,52.9018,2.1403,8.1964,50.0000,50.0000,0.0000,0.0000,0.0000,42.7535,7.5932,11.7495
15,15.0000,26.9379,14.9539,15.3146,13.4409,40.6052,11.8477,52.3968,48.8918,0.4629,0.0862,1.4008,1.1764,2.3307,0.2886,5.4729,4.3928,244.4729,21.2365,8.8277,58.3106,2.2685,8.8277,50.0000,50.0000,0.0000,0.0000,0.0000,43.5070,8.2786,11.6313
