day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457719	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457719	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457719	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457719	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
4	123457719	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
5	123457719	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
6	123457719	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
7	123457719	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
8	123457719	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
9	123457719	216	3	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
10	123457719	199	1	0	0	36	1	3	0	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[1B 3B]	2	2
11	123457719	199	1	0	0	36	0	3	1	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[1B 3B]	2	2
12	123457719	198	1	1	0	36	0	3	1	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[1B 3B]	2	3
13	123457719	198	1	1	0	36	0	3	1	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[1B 3B]	2	3
14	123457719	198	1	1	0	36	0	3	1	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[1B 3B]	2	3
15	123457719	198	1	1	0	36	0	3	1	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[1B 3B]	2	3
16	123457719	196	3	1	0	36	0	3	1	0	0	0	0	0	0	0	0	460	0	0	3	0	0	50	0	0	0	0	[1B 3B]	2	3
17	123457719	199	0	0	1	33	1	5	1	0	0	0	0	0	0	0	0	680	0	0	6	0	0	50	0	0	0	0	[3B 2B]	2	2
18	123457719	199	0	0	1	33	0	6	1	0	0	0	0	0	0	0	0	680	0	0	6	0	0	50	0	0	0	0	[3B 2B]	2	2
19	123457719	199	0	0	1	33	0	6	1	0	0	0	0	0	0	0	0	680	0	0	6	0	0	50	0	0	0	0	[3B 2B]	2	2
20	123457719	199	0	0	1	33	0	5	2	0	0	0	0	0	0	0	0	680	0	0	6	0	0	50	0	0	0	0	[3B 2B]	2	2
21	123457719	199	0	0	1	33	0	4	3	0	0	0	0	0	0	0	0	680	0	0	6	0	0	50	0	0	0	0	[3B 2B]	2	2
22	123457719	199	0	0	1	33	0	4	3	0	0	0	0	0	0	0	0	680	0	0	6	0	0	50	0	0	0	0	[3B 2B]	2	2
23	123457719	199	0	0	1	33	0	4	3	0	0	0	0	0	0	0	0	680	0	0	6	0	0	50	0	0	0	0	[3B 2B]	2	2
24	123457719	216	0	0	4	16	0	2	2	0	0	0	0	0	0	0	0	900	0	0	6	0	0	50	0	0	0	0	[2B]	1	1
25	123457719	216	0	0	4	16	0	2	2	0	0	0	0	0	0	0	0	900	0	0	6	0	0	50	0	0	0	0	[2B]	1	1
26	123457719	216	0	0	4	16	0	2	2	0	0	0	0	0	0	0	0	900	0	0	6	0	0	50	0	0	0	0	[2B]	1	1
27	123457719	216	0	0	4	16	0	2	2	0	0	0	0	0	0	0	0	900	0	0	6	0	0	50	0	0	0	0	[2B]	1	1
28	123457719	216	0	0	4	16	0	2	2	0	0	0	0	0	0	0	0	900	0	0	6	0	0	50	0	0	0	0	[2B]	1	1
29	123457719	216	0	0	4	16	0	1	3	0	0	0	0	0	0	0	0	900	0	0	6	0	0	50	0	0	0	0	[2B]	1	1
30	123457719	216	0	0	4	16	0	1	3	0	0	0	0	0	0	0	0	900	0	0	6	0	0	50	0	0	0	0	[2B]	1	1
31	123457719	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	50	0	0	0	0	[]	0	0
