day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457673	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457673	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457673	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457673	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457673	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
5	123457673	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
6	123457673	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457673	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457673	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
9	123457673	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123457673	217	2	0	1	17	2	1	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	1
11	123457673	216	3	0	1	17	1	2	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	1
12	123457673	216	3	0	1	17	1	1	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	1
13	123457673	216	3	0	1	17	1	1	1	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	1
14	123457673	216	2	1	1	17	1	1	1	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	2
15	123457673	216	2	1	1	17	0	2	1	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	2
16	123457673	214	4	1	1	17	0	2	1	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	2
17	123457673	196	2	1	1	35	0	4	1	0	0	0	0	0	0	0	0	175	11	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	3
18	123457673	194	3	1	2	35	0	3	2	0	0	0	0	0	0	0	0	175	11	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	3
19	123457673	194	2	2	2	35	0	3	2	0	0	0	0	0	0	0	0	175	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	3
20	123457673	194	2	2	2	35	0	3	2	0	0	0	0	0	0	0	0	175	15	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	3
21	123457673	194	1	3	2	35	0	3	2	0	0	0	0	0	0	0	0	175	16	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	4
22	123457673	190	4	4	2	35	0	2	3	0	0	0	0	0	0	0	0	175	16	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	4
23	123457673	184	7	7	2	35	0	2	3	0	0	0	0	0	0	0	0	175	16	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	5
24	123457673	188	3	3	6	31	1	5	3	0	0	0	0	0	0	0	0	230	16	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B]	2	3
25	123457673	183	8	3	6	31	0	4	5	0	0	0	0	0	0	0	0	230	16	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1B]	2	2
26	123457673	181	6	6	7	31	0	3	6	0	0	0	0	0	0	0	0	230	17	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1B]	2	3
27	123457673	181	5	7	7	31	0	3	6	0	0	0	0	0	0	0	0	230	17	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1B]	2	3
28	123457673	180	5	8	7	31	0	3	6	0	0	0	0	0	0	0	0	230	17	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 1B]	2	4
29	123457673	175	7	11	7	31	0	3	6	0	0	0	0	0	0	0	0	230	17	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 1B]	2	5
30	123457673	170	11	10	9	31	0	2	7	0	0	0	0	0	0	0	0	230	18	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 1B]	2	4
31	123457673	183	5	2	10	16	6	9	9	0	0	0	0	0	0	0	0	285	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3D]	2	4
32	123457673	183	5	2	10	16	5	8	11	0	0	0	0	0	0	0	0	285	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3D]	2	4
33	123457673	182	5	2	11	16	4	8	12	0	0	0	0	0	0	0	0	285	20	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3D]	2	4
34	123457673	181	3	5	11	16	2	8	14	0	0	0	0	0	0	0	0	285	20	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 3D]	2	4
35	123457673	181	3	3	13	16	1	9	14	0	0	0	0	0	0	0	0	285	20	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 3D]	2	3
36	123457673	178	5	4	13	16	1	9	14	0	0	0	0	0	0	0	0	285	21	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 3D]	2	4
37	123457673	172	10	5	13	16	1	7	16	0	0	0	0	0	0	0	0	285	21	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 3D]	2	5
38	123457673	169	8	5	18	17	2	9	12	0	0	0	0	0	0	0	0	340	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 3B]	2	5
39	123457673	161	11	10	18	17	2	8	13	0	0	0	0	0	0	0	0	340	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 3B]	2	5
40	123457673	156	13	13	18	17	2	7	14	0	0	0	0	0	0	0	0	340	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 3B]	2	6
41	123457673	156	8	16	20	17	2	7	14	0	0	0	0	0	0	0	0	340	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 3B]	2	6
42	123457673	156	7	16	21	17	1	8	14	0	0	0	0	0	0	0	0	340	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 3B]	2	6
43	123457673	145	17	17	21	17	1	7	15	0	0	0	0	0	0	0	0	340	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 3B]	2	6
44	123457673	132	25	21	22	17	1	6	16	0	0	0	0	0	0	0	0	340	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 3B]	2	7
45	123457673	116	7	5	32	33	15	19	13	0	0	0	0	0	0	0	0	395	22	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2A 2B 2D]	4	6
46	123457673	112	8	8	32	33	11	22	14	0	0	0	0	0	0	0	0	395	22	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2A 2B 2D]	4	6
47	123457673	107	12	9	32	33	10	18	19	0	0	0	0	0	0	0	0	395	22	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2A 2B 2D]	4	7
48	123457673	107	10	10	33	33	6	18	23	0	0	0	0	0	0	0	0	395	23	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2A 2B 2D]	4	7
49	123457673	107	9	10	34	33	2	20	25	0	0	0	0	0	0	0	0	395	23	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2A 2B 2D]	4	7
50	123457673	104	11	10	35	33	2	18	27	0	0	0	0	0	0	0	0	395	23	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2A 2B 2D]	4	7
51	123457673	101	10	14	35	33	1	17	29	0	0	0	0	0	0	0	0	395	23	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2A 2B 2D]	4	7
52	123457673	86	0	0	34	48	9	30	33	0	0	0	0	0	0	0	0	440	23	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A 2B 2D 1A 2C 3A]	6	6
