day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457378	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457378	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457378	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457378	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457378	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457378	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
6	123457378	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
7	123457378	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
8	123457378	224	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
9	123457378	220	9	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
10	123457378	200	9	7	4	16	0	4	0	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	3
11	123457378	195	10	10	5	16	0	4	0	0	0	0	0	0	0	0	0	120	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	3
12	123457378	191	10	13	6	16	0	3	1	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	4
13	123457378	191	8	15	6	16	0	3	1	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	4
14	123457378	191	5	17	7	16	0	3	1	0	0	0	0	0	0	0	0	120	15	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	5
15	123457378	187	7	13	13	16	0	3	1	0	0	0	0	0	0	0	0	120	15	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	6
16	123457378	181	11	15	13	16	0	3	1	0	0	0	0	0	0	0	0	120	16	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	6
17	123457378	153	5	2	0	43	5	15	17	0	0	0	0	0	0	0	0	175	17	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2B 3A]	4	6
18	123457378	151	6	3	0	43	4	11	22	0	0	0	0	0	0	0	0	175	18	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2B 3A]	4	6
19	123457378	150	5	5	0	43	3	12	22	0	0	0	0	0	0	0	0	175	18	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D 2B 3A]	4	7
20	123457378	149	5	6	0	43	3	12	22	0	0	0	0	0	0	0	0	175	18	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1D 2B 3A]	4	7
21	123457378	149	2	8	1	43	1	14	22	0	0	0	0	0	0	0	0	175	18	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1D 2B 3A]	4	8
22	123457378	124	9	5	2	43	0	13	24	0	0	0	0	18	0	1	1	175	19	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1D 2B 3A 2C]	5	8
23	123457378	121	12	5	2	43	0	12	25	0	0	0	0	18	0	1	1	175	20	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1D 2B 3A 2C]	5	8
24	123457378	131	13	8	8	27	0	11	22	0	0	0	0	18	0	1	1	215	21	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3A 2C]	4	7
25	123457378	126	14	10	10	27	0	11	22	0	0	0	0	18	0	1	1	215	23	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3A 2C]	4	7
26	123457378	122	14	14	10	27	0	11	22	0	0	0	0	18	0	1	1	215	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3A 2C]	4	7
27	123457378	122	9	15	14	27	0	11	22	0	0	0	0	18	0	1	1	215	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3A 2C]	4	7
28	123457378	122	8	13	17	27	0	11	22	0	0	0	0	18	0	1	1	215	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3A 2C]	4	7
29	123457378	119	10	13	18	27	0	10	23	0	0	0	0	18	0	1	1	215	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3A 2C]	4	7
30	123457378	106	6	10	18	27	0	9	24	0	0	0	0	30	1	6	3	215	24	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3A 2C 3D]	5	7
31	123457378	123	0	0	37	10	5	9	16	0	0	0	0	30	1	6	3	265	26	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3D 2A 3B]	4	4
32	123457378	123	0	0	37	10	3	10	17	0	0	0	0	30	1	5	4	265	27	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3D 2A 3B]	4	4
33	123457378	123	0	0	37	10	3	9	18	0	0	0	0	30	1	2	7	265	27	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3D 2A 3B]	4	3
34	123457378	123	0	0	37	10	1	8	21	0	0	0	0	30	0	3	7	265	27	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3D 2A 3B]	4	3
35	123457378	123	0	0	37	10	1	6	23	0	0	0	0	30	0	1	9	265	28	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3D 2A 3B]	4	3
36	123457378	141	0	0	39	10	0	6	24	0	0	0	0	12	0	0	8	265	29	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2A 3B]	3	2
37	123457378	140	1	0	39	10	0	5	25	0	0	0	0	12	0	0	8	265	30	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2A 3B]	3	2
38	123457378	140	1	0	39	10	0	5	25	0	0	0	0	12	0	0	8	310	30	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2A 3B]	3	2
39	123457378	140	1	0	39	10	0	5	25	0	0	0	0	12	0	0	8	310	31	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2A 3B]	3	2
40	123457378	140	1	0	39	10	0	3	27	0	0	0	0	12	0	0	8	310	31	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2A 3B]	3	1
41	123457378	140	1	0	39	10	0	3	27	0	0	0	0	12	0	0	8	310	31	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2A 3B]	3	1
42	123457378	139	2	0	39	10	0	2	28	0	0	0	0	12	0	0	8	310	31	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2A 3B]	3	1
43	123457378	139	2	0	39	10	0	2	28	0	0	0	0	12	0	0	8	310	32	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2A 3B]	3	1
44	123457378	151	2	0	47	10	0	1	29	0	0	0	0	0	0	0	0	310	33	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3B]	2	1
45	123457378	161	2	0	77	0	0	0	0	0	0	0	0	0	0	0	0	370	34	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
46	123457378	161	2	0	77	0	0	0	0	0	0	0	0	0	0	0	0	370	34	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
47	123457378	161	2	0	77	0	0	0	0	0	0	0	0	0	0	0	0	370	35	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
48	123457378	161	1	1	77	0	0	0	0	0	0	0	0	0	0	0	0	370	36	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
49	123457378	161	1	1	77	0	0	0	0	0	0	0	0	0	0	0	0	370	37	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
50	123457378	160	2	1	77	0	0	0	0	0	0	0	0	0	0	0	0	370	39	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
51	123457378	160	2	1	77	0	0	0	0	0	0	0	0	0	0	0	0	370	40	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
52	123457378	160	1	1	78	0	0	0	0	0	0	0	0	0	0	0	0	430	40	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
53	123457378	158	2	2	78	0	0	0	0	0	0	0	0	0	0	0	0	430	42	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
54	123457378	155	5	2	78	0	0	0	0	0	0	0	0	0	0	0	0	430	44	2	6	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
