day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457269	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457269	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457269	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457269	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457269	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457269	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457269	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
7	123457269	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
8	123457269	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
9	123457269	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
10	123457269	207	7	5	1	14	2	2	2	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	4
11	123457269	204	7	6	3	14	1	3	2	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	4
12	123457269	201	9	6	4	14	1	3	2	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	4
13	123457269	187	7	3	3	14	1	2	3	0	0	0	0	13	0	6	1	120	10	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3A]	2	4
14	123457269	187	7	3	3	14	1	2	3	0	0	0	0	13	0	5	2	120	10	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3A]	2	4
15	123457269	184	9	4	3	14	1	2	3	0	0	0	0	13	0	5	2	120	10	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3A]	2	4
16	123457269	181	9	7	3	14	1	2	3	0	0	0	0	13	0	5	2	120	11	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3A]	2	4
17	123457269	156	3	0	1	38	3	13	6	0	0	0	0	13	0	4	3	170	12	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3A 2A 3B]	4	4
18	123457269	156	3	0	1	38	2	14	6	0	0	0	0	13	0	4	3	170	13	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3A 2A 3B]	4	4
19	123457269	156	3	0	1	38	2	13	7	0	0	0	0	13	0	3	4	170	13	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3A 2A 3B]	4	4
20	123457269	156	3	0	1	38	2	11	9	0	0	0	0	13	0	3	4	170	13	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3A 2A 3B]	4	4
21	123457269	156	3	0	1	38	1	11	10	0	0	0	0	13	0	3	4	170	14	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3A 2A 3B]	4	4
22	123457269	155	3	1	1	38	1	9	12	0	0	0	0	13	0	3	4	170	14	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3A 2A 3B]	4	5
23	123457269	155	2	2	1	38	1	8	13	0	0	0	0	13	0	3	4	170	14	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3A 2A 3B]	4	5
24	123457269	153	1	0	6	40	2	8	10	0	0	0	0	13	0	2	5	215	14	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2A 3B 1A]	4	4
25	123457269	153	1	0	6	40	2	7	11	0	0	0	0	13	0	2	5	215	14	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2A 3B 1A]	4	4
26	123457269	153	1	0	6	40	1	8	11	0	0	0	0	13	0	2	5	215	15	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2A 3B 1A]	4	4
27	123457269	166	0	1	13	40	1	7	12	0	0	0	0	0	0	0	0	215	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1A]	3	4
28	123457269	166	0	1	13	40	1	7	12	0	0	0	0	0	0	0	0	215	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1A]	3	4
29	123457269	166	0	0	14	40	1	5	14	0	0	0	0	0	0	0	0	215	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1A]	3	3
30	123457269	166	0	0	14	40	0	5	15	0	0	0	0	0	0	0	0	215	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3B 1A]	3	2
31	123457269	190	0	0	30	16	0	1	3	0	0	0	0	0	0	0	0	270	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
32	123457269	190	0	0	30	16	0	1	3	0	0	0	0	0	0	0	0	270	18	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
33	123457269	190	0	0	30	16	0	1	3	0	0	0	0	0	0	0	0	270	18	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
34	123457269	190	0	0	30	16	0	1	3	0	0	0	0	0	0	0	0	270	20	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
35	123457269	189	1	0	30	16	0	1	3	0	0	0	0	0	0	0	0	270	21	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	1
36	123457269	189	1	0	30	16	0	1	3	0	0	0	0	0	0	0	0	270	21	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	1
37	123457269	189	1	0	30	16	0	1	3	0	0	0	0	0	0	0	0	270	21	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	1
38	123457269	203	2	1	34	0	0	0	0	0	0	0	0	0	0	0	0	330	23	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
39	123457269	202	2	1	35	0	0	0	0	0	0	0	0	0	0	0	0	330	25	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
40	123457269	200	4	1	35	0	0	0	0	0	0	0	0	0	0	0	0	330	25	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
41	123457269	200	1	4	35	0	0	0	0	0	0	0	0	0	0	0	0	330	25	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
42	123457269	200	1	4	35	0	0	0	0	0	0	0	0	0	0	0	0	330	26	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
43	123457269	200	0	4	36	0	0	0	0	0	0	0	0	0	0	0	0	330	26	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
44	123457269	199	1	2	38	0	0	0	0	0	0	0	0	0	0	0	0	330	26	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
