day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457275	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457275	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123457275	220	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	12	[]	0	1
3	123457275	183	48	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	20	[]	0	3
4	123457275	151	68	21	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	27	[]	0	5
5	123457275	91	105	41	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	30	[]	0	8
6	123457275	78	50	42	10	11	24	22	0	0	0	0	0	0	0	3	0	117	9	3	22	0	3	50	50	0	0	0	32	[2C 1B 3C]	3	11
7	123457275	76	19	23	2	12	34	54	14	0	0	1	0	0	0	4	1	174	10	5	48	1	5	50	50	0	0	0	33	[2C 1B 3C 3D 2A 1D]	6	11
8	123457275	32	41	5	2	26	28	75	25	0	0	1	0	0	0	3	2	240	11	5	65	1	5	50	50	0	0	0	33	[2C 1B 3C 3D 2A 1D 1A 2B]	8	11
9	123457275	13	35	10	2	30	25	84	34	0	0	1	0	0	0	3	3	259	12	6	71	1	6	50	50	0	0	0	33	[2C 1B 3C 3D 2A 1D 1A 2B 3A]	9	12
10	123457275	0	37	18	5	30	15	80	48	0	0	1	0	0	0	3	3	259	12	6	71	1	6	50	50	0	0	0	33	[2C 1B 3C 3D 2A 1D 1A 2B 3A]	9	12
11	123457275	0	6	10	4	30	33	86	62	0	0	0	1	0	0	4	4	297	13	8	87	1	8	50	50	0	0	0	33	[2C 1B 3C 3D 2A 1D 1A 2B 3A 2D 3B]	11	12
12	123457275	0	3	13	4	30	16	95	70	0	0	0	1	0	0	4	4	297	14	8	87	1	8	50	50	0	0	0	33	[2C 1B 3C 3D 2A 1D 1A 2B 3A 2D 3B]	11	12
13	123457275	0	2	13	5	30	11	90	80	0	0	0	1	0	0	3	5	297	14	8	87	1	8	50	50	0	0	0	33	[2C 1B 3C 3D 2A 1D 1A 2B 3A 2D 3B]	11	12
14	123457275	0	2	11	7	30	9	79	93	0	0	0	1	0	0	2	6	297	14	8	87	1	8	50	50	0	0	0	33	[2C 1B 3C 3D 2A 1D 1A 2B 3A 2D 3B]	11	12
15	123457275	0	0	0	0	30	7	84	110	0	0	0	1	0	0	2	6	320	14	8	97	1	8	50	50	0	0	0	33	[2C 1B 3C 3D 2A 1D 1A 2B 3A 2D 3B 1C]	12	12
16	123457275	11	0	0	49	19	4	64	87	0	0	0	1	0	0	2	3	320	15	8	97	1	8	50	50	0	0	0	33	[3D 2A 1D 1A 2B 3A 2D 3B 1C]	9	9
17	123457275	12	0	0	108	18	4	44	51	0	0	0	0	0	0	2	1	320	16	8	97	1	8	50	50	0	0	0	33	[1A 2B 3A 2D 3B 1C]	6	6
18	123457275	25	1	0	134	4	3	26	44	0	0	0	0	0	0	1	2	320	18	8	97	1	8	50	50	0	0	0	34	[3A 2D 3B 1C]	4	4
19	123457275	29	1	0	150	0	1	20	37	0	0	0	0	0	0	0	2	320	19	8	97	1	8	50	50	0	0	0	34	[2D 3B 1C]	3	3
20	123457275	28	2	0	150	0	1	19	38	0	0	0	0	0	0	0	2	320	19	8	97	1	8	50	50	0	0	0	35	[2D 3B 1C]	3	3
21	123457275	27	2	0	190	0	1	6	13	0	0	0	0	0	0	1	0	339	19	9	97	1	9	50	50	0	0	0	36	[1C]	1	2
22	123457275	27	2	0	190	0	0	7	13	0	0	0	0	0	0	1	0	393	20	9	97	1	9	50	50	0	0	0	36	[1C]	1	2
23	123457275	27	2	0	190	0	0	5	15	0	0	0	0	0	0	1	0	393	23	9	97	1	9	50	50	0	0	0	36	[1C]	1	2
24	123457275	26	3	0	190	0	0	5	15	0	0	0	0	0	0	1	0	393	24	9	97	1	9	50	50	0	0	0	37	[1C]	1	2
25	123457275	18	10	1	210	0	0	0	0	0	0	0	0	0	0	1	0	393	26	9	97	1	9	50	50	0	0	0	37	[]	0	2
