day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457265	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457265	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	4	[]	0	0
2	123457265	223	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	9	[]	0	1
3	123457265	207	28	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	50	50	0	0	0	12	[]	0	3
4	123457265	181	34	4	0	2	12	4	1	0	0	0	0	0	0	2	0	98	5	2	4	0	2	50	50	0	0	0	16	[1D]	1	4
5	123457265	165	42	10	1	2	8	7	2	0	0	1	0	0	0	2	0	116	7	2	4	1	2	50	50	0	0	0	16	[1D]	1	5
6	123457265	161	39	17	1	2	7	7	3	0	0	0	1	0	0	2	0	116	8	2	4	1	2	50	50	0	0	0	20	[1D]	1	7
7	123457265	160	20	14	4	2	11	21	4	0	0	0	1	0	0	3	0	135	9	3	13	1	3	50	50	0	0	0	21	[1D 1A]	2	7
8	123457265	143	24	6	3	8	11	33	8	0	0	0	1	0	0	2	1	236	9	3	24	1	3	50	50	0	0	0	26	[1D 1A 3B]	3	6
9	123457265	112	39	3	2	8	18	37	16	0	0	0	1	0	0	3	1	255	10	4	33	1	4	50	50	0	0	0	28	[1D 1A 3B 2B]	4	9
