day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456823	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	4	[]	0	0
2	123456823	218	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	9	[]	0	2
3	123456823	185	48	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	12	[]	0	5
4	123456823	116	98	23	0	0	0	2	0	0	0	0	0	0	0	1	0	79	8	1	2	0	1	50	50	0	0	0	17	[]	0	7
5	123456823	81	112	42	2	0	0	1	1	0	0	0	0	0	0	1	0	79	11	1	2	0	1	50	50	0	0	0	18	[]	0	10
6	123456823	68	72	47	10	10	11	17	2	0	0	1	0	0	0	2	0	117	15	2	18	1	2	50	50	0	0	0	21	[2C 3A]	2	11
7	123456823	65	49	44	19	10	15	28	6	0	0	1	0	0	0	3	0	136	15	3	27	1	3	50	50	0	0	0	24	[2C 3A 1B]	3	11
8	123456823	25	14	1	0	41	39	77	34	0	0	1	0	0	0	8	0	285	15	8	75	1	8	50	50	0	0	0	24	[2C 3A 1B 2B 2D 3D 2A 1C 1D 3B]	10	11
9	123456823	17	3	0	0	48	36	78	48	0	0	1	0	0	0	6	3	304	15	9	80	1	9	50	50	0	0	0	25	[2C 3A 1B 2B 2D 3D 2A 1C 1D 3B 1A]	11	11
10	123456823	9	10	1	0	48	26	78	58	0	0	1	0	0	0	4	5	304	15	9	80	1	9	50	50	0	0	0	25	[2C 3A 1B 2B 2D 3D 2A 1C 1D 3B 1A]	11	12
11	123456823	3	13	4	0	48	21	68	73	0	0	1	0	0	0	3	6	304	15	9	80	1	9	50	50	0	0	0	25	[2C 3A 1B 2B 2D 3D 2A 1C 1D 3B 1A]	11	12
12	123456823	0	12	8	0	48	10	72	80	0	0	0	1	0	0	3	6	304	15	9	80	1	9	50	50	0	0	0	25	[2C 3A 1B 2B 2D 3D 2A 1C 1D 3B 1A]	11	12
13	123456823	0	0	0	0	48	14	79	88	0	0	1	1	0	0	3	6	323	16	9	91	2	9	50	50	0	0	0	25	[2C 3A 1B 2B 2D 3D 2A 1C 1D 3B 1A 3C]	12	12
14	123456823	0	0	0	0	48	10	76	95	0	0	1	1	0	0	2	7	323	16	9	91	2	9	50	50	0	0	0	25	[2C 3A 1B 2B 2D 3D 2A 1C 1D 3B 1A 3C]	12	12
15	123456823	0	0	0	0	48	7	71	103	0	0	1	1	0	0	2	7	323	16	9	91	2	9	50	50	0	0	0	25	[2C 3A 1B 2B 2D 3D 2A 1C 1D 3B 1A 3C]	12	12
16	123456823	10	0	0	30	38	6	50	97	0	0	1	0	0	0	1	7	323	16	9	91	2	9	50	50	0	0	0	25	[1B 2B 2D 3D 2A 1C 1D 3B 1A 3C]	10	10
17	123456823	9	1	0	50	38	3	43	88	0	0	1	0	0	0	0	7	323	16	9	91	2	9	50	50	0	0	0	26	[2B 2D 3D 2A 1C 1D 3B 1A 3C]	9	9
18	123456823	39	2	0	159	7	1	11	19	0	0	1	0	0	0	0	1	323	19	9	91	2	9	50	50	0	0	0	27	[1A 3C]	2	2
19	123456823	45	3	0	172	0	0	9	10	0	0	1	0	0	0	0	0	323	21	9	91	2	9	50	50	0	0	0	28	[3C]	1	1
20	123456823	44	4	0	172	0	0	8	11	0	0	0	1	0	0	0	0	323	23	9	91	2	9	50	50	0	0	0	29	[3C]	1	1
21	123456823	44	3	1	172	0	0	6	13	0	0	0	1	0	0	0	0	323	26	9	91	2	9	50	50	0	0	0	29	[3C]	1	2
22	123456823	36	10	2	172	0	0	5	14	0	0	0	1	0	0	0	0	378	28	9	91	2	9	50	50	0	0	0	29	[3C]	1	3
23	123456823	34	12	1	193	0	0	0	0	0	0	0	0	0	0	0	0	378	30	9	91	2	9	50	50	0	0	0	29	[]	0	1
24	123456823	32	11	3	194	0	0	0	0	0	0	0	0	0	0	0	0	378	31	9	91	2	9	50	50	0	0	0	29	[]	0	1
25	123456823	27	9	2	182	1	2	4	12	0	0	1	0	0	0	0	0	397	33	9	95	3	9	50	50	0	0	0	30	[2A]	1	2
26	123456823	22	11	5	182	1	2	3	13	0	0	1	0	0	0	0	0	397	34	9	95	3	9	50	50	0	0	0	30	[2A]	1	3
27	123456823	21	5	3	171	1	4	9	24	0	0	2	0	0	0	0	0	416	39	9	101	4	9	50	50	0	0	0	31	[2A 3A]	2	3
28	123456823	20	5	4	171	1	4	7	26	0	0	1	1	0	0	0	0	416	42	9	101	4	9	50	50	0	0	0	32	[2A 3A]	2	3
29	123456823	19	5	0	172	1	3	9	28	0	0	1	1	0	0	1	0	503	43	10	104	4	10	50	50	0	0	0	33	[2A 3A]	2	4
30	123456823	18	6	0	172	1	3	9	28	0	0	1	1	0	0	1	0	503	45	10	104	4	10	50	50	0	0	0	34	[2A 3A]	2	4
31	123456823	14	8	2	172	1	2	8	30	0	0	1	1	0	0	1	0	503	47	10	104	4	10	50	50	0	0	0	35	[2A 3A]	2	4
32	123456823	5	12	6	173	1	2	8	30	0	0	1	1	0	0	1	0	503	50	10	104	4	10	50	50	0	0	0	35	[2A 3A]	2	5
33	123456823	0	13	10	173	1	0	7	33	0	0	1	1	0	0	1	0	503	51	10	104	4	10	50	50	0	0	0	36	[2A 3A]	2	5
34	123456823	0	3	4	169	1	7	13	40	0	0	1	1	0	0	0	1	539	52	10	109	4	10	50	50	0	0	0	36	[2A 3A 2D]	3	5
35	123456823	1	3	3	189	0	6	11	25	0	0	1	0	0	0	0	1	539	53	10	109	4	10	50	50	0	0	0	36	[3A 2D]	2	4
36	123456823	1	3	1	189	0	5	12	27	0	0	1	0	0	0	0	1	606	55	10	111	4	10	50	50	0	0	0	36	[3A 2D]	2	4
37	123456823	1	2	2	209	0	5	9	11	0	0	0	0	0	0	0	1	606	56	10	111	4	10	50	50	0	0	0	36	[2D]	1	3
38	123456823	1	0	4	209	0	3	9	13	0	0	0	0	0	0	0	1	606	58	10	111	4	10	50	50	0	0	0	36	[2D]	1	3
39	123456823	1	0	3	213	0	1	11	11	0	0	0	0	0	0	0	0	606	60	10	111	4	10	50	50	0	0	0	36	[2D]	1	3
40	123456823	1	0	3	213	0	1	9	13	0	0	0	0	0	0	0	0	606	62	10	111	4	10	50	50	0	0	0	36	[2D]	1	3
41	123456823	1	0	2	213	0	0	10	14	0	0	0	0	0	0	0	0	624	63	10	112	4	10	50	50	0	0	0	36	[2D]	1	3
