,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,157.6815,214.1851,100.1766,33.9447,12.4611,25.1645,122.1381,60.2210,0.1498,0.2998,1.4783,0.5002,0.2487,0.8661,4.7441,2.0893,1754.0521,17.1915,3.4884,120.2203,1.2653,3.4884,0.0000,204.9200,140.8427,1.8525,4.5668,19.1206,3.1187,0.9720
11,11,80.4456,182.7250,113.5888,41.5259,13.0191,30.9433,122.7448,85.8934,0.1516,0.2420,1.7731,0.6140,0.3398,1.1794,5.4858,2.9090,1813.6884,18.4798,3.5875,125.2689,1.4259,3.5875,0.0000,218.6258,158.0444,2.1962,6.1753,19.4634,3.4125,0.4730
12,12,44.7315,137.3681,114.9656,51.9033,13.2494,29.1305,118.6452,103.2303,0.1533,0.1789,2.0889,0.8280,0.3744,1.2189,6.4957,3.7248,1772.0965,20.1016,3.7249,121.2708,1.5965,3.7249,0.0000,214.7264,166.0459,2.5835,8.9205,19.6296,3.2705,0.2699
13,13,42.2459,69.4011,105.8004,59.0719,13.4432,22.5267,102.8631,119.2776,0.1608,0.3545,2.0911,1.3069,0.3772,0.9742,7.7125,4.5422,1729.6688,21.1065,3.7203,112.2376,1.7178,3.7203,0.0000,200.3929,159.7904,3.6048,10.6226,19.5634,2.9609,0.1752
14,14,41.0746,35.6588,89.3765,75.9519,13.2669,18.3432,101.4910,129.0256,0.1608,0.2304,2.0523,1.6607,0.3746,0.9017,8.1505,5.7900,1682.9128,22.6547,3.8132,109.4993,1.7720,3.8132,0.0000,188.4938,152.6003,3.6048,12.2969,19.8115,2.7215,0.2082
15,15,18.7003,36.9314,77.7362,128.7480,12.5567,12.1180,99.2591,140.2505,0.1608,0.1568,2.0084,1.9492,0.3309,0.5911,7.5882,7.7164,1700.8388,23.3326,3.7266,108.1267,1.8792,3.7266,0.0000,190.9599,158.3332,3.7701,13.8325,19.8936,2.7305,0.4210
16,16,10.5729,31.7876,57.5628,212.8873,11.6752,8.7488,93.4067,141.3494,0.1300,0.0751,1.7901,2.2888,0.3309,0.3733,7.0393,9.0699,1576.0880,24.0387,3.7062,92.8501,1.9628,3.7062,0.0000,176.4501,153.1307,3.7112,14.6283,20.0727,2.5592,0.8832
17,17,9.9667,19.8308,47.7095,289.1860,8.4795,6.7644,80.8522,146.5568,0.0839,0.0672,1.6345,2.4901,0.2783,0.2844,6.1367,10.0679,1446.4208,25.1529,3.4450,82.6328,2.0363,3.4450,0.0000,166.3341,153.6482,3.4867,14.2730,20.0849,2.4916,1.5106
18,18,11.5581,13.4076,42.0875,381.0413,4.1300,4.9434,77.9652,158.2412,0.0647,0.0266,1.4785,2.7769,0.2302,0.1612,5.9544,11.0049,1441.0552,26.3076,3.4938,78.4917,2.0611,3.4938,0.0000,181.1939,169.4956,3.3974,14.2705,20.3605,2.8373,2.1035
19,19,8.5665,10.3705,33.2808,475.5135,2.8860,3.3170,79.8806,190.8224,0.0296,0.0119,1.2163,2.6880,0.2185,0.0852,5.0675,11.3571,1416.2368,26.7364,3.5006,74.8772,2.1058,3.5006,0.0000,187.8268,169.5999,3.1941,14.0149,20.3658,3.0928,2.6471
20,20,9.3567,5.6353,26.9243,513.3259,2.2754,2.2598,64.1269,201.4555,0.0118,0.0198,0.9226,2.1699,0.1209,0.1442,4.2451,10.2230,1382.8240,27.0978,3.4958,71.3253,2.1356,3.4958,0.0000,185.6998,163.5311,2.4324,11.5877,20.3178,3.0762,2.8432
21,21,9.7484,3.2585,19.7774,564.7090,1.3749,1.5136,52.6519,219.3213,0.0099,0.0119,0.7365,2.0743,0.0653,0.0301,3.4956,9.4264,1345.7359,27.0957,3.4970,66.3870,2.1994,3.4970,0.0000,190.0981,164.8297,2.0916,10.2127,20.5128,3.1543,3.2743
22,22,7.7191,4.0461,16.5236,496.2946,0.9689,0.9731,40.6518,186.9718,0.0079,0.0040,0.5312,1.9079,0.0272,0.0152,2.6580,8.2642,1403.9252,27.9862,3.5030,64.5145,2.2143,3.5030,0.0000,173.9198,143.7386,1.6959,7.7131,20.6561,2.6839,3.2927
23,23,6.3207,3.5839,14.7070,423.7878,0.8679,0.5432,30.2997,156.2257,0.0000,0.0040,0.4019,0.9767,0.0234,0.0058,2.2548,6.3036,1510.7773,28.2677,3.5702,64.0643,2.2552,3.5702,0.0000,149.3167,117.1792,0.8217,5.9490,20.9237,2.1461,3.1886
24,24,5.6932,2.9901,11.9802,392.0658,0.6151,0.3092,23.5168,132.6645,0.0000,0.0020,0.3614,0.9093,0.0177,0.0038,1.6795,4.6351,1525.3683,29.7247,3.5455,63.6588,2.2576,3.5455,0.0000,132.1772,102.1908,0.8217,3.8653,21.0515,1.8510,3.0313
25,25,5.3449,2.4058,10.1782,324.2625,0.1350,0.1778,16.4226,108.9317,0.0000,0.0040,0.2481,0.8435,0.0138,0.0038,1.2058,3.3830,1547.8658,30.9094,3.6228,62.3935,2.2265,3.6228,0.0000,114.8647,79.9097,0.6812,2.4151,21.1923,1.4098,2.6541
26,26,4.9814,2.0047,8.8528,252.0482,0.0707,0.1196,11.0216,81.2277,0.0000,0.0040,0.1923,0.8109,0.0119,0.0038,0.9618,2.4177,1543.4421,31.8878,3.5584,62.0795,2.2388,3.5584,0.0000,103.4138,59.6444,0.6812,1.6853,21.2618,1.0457,2.3284
27,27,4.9378,1.3254,8.1945,181.2001,0.0510,0.0555,6.6509,52.9223,0.0000,0.0020,0.1405,0.6035,0.0119,0.0020,0.7679,1.4884,1592.6690,33.1277,3.6319,61.4758,2.2677,3.6319,0.0000,85.7664,36.2808,0.5012,1.1132,21.4362,0.6535,1.9787
28,28,4.8010,0.8676,6.6908,156.2273,0.0453,0.0519,4.6290,43.9863,0.0000,0.0000,0.1443,0.4352,0.0099,0.0020,0.6534,1.6127,1659.0616,34.3754,3.6357,61.0336,2.2713,3.6357,0.0000,81.0244,27.0763,0.4071,1.1431,21.5721,0.5070,1.8739
29,29,4.5389,0.9163,5.7228,132.9040,0.0117,0.0331,3.2955,31.1924,0.0000,0.0000,0.1270,0.3660,0.0020,0.0020,0.4829,1.4466,1714.7539,35.8994,3.6870,60.9949,2.2769,3.6870,0.0000,70.4121,18.6133,0.2472,0.7651,21.5982,0.3355,1.6735
30,30,4.2040,0.7449,4.7916,117.8716,0.0117,0.0276,2.1603,24.8446,0.0000,0.0000,0.1058,0.2900,0.0000,0.0020,0.3486,0.9267,1755.6968,36.9114,3.6813,61.0151,2.2967,3.6813,0.0000,64.9364,13.5538,0.0496,0.6116,21.6984,0.2455,1.4416
31,31,3.7305,0.7026,4.2554,100.0491,0.0039,0.0098,1.4377,16.3004,0.0000,0.0000,0.0946,0.2482,0.0000,0.0020,0.3183,0.8697,1795.4001,39.5593,3.7207,60.6832,2.3026,3.7207,0.0000,62.5963,8.9250,0.0496,0.6116,21.7654,0.1609,1.2751
32,32,3.5665,0.6569,3.5307,89.8431,0.0039,0.0040,1.0847,12.3535,0.0000,0.0000,0.0600,0.2863,0.0000,0.0000,0.3196,0.8790,1848.4749,42.0609,3.7589,60.7968,2.3198,3.7589,0.0000,61.3844,5.6227,0.0496,0.5861,21.7571,0.1129,1.1024
33,33,3.2900,0.6363,2.8551,85.4657,0.0019,0.0040,0.8970,9.0445,0.0000,0.0000,0.0526,0.2704,0.0000,0.0000,0.2618,0.7351,1912.2929,44.1869,3.7740,60.7832,2.3290,3.7740,0.0000,60.2812,4.4191,0.0496,0.4910,21.7074,0.0854,1.0232
34,34,3.2072,0.4428,2.4504,83.9015,0.0000,0.0020,0.7599,6.8177,0.0000,0.0000,0.0473,0.2704,0.0000,0.0000,0.2513,0.8444,1935.0351,45.5805,3.8574,60.4157,2.3245,3.8574,0.0000,59.6976,3.2500,0.0496,0.5394,21.8749,0.0695,0.9653
35,35,3.0697,0.3505,2.1752,81.3407,0.0000,0.0020,0.5626,4.6498,0.0000,0.0000,0.0383,0.0676,0.0000,0.0000,0.2088,0.8632,1953.4135,46.6383,3.8603,60.4302,2.3342,3.8603,0.0000,58.7500,2.3522,0.0000,0.5394,21.9557,0.0507,0.8790
36,36,2.7648,0.3781,2.0093,77.8817,0.0000,0.0000,0.3969,3.7272,0.0000,0.0000,0.0309,0.0565,0.0000,0.0000,0.1504,0.8335,1996.2794,47.4256,3.8718,60.5376,2.3336,3.8718,0.0000,59.0297,1.7720,0.0000,0.3438,22.0594,0.0399,0.7976
37,37,2.6732,0.3751,1.9067,75.3066,0.0000,0.0000,0.2721,3.5339,0.0000,0.0000,0.0228,0.0599,0.0000,0.0000,0.1408,0.8275,2053.1389,49.4596,3.9207,60.5556,2.3437,3.9207,0.0000,59.6690,1.2698,0.0000,0.3438,22.1603,0.0344,0.6808
38,38,2.5683,0.3634,1.7685,74.3588,0.0000,0.0000,0.1893,3.0615,0.0000,0.0000,0.0171,0.0397,0.0000,0.0000,0.1139,0.7021,2101.2579,50.4826,3.9327,60.5603,2.3437,3.9327,0.0000,59.4574,1.0357,0.0000,0.2176,22.3524,0.0284,0.6143
39,39,2.4179,0.3083,1.7594,71.8145,0.0000,0.0000,0.2151,2.3444,0.0000,0.0000,0.0188,0.0284,0.0000,0.0000,0.1215,0.5294,2144.5557,49.8682,3.9713,60.3165,2.3506,3.9713,0.0000,59.0801,0.8806,0.0000,0.1211,22.4250,0.0226,0.5799
40,40,2.3120,0.3209,1.4409,69.9573,0.0000,0.0000,0.2024,1.8043,0.0000,0.0000,0.0172,0.0228,0.0000,0.0000,0.1105,0.5084,2140.0038,52.4713,3.9537,60.3968,2.3498,3.9537,0.0000,59.1565,0.7646,0.0000,0.1211,22.4044,0.0188,0.5396
41,41,2.2442,0.2354,1.3887,68.4838,0.0000,0.0000,0.1215,1.1564,0.0000,0.0000,0.0153,0.0209,0.0000,0.0000,0.0959,0.5040,2165.9598,55.0579,3.9640,60.3968,2.3530,3.9640,0.0000,58.9376,0.4362,0.0000,0.1211,22.4573,0.0131,0.4512
42,42,2.1812,0.2186,1.2182,68.0580,0.0000,0.0000,0.0780,1.2089,0.0000,0.0000,0.0116,0.0172,0.0000,0.0000,0.0693,0.3401,2204.1881,57.0436,3.9741,60.3968,2.3530,3.9741,0.0000,58.8550,0.4362,0.0000,0.0497,22.4484,0.0112,0.4087
43,43,2.0908,0.2510,0.9783,67.2220,0.0000,0.0000,0.0677,1.2497,0.0000,0.0000,0.0096,0.0134,0.0000,0.0000,0.0608,0.3319,2215.5898,59.9325,3.9806,60.4351,2.3522,3.9806,0.0000,58.8550,0.4362,0.0000,0.0497,22.3218,0.0112,0.3709
44,44,2.0002,0.2912,0.8750,65.2029,0.0000,0.0000,0.0453,0.8638,0.0000,0.0000,0.0115,0.0096,0.0000,0.0000,0.0627,0.0739,2235.0169,61.3360,3.9781,60.4460,2.3514,3.9781,0.0000,58.9760,0.3875,0.0000,0.0000,22.2679,0.0072,0.3341
45,45,1.9707,0.2180,0.7621,65.2744,0.0000,0.0000,0.0423,0.9599,0.0000,0.0000,0.0096,0.0057,0.0000,0.0000,0.0542,0.0634,2233.1114,63.8656,3.9781,60.5273,2.3514,3.9781,0.0000,58.8807,0.3106,0.0000,0.0000,22.3351,0.0072,0.3064
46,46,1.9262,0.2246,0.7410,65.6283,0.0000,0.0000,0.0481,0.6423,0.0000,0.0000,0.0154,0.0038,0.0000,0.0000,0.0464,0.0625,2238.6753,65.0579,3.9792,60.6293,2.3649,3.9792,0.0000,58.7102,0.2431,0.0000,0.0000,22.3579,0.0054,0.2934
47,47,1.8578,0.2039,0.6833,65.0627,0.0000,0.0000,0.0657,0.6260,0.0000,0.0000,0.0175,0.0058,0.0000,0.0000,0.0470,0.0549,2250.3659,66.4090,3.9998,60.5129,2.3664,3.9998,0.0000,58.7102,0.2431,0.0000,0.0000,22.2911,0.0054,0.2605
48,48,1.8106,0.1588,0.6414,64.2156,0.0000,0.0000,0.0482,0.4124,0.0000,0.0000,0.0155,0.0097,0.0000,0.0000,0.0420,0.0532,2258.0103,67.6308,4.0244,60.5129,2.3618,4.0244,0.0000,58.6711,0.1670,0.0000,0.0000,22.3789,0.0038,0.2315
49,49,1.7709,0.1213,0.6394,63.3819,0.0000,0.0000,0.0349,0.3067,0.0000,0.0000,0.0174,0.0079,0.0000,0.0000,0.0325,0.0533,2257.4514,69.8526,4.0004,60.5074,2.3719,4.0004,0.0000,58.8924,0.0496,0.0000,0.0000,22.2763,0.0020,0.2255
50,50,1.7056,0.1311,0.5615,62.8814,0.0000,0.0000,0.0349,0.2990,0.0000,0.0000,0.0174,0.0098,0.0000,0.0000,0.0325,0.0443,2260.6481,73.0322,3.9953,60.5074,2.3661,3.9953,0.0000,58.8924,0.0496,0.0000,0.0000,22.3880,0.0020,0.1966
51,51,1.6645,0.1277,0.4727,63.4396,0.0000,0.0000,0.0539,0.4979,0.0000,0.0000,0.0137,0.0117,0.0000,0.0000,0.0508,0.0424,2258.7540,74.8099,4.0071,60.6511,2.3661,4.0071,0.0000,58.7616,0.1208,0.0000,0.0000,22.5007,0.0040,0.1869
52,52,1.5850,0.1533,0.4619,63.5169,0.0000,0.0000,0.0408,0.5507,0.0000,0.0000,0.0156,0.0136,0.0000,0.0000,0.0451,0.0535,2262.1900,76.1129,4.0092,60.6511,2.3762,4.0092,0.0000,58.7616,0.1208,0.0000,0.0000,22.5926,0.0040,0.1817
53,53,1.5175,0.1426,0.4370,63.6180,0.0000,0.0000,0.0253,0.6798,0.0000,0.0000,0.0098,0.0175,0.0000,0.0000,0.0415,0.0459,2287.9166,77.7949,4.0266,60.6559,2.3762,4.0266,0.0000,58.7616,0.1208,0.0000,0.0000,22.6675,0.0040,0.1537
54,54,1.4516,0.1165,0.4339,63.3414,0.0000,0.0000,0.0311,0.7332,0.0000,0.0000,0.0137,0.0156,0.0000,0.0000,0.0433,0.0269,2280.9963,79.6532,4.0280,60.6747,2.3823,4.0280,0.0000,58.7616,0.1208,0.0000,0.0000,22.8941,0.0040,0.1590
55,55,1.4393,0.1022,0.3805,62.4713,0.0000,0.0000,0.0194,0.3522,0.0000,0.0000,0.0117,0.0175,0.0000,0.0000,0.0342,0.0343,2288.1205,80.9753,4.0280,60.6747,2.3823,4.0280,0.0000,58.8408,0.0715,0.0000,0.0000,22.9266,0.0020,0.1541
56,56,1.3747,0.1147,0.3264,62.3870,0.0000,0.0000,0.0213,0.3602,0.0000,0.0000,0.0098,0.0156,0.0000,0.0000,0.0343,0.0342,2290.1973,82.4267,4.0401,60.6563,2.3823,4.0401,0.0000,58.8408,0.0715,0.0000,0.0000,23.0877,0.0020,0.1499
57,57,1.3043,0.1267,0.3259,62.1852,0.0000,0.0000,0.0135,0.3446,0.0000,0.0000,0.0059,0.0155,0.0000,0.0000,0.0365,0.0267,2291.5713,85.3203,4.0613,60.6563,2.3854,4.0613,0.0000,58.8408,0.0715,0.0000,0.0000,23.1011,0.0020,0.1341
58,58,1.2184,0.1684,0.3213,62.2260,0.0000,0.0000,0.0191,0.3446,0.0000,0.0000,0.0097,0.0137,0.0000,0.0000,0.0281,0.0323,2303.6567,86.0290,4.0599,60.6603,2.3914,4.0599,0.0000,58.8408,0.0715,0.0000,0.0000,23.0414,0.0020,0.1364
59,59,1.1781,0.1210,0.3337,62.0560,0.0000,0.0000,0.0153,0.3484,0.0000,0.0000,0.0097,0.0098,0.0000,0.0000,0.0243,0.0323,2306.5837,88.2267,4.0770,60.6603,2.3914,4.0770,0.0000,58.8408,0.0715,0.0000,0.0000,23.0354,0.0020,0.1193
60,60,1.1672,0.1169,0.3634,62.2400,0.0000,0.0000,0.0059,0.3609,0.0000,0.0000,0.0079,0.0078,0.0000,0.0000,0.0205,0.0360,2304.8782,90.3252,4.0718,60.6603,2.3914,4.0718,0.0000,58.8408,0.0715,0.0000,0.0000,23.1615,0.0020,0.1149
