,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,264.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,259.6473,5.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8277,0.0000,0.0000,0.0000,0.0000,50.0000,25.0621,0.0000,0.0000,0.0000,5.2906,0.0000,0.0000
2,2.0000,243.0962,20.3968,1.3888,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0361,0.0000,0.9519,3.4770,0.0361,0.0060,0.0140,0.0361,50.0000,25.0621,0.0000,0.0000,0.0000,10.4910,0.0000,1.2485
3,3.0000,208.3868,48.7415,6.1864,0.1463,0.3768,0.3006,0.5190,0.0020,0.0000,0.0000,0.0561,0.0020,0.0000,0.0000,0.2184,0.0020,5.2926,5.2184,0.2204,0.5190,0.0581,0.2204,50.0000,25.0621,0.0000,0.0000,0.0000,15.3467,0.0481,3.2064
4,4.0000,158.7014,80.4168,16.1363,0.8377,1.6774,3.0681,2.9238,0.2244,0.0000,0.0000,0.1623,0.0060,0.0381,0.0160,0.6954,0.0341,16.8517,6.9940,0.7234,2.9218,0.1683,0.7234,50.0000,25.0621,0.0000,0.0000,0.0000,19.4689,0.3828,5.5872
5,5.0000,106.8758,101.0160,29.3166,2.4489,3.4128,9.0361,9.5030,1.1643,0.0220,0.0461,0.3828,0.0461,0.0481,0.0261,1.4609,0.1323,37.4028,8.7635,1.5772,9.0521,0.4068,1.5772,50.0000,25.0621,0.0000,0.0000,0.0000,22.6152,1.1663,7.9178
6,6.0000,103.1944,62.4108,40.7535,4.7154,4.9299,18.4188,22.1804,4.0561,0.0301,0.0762,0.7034,0.0862,0.1062,0.2244,2.6914,0.3607,68.9419,10.2886,2.9319,20.4729,0.7455,2.9319,50.0000,25.0621,0.0000,0.0000,0.0000,24.7074,2.5631,9.8437
7,7.0000,98.1864,39.0040,40.5591,7.9218,7.7154,20.8216,35.0060,9.2064,0.0301,0.1102,0.9820,0.1824,0.2305,0.3968,3.8517,0.7335,96.8878,11.6072,4.1303,31.0421,1.0341,4.1303,50.0000,25.0621,0.0000,0.0000,0.0000,26.8056,3.8176,10.5170
8,8.0000,46.3888,71.1182,35.1303,10.2846,10.8978,19.9559,45.8537,16.7655,0.0481,0.0942,1.1764,0.2866,0.4549,0.4770,4.7355,1.2705,122.4068,12.7876,5.1944,40.6874,1.2745,5.1944,50.0000,25.0621,0.0000,0.0000,0.0000,28.8277,4.9539,10.9198
9,9.0000,22.3547,65.6974,39.0461,11.6533,12.2084,21.8497,55.4629,26.1323,0.0601,0.1403,1.4228,0.4649,0.6192,0.5090,5.4409,1.8758,148.8778,13.7435,6.1904,50.4990,1.5772,6.1904,50.0000,25.0621,0.0000,0.0000,0.0000,29.7275,6.1643,11.5030
10,10.0000,11.4248,47.1643,38.8597,13.1142,12.8497,25.4870,66.3928,37.1864,0.0762,0.1663,1.6232,0.6613,0.6513,0.5711,6.0481,2.6613,176.6373,14.5190,7.2565,62.0200,1.8357,7.2565,50.0000,25.0621,0.0000,0.0000,0.0000,30.1202,7.6032,11.8136
11,11.0000,6.6353,30.2044,34.7295,14.1263,13.1122,25.7756,76.4429,49.7234,0.0942,0.1683,1.7796,0.8778,0.7134,0.6232,6.4970,3.4349,200.2184,15.0681,8.1723,72.9780,2.0782,8.1723,50.0000,25.0621,0.0000,0.0000,0.0000,30.3667,8.8818,11.9299
12,12.0000,4.6914,18.1784,28.4369,14.9379,13.2004,23.0000,83.2485,63.8056,0.0962,0.1723,1.8517,1.0882,0.7295,0.5651,6.6232,4.3126,218.8277,15.4549,8.8737,81.8697,2.2505,8.8737,50.0000,25.0621,0.0000,0.0000,0.0000,30.4990,9.8818,11.9659
