day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456815	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456815	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456815	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456815	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456815	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456815	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	6	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456815	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	96	6	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456815	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456815	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	2	[]	0	1
14	123456815	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	2	[]	0	1
15	123456815	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	1
16	123456815	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	3	[]	0	1
17	123456815	219	0	0	1	12	2	6	0	0	0	0	0	0	0	0	0	156	11	0	2	0	0	0	0	0	50	3	[3B]	1	1
18	123456815	219	0	0	1	12	1	6	1	0	0	0	0	0	0	0	0	156	11	0	2	0	0	0	0	0	50	3	[3B]	1	1
19	123456815	219	0	0	1	12	0	6	2	0	0	0	0	0	0	0	0	178	12	0	2	0	0	0	0	0	50	3	[3B]	1	1
20	123456815	217	2	0	1	12	0	5	3	0	0	0	0	0	0	0	0	178	12	0	2	0	0	0	0	0	50	5	[3B]	1	1
21	123456815	216	3	0	1	12	0	5	3	0	0	0	0	0	0	0	0	178	13	0	2	0	0	0	0	0	50	6	[3B]	1	1
22	123456815	215	4	0	1	12	0	5	3	0	0	0	0	0	0	0	0	178	14	0	2	0	0	0	0	0	50	7	[3B]	1	1
23	123456815	215	4	0	1	12	0	5	3	0	0	0	0	0	0	0	0	178	14	0	2	0	0	0	0	0	50	7	[3B]	1	1
24	123456815	215	2	2	1	12	0	4	4	0	0	0	0	0	0	0	0	211	15	0	2	0	0	0	0	0	50	7	[3B]	1	3
25	123456815	212	3	4	1	12	0	4	4	0	0	0	0	0	0	0	0	211	15	0	2	0	0	0	0	0	50	7	[3B]	1	5
26	123456815	157	1	2	0	66	2	5	7	0	0	0	0	0	0	0	0	233	16	0	5	0	0	0	0	0	50	7	[3B 2A 2C 3C]	4	5
27	123456815	157	1	1	1	66	0	6	8	0	0	0	0	0	0	0	0	233	16	0	5	0	0	0	0	0	50	7	[3B 2A 2C 3C]	4	4
28	123456815	157	1	1	1	66	0	5	9	0	0	0	0	0	0	0	0	233	16	0	5	0	0	0	0	0	50	7	[3B 2A 2C 3C]	4	4
29	123456815	157	1	0	2	66	0	5	9	0	0	0	0	0	0	0	0	233	16	0	5	0	0	0	0	0	50	7	[3B 2A 2C 3C]	4	3
30	123456815	157	1	0	2	66	0	5	9	0	0	0	0	0	0	0	0	233	16	0	5	0	0	0	0	0	50	7	[3B 2A 2C 3C]	4	3
31	123456815	169	0	1	10	54	0	4	2	0	0	0	0	0	0	0	0	260	17	0	5	0	0	0	0	0	50	7	[2A 2C 3C]	3	3
32	123456815	168	1	1	10	54	0	3	3	0	0	0	0	0	0	0	0	260	18	0	5	0	0	0	0	0	50	7	[2A 2C 3C]	3	3
33	123456815	152	0	0	8	70	1	4	5	0	0	0	0	0	0	0	0	278	20	0	6	0	0	0	0	0	50	7	[2A 2C 3C 2D]	4	3
34	123456815	152	0	0	8	70	1	3	6	0	0	0	0	0	0	0	0	278	20	0	6	0	0	0	0	0	50	7	[2A 2C 3C 2D]	4	2
35	123456815	152	0	0	8	70	0	4	6	0	0	0	0	0	0	0	0	278	20	0	6	0	0	0	0	0	50	7	[2A 2C 3C 2D]	4	2
