day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456897	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456897	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456897	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456897	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456897	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456897	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456897	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456897	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456897	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	96	2	0	0	0	0	0	0	0	50	3	[]	0	1
11	123456897	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	96	2	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456897	211	5	3	1	19	0	1	0	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	4	[2C]	1	2
13	123456897	211	4	4	1	19	0	1	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	4	[2C]	1	3
14	123456897	211	3	5	1	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	4	[2C]	1	3
15	123456897	197	2	0	1	19	0	1	0	0	0	0	0	14	1	4	1	120	9	1	1	0	1	0	0	0	50	4	[2C 3D]	2	2
16	123456897	197	2	0	1	19	0	1	0	0	0	0	0	14	1	4	1	120	11	1	1	0	1	0	0	0	50	4	[2C 3D]	2	2
17	123456897	196	3	0	1	19	0	1	0	0	0	0	0	14	1	3	2	150	11	1	1	0	1	0	0	0	50	5	[2C 3D]	2	2
18	123456897	196	2	1	1	19	0	1	0	0	0	0	0	14	1	3	2	150	13	1	1	0	1	0	0	0	50	5	[2C 3D]	2	3
19	123456897	195	3	1	1	19	0	1	0	0	0	0	0	14	1	3	2	170	13	1	1	0	1	0	0	0	50	5	[2C 3D]	2	3
20	123456897	195	1	3	1	19	0	1	0	0	0	0	0	14	1	1	4	170	13	1	1	0	1	0	0	0	50	5	[2C 3D]	2	4
21	123456897	195	0	4	1	19	0	1	0	0	0	0	0	14	1	1	4	170	13	1	1	0	1	0	0	0	50	5	[2C 3D]	2	4
22	123456897	192	3	4	1	19	0	0	1	0	0	0	0	14	1	1	4	170	14	1	1	0	1	0	0	0	50	5	[2C 3D]	2	3
23	123456897	190	4	3	3	19	0	0	1	0	0	0	0	14	0	2	4	170	14	1	1	0	1	0	0	0	50	5	[2C 3D]	2	3
24	123456897	189	5	3	3	19	0	0	1	0	0	0	0	14	0	2	4	200	15	1	1	0	1	0	0	0	50	5	[2C 3D]	2	3
25	123456897	185	8	2	5	19	0	0	1	0	0	0	0	14	0	2	4	200	15	1	1	0	1	0	0	0	50	6	[2C 3D]	2	3
26	123456897	201	8	4	7	0	0	0	0	0	0	0	0	14	0	1	5	222	16	1	1	0	1	0	0	0	50	6	[3D]	1	4
27	123456897	201	4	8	7	0	0	0	0	0	0	0	0	14	0	1	5	222	16	1	1	0	1	0	0	0	50	6	[3D]	1	4
28	123456897	201	2	10	7	0	0	0	0	0	0	0	0	14	0	1	5	222	16	1	1	0	1	0	0	0	50	6	[3D]	1	4
29	123456897	211	5	11	13	0	0	0	0	0	0	0	0	0	0	0	0	222	16	1	1	0	1	0	0	0	50	6	[]	0	3
30	123456897	207	7	12	14	0	0	0	0	0	0	0	0	0	0	0	0	222	16	1	1	0	1	0	0	0	50	6	[]	0	3
31	123456897	187	2	2	9	20	4	8	8	0	0	0	0	0	0	0	0	258	17	1	3	0	1	0	0	0	50	6	[2D 3C]	2	3
32	123456897	172	0	0	8	20	3	7	10	0	0	0	0	15	2	2	1	258	17	2	3	0	2	0	0	0	50	6	[2D 3C 1B]	3	3
33	123456897	172	0	0	8	20	1	9	10	0	0	0	0	15	2	2	1	276	18	2	3	0	2	0	0	0	50	6	[2D 3C 1B]	3	3
34	123456897	172	0	0	8	20	1	8	11	0	0	0	0	15	1	3	1	276	19	2	3	0	2	0	0	0	50	6	[2D 3C 1B]	3	3
35	123456897	171	1	0	8	20	1	6	13	0	0	0	0	15	1	3	1	276	19	2	3	0	2	0	0	0	50	7	[2D 3C 1B]	3	3
