day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457649	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457649	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	0
2	123457649	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	10	[]	0	2
3	123457649	219	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	11	[]	0	3
4	123457649	209	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	13	[]	0	6
5	123457649	195	30	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	16	[]	0	7
6	123457649	192	26	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	19	[]	0	8
7	123457649	192	15	24	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	19	[]	0	10
8	123457649	168	24	22	6	0	0	0	0	0	0	0	0	8	1	8	3	0	8	1	0	0	1	0	0	0	50	20	[1A]	1	10
9	123457649	152	31	27	10	0	0	0	0	0	0	0	0	8	0	7	5	0	9	1	0	0	1	0	0	0	50	21	[1A]	1	10
10	123457649	136	39	33	12	0	0	0	0	0	0	0	0	8	0	5	7	0	9	1	0	0	1	0	0	0	50	23	[1A]	1	10
11	123457649	118	37	29	16	0	0	0	0	0	0	0	0	14	4	13	9	0	11	2	0	0	2	0	0	0	50	24	[1A 2D]	2	10
12	123457649	96	30	33	21	0	0	0	0	0	0	0	0	24	8	17	11	0	11	3	0	0	3	0	0	0	50	25	[1A 2D 3D]	3	12
13	123457649	94	24	36	26	0	0	0	0	0	0	0	0	24	8	14	14	0	11	3	0	0	3	0	0	0	50	27	[1A 2D 3D]	3	12
14	123457649	82	12	23	23	0	0	0	0	0	0	0	0	36	8	33	23	0	11	5	0	0	5	0	0	0	50	27	[1A 2D 3D 3A 2C]	5	12
15	123457649	71	13	17	19	0	0	0	0	0	0	0	0	41	5	42	32	0	11	6	0	0	6	0	0	0	50	28	[1A 2D 3D 3A 2C 3C]	6	11
16	123457649	62	20	19	19	0	0	0	0	0	0	0	0	41	4	36	39	0	11	6	0	0	6	0	0	0	50	29	[1A 2D 3D 3A 2C 3C]	6	12
17	123457649	55	23	23	19	0	0	0	0	0	0	0	0	41	3	35	41	0	11	6	0	0	6	0	0	0	50	29	[1A 2D 3D 3A 2C 3C]	6	12
18	123457649	47	25	28	20	0	0	0	0	0	0	0	0	41	3	32	44	0	11	6	0	0	6	0	0	0	50	29	[1A 2D 3D 3A 2C 3C]	6	12
19	123457649	40	25	33	22	0	0	0	0	0	0	0	0	41	1	29	49	0	12	6	0	0	6	0	0	0	50	29	[1A 2D 3D 3A 2C 3C]	6	12
20	123457649	33	12	18	17	0	0	0	0	5	5	6	4	43	5	31	61	0	14	7	0	1	7	0	0	0	50	29	[1A 2D 3D 3A 2C 3C 3B 2B]	8	12
21	123457649	33	8	21	18	0	0	0	0	5	3	6	6	43	3	29	65	0	14	7	0	1	7	0	0	0	50	29	[1A 2D 3D 3A 2C 3C 3B 2B]	8	12
22	123457649	31	6	13	30	0	0	0	0	5	2	6	7	41	6	32	61	0	14	8	0	1	8	0	0	0	50	30	[2D 3D 3A 2C 3C 3B 2B 1D]	8	11
23	123457649	28	7	15	30	0	0	0	0	5	2	4	9	41	1	33	65	0	14	8	0	1	8	0	0	0	50	31	[2D 3D 3A 2C 3C 3B 2B 1D]	8	11
