day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457743	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457743	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
2	123457743	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	10	[]	0	1
3	123457743	223	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	13	[]	0	2
4	123457743	214	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	14	[]	0	3
5	123457743	205	22	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	17	[]	0	5
6	123457743	190	13	14	3	0	0	0	0	0	0	0	0	13	2	3	2	0	4	1	0	0	1	0	0	0	50	19	[3B]	1	7
7	123457743	188	12	15	5	0	0	0	0	0	0	0	0	13	2	2	3	0	5	1	0	0	1	0	0	0	50	21	[3B]	1	9
8	123457743	169	26	19	6	0	0	0	0	0	0	0	0	13	2	1	4	0	5	1	0	0	1	0	0	0	50	22	[3B]	1	10
9	123457743	139	32	23	6	0	0	0	0	0	0	0	0	30	3	2	5	0	6	2	0	0	2	0	0	0	50	22	[3B 1A]	2	11
10	123457743	112	38	23	7	0	0	0	0	10	5	5	0	30	2	3	5	0	7	2	0	1	2	0	0	0	50	23	[3B 1A 2D]	3	10
11	123457743	95	33	24	8	0	0	0	0	15	10	10	5	30	0	5	5	0	10	2	0	2	2	0	0	0	50	23	[3B 1A 2D 1C]	4	11
12	123457743	86	31	34	9	0	0	0	0	15	9	11	5	30	0	5	5	0	10	2	0	2	2	0	0	0	50	23	[3B 1A 2D 1C]	4	12
13	123457743	70	21	25	4	0	0	0	0	15	8	7	10	42	2	25	11	0	11	4	0	2	4	0	0	0	50	27	[3B 1A 2D 1C 3C 2B]	6	12
14	123457743	67	17	29	7	0	0	0	0	15	6	6	13	42	1	25	12	0	11	4	0	2	4	0	0	0	50	30	[3B 1A 2D 1C 3C 2B]	6	12
15	123457743	58	25	24	13	0	0	0	0	15	4	8	13	42	1	19	18	0	12	4	0	2	4	0	0	0	50	30	[3B 1A 2D 1C 3C 2B]	6	12
16	123457743	48	28	29	15	0	0	0	0	15	4	8	13	42	1	17	20	0	12	4	0	2	4	0	0	0	50	30	[3B 1A 2D 1C 3C 2B]	6	12
17	123457743	43	27	28	22	0	0	0	0	15	3	6	16	42	1	15	22	0	12	4	0	2	4	0	0	0	50	30	[3B 1A 2D 1C 3C 2B]	6	11
18	123457743	36	24	36	24	0	0	0	0	15	2	7	16	42	0	16	22	0	13	4	0	2	4	0	0	0	50	30	[3B 1A 2D 1C 3C 2B]	6	11
19	123457743	29	29	32	30	0	0	0	0	15	2	6	17	42	0	16	22	0	13	4	0	2	4	0	0	0	50	30	[3B 1A 2D 1C 3C 2B]	6	11
20	123457743	42	19	34	45	0	0	0	0	15	2	4	19	29	0	15	16	0	14	4	0	2	4	0	0	0	50	30	[1A 2D 1C 3C 2B]	5	11
21	123457743	42	12	31	55	0	0	0	0	15	0	4	21	29	0	14	17	0	14	4	0	2	4	0	0	0	50	30	[1A 2D 1C 3C 2B]	5	11
22	123457743	38	10	35	57	0	0	0	0	15	0	3	22	29	0	13	18	0	14	4	0	2	4	0	0	0	50	30	[1A 2D 1C 3C 2B]	5	11
23	123457743	42	9	32	57	0	0	0	0	15	0	3	22	19	3	15	23	0	15	5	0	2	5	0	0	0	50	31	[2D 1C 3C 2B 2A]	5	10
24	123457743	48	12	31	69	0	0	0	0	5	0	2	13	19	3	14	24	0	15	5	0	2	5	0	0	0	50	31	[1C 3C 2B 2A]	4	9
25	123457743	51	10	28	91	0	0	0	0	0	0	0	0	19	2	11	28	0	15	5	0	2	5	0	0	0	50	31	[3C 2B 2A]	3	10
26	123457743	48	11	25	96	0	0	0	0	0	0	0	0	19	2	9	30	0	15	5	0	2	5	0	0	0	50	31	[3C 2B 2A]	3	11
27	123457743	60	10	23	127	0	0	0	0	0	0	0	0	7	2	1	10	0	16	5	0	2	5	0	0	0	50	31	[2A]	1	8
28	123457743	60	7	18	115	0	0	0	0	0	0	0	0	7	2	5	26	0	17	6	0	2	6	0	0	0	50	31	[2A 1B]	2	8
29	123457743	58	3	23	116	0	0	0	0	0	0	0	0	7	1	4	28	0	18	6	0	2	6	0	0	0	50	31	[2A 1B]	2	8
30	123457743	55	6	23	116	0	0	0	0	0	0	0	0	7	1	3	29	0	18	6	0	2	6	0	0	0	50	32	[2A 1B]	2	8
31	123457743	49	5	16	110	0	0	0	0	0	0	0	0	11	2	9	38	0	18	7	0	2	7	0	0	0	50	32	[2A 1B 1D]	3	8
32	123457743	46	6	8	100	0	0	0	0	0	0	0	0	11	2	14	53	0	19	8	0	2	8	0	0	0	50	33	[2A 1B 1D 2C]	4	6
33	123457743	45	6	7	102	0	0	0	0	0	0	0	0	11	2	14	53	0	19	8	0	2	8	0	0	0	50	33	[2A 1B 1D 2C]	4	7
34	123457743	44	6	6	104	0	0	0	0	0	0	0	0	11	2	12	55	0	19	8	0	2	8	0	0	0	50	34	[2A 1B 1D 2C]	4	7
35	123457743	44	5	7	104	0	0	0	0	0	0	0	0	11	1	12	56	0	20	8	0	2	8	0	0	0	50	34	[2A 1B 1D 2C]	4	7
