day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456793	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456793	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456793	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456793	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	6	[]	0	3
5	123456793	228	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	6	[]	0	1
6	123456793	224	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	10	[]	0	2
7	123456793	223	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	11	[]	0	3
8	123456793	215	15	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	12	[]	0	3
9	123456793	209	17	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	14	[]	0	4
10	123456793	199	23	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	17	[]	0	5
11	123456793	191	28	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	19	[]	0	5
12	123456793	179	31	21	9	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	23	[]	0	9
13	123456793	177	26	26	11	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	25	[]	0	9
14	123456793	176	21	29	14	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	50	26	[]	0	9
15	123456793	163	29	32	16	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	50	27	[]	0	11
16	123456793	147	36	39	18	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	50	27	[]	0	12
17	123456793	124	45	49	22	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	50	29	[]	0	12
18	123456793	87	51	53	29	0	0	0	0	0	0	0	0	15	2	1	2	0	22	1	0	0	1	0	0	0	50	32	[3C]	1	12
19	123456793	66	57	63	34	0	0	0	0	0	0	0	0	15	2	1	2	0	22	1	0	0	1	0	0	0	50	34	[3C]	1	12
20	123456793	66	41	71	42	0	0	0	0	0	0	0	0	15	2	1	2	0	22	1	0	0	1	0	0	0	50	34	[3C]	1	12
21	123456793	65	33	69	53	0	0	0	0	0	0	0	0	15	2	0	3	0	24	1	0	0	1	0	0	0	50	35	[3C]	1	11
22	123456793	51	34	70	65	0	0	0	0	0	0	0	0	15	2	0	3	0	26	1	0	0	1	0	0	0	50	35	[3C]	1	11
23	123456793	32	23	57	68	0	0	0	0	8	3	6	3	21	6	7	6	0	28	2	0	1	2	0	0	0	50	36	[3C 2C 1C]	3	11
24	123456793	27	23	51	79	0	0	0	0	8	2	5	5	21	4	7	8	0	28	2	0	1	2	0	0	0	50	36	[3C 2C 1C]	3	12
25	123456793	21	15	44	80	0	0	0	0	12	3	13	12	21	4	7	8	0	29	2	0	2	2	0	0	0	50	36	[3C 2C 1C 2B]	4	12
26	123456793	16	15	34	75	0	0	0	0	12	3	13	12	23	3	12	22	0	30	3	0	2	3	0	0	0	50	36	[3C 2C 1C 2B 3D]	5	12
27	123456793	16	10	32	82	0	0	0	0	12	3	12	13	23	3	10	24	0	30	3	0	2	3	0	0	0	50	36	[3C 2C 1C 2B 3D]	5	12
28	123456793	16	7	27	70	0	0	0	0	12	3	15	30	23	2	8	27	0	31	3	0	3	3	0	0	0	50	36	[3C 2C 1C 2B 3D 3B]	6	12
29	123456793	14	6	20	60	0	0	0	0	12	2	15	31	23	3	13	41	0	31	4	0	3	4	0	0	0	50	36	[3C 2C 1C 2B 3D 3B 1B]	7	12
30	123456793	13	7	15	65	0	0	0	0	12	1	10	37	23	3	8	46	0	31	4	0	3	4	0	0	0	50	36	[3C 2C 1C 2B 3D 3B 1B]	7	11
31	123456793	13	6	13	68	0	0	0	0	12	1	10	37	23	2	8	47	0	31	4	0	3	4	0	0	0	50	36	[3C 2C 1C 2B 3D 3B 1B]	7	11
32	123456793	27	6	10	77	0	0	0	0	12	1	7	40	8	2	5	45	0	32	4	0	3	4	0	0	0	50	36	[2C 1C 2B 3D 3B 1B]	6	10
33	123456793	25	7	10	78	0	0	0	0	12	1	7	40	8	2	5	45	0	32	4	0	3	4	0	0	0	50	36	[2C 1C 2B 3D 3B 1B]	6	9
34	123456793	24	8	8	80	0	0	0	0	12	1	7	40	8	0	6	46	0	33	4	0	3	4	0	0	0	50	37	[2C 1C 2B 3D 3B 1B]	6	8
35	123456793	23	7	10	80	0	0	0	0	12	1	6	41	8	0	3	49	0	33	4	0	3	4	0	0	0	50	38	[2C 1C 2B 3D 3B 1B]	6	8
