day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457484	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457484	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457484	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457484	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457484	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	0
5	123457484	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457484	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457484	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457484	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457484	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457484	216	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457484	140	0	0	0	76	10	10	4	0	0	0	0	0	0	0	0	480	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	5
12	123457484	140	0	0	0	76	5	15	4	0	0	0	0	0	0	0	0	480	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	5
13	123457484	140	0	0	0	76	2	15	7	0	0	0	0	0	0	0	0	480	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	5
14	123457484	140	0	0	0	76	1	12	11	0	0	0	0	0	0	0	0	480	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	4
15	123457484	140	0	0	0	76	1	9	14	0	0	0	0	0	0	0	0	480	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	3
16	123457484	140	0	0	0	76	1	6	17	0	0	0	0	0	0	0	0	480	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	3
17	123457484	140	0	0	0	76	1	6	17	0	0	0	0	0	0	0	0	480	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	3
18	123457484	140	0	0	0	76	1	5	18	0	0	0	0	0	0	0	0	620	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	3
19	123457484	140	0	0	0	76	1	5	18	0	0	0	0	0	0	0	0	620	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	3
20	123457484	140	0	0	0	76	1	5	18	0	0	0	0	0	0	0	0	620	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	3
21	123457484	140	0	0	0	76	1	5	18	0	0	0	0	0	0	0	0	620	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	3
22	123457484	140	0	0	0	76	1	4	19	0	0	0	0	0	0	0	0	620	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	3
23	123457484	140	0	0	0	76	1	3	20	0	0	0	0	0	0	0	0	620	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	2
24	123457484	140	0	0	0	76	0	4	20	0	0	0	0	0	0	0	0	620	0	0	10	0	0	50	0	0	0	0	[1D 2A 2D 3B 3D]	5	2
25	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	10	0	0	50	0	0	0	0	[]	0	0
26	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	10	0	0	50	0	0	0	0	[]	0	0
27	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	10	0	0	50	0	0	0	0	[]	0	0
28	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	10	0	0	50	0	0	0	0	[]	0	0
29	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	10	0	0	50	0	0	0	0	[]	0	0
30	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	10	0	0	50	0	0	0	0	[]	0	0
31	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	10	0	0	50	0	0	0	0	[]	0	0
32	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	10	0	0	50	0	0	0	0	[]	0	0
33	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	10	0	0	50	0	0	0	0	[]	0	0
34	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	10	0	0	50	0	0	0	0	[]	0	0
35	123457484	216	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	10	0	0	50	0	0	0	0	[]	0	0
