day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456872	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456872	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456872	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456872	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	9	[]	0	1
4	123456872	223	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	11	[]	0	3
5	123456872	220	13	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	14	[]	0	5
6	123456872	220	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	14	[]	0	5
7	123456872	197	11	8	4	0	0	0	0	0	0	0	0	17	1	2	0	60	2	1	0	0	1	0	0	0	50	20	[1A]	1	5
8	123456872	192	11	12	5	0	0	0	0	0	0	0	0	17	1	2	0	60	9	1	0	0	1	0	0	0	50	21	[1A]	1	7
9	123456872	126	11	3	0	45	3	7	5	17	0	2	1	17	1	1	1	110	10	1	5	1	1	0	0	0	50	23	[1A 1D 1B 3A 3C]	5	7
10	123456872	122	13	5	0	45	3	5	7	17	0	2	1	17	0	2	1	110	12	1	5	1	1	0	0	0	50	25	[1A 1D 1B 3A 3C]	5	7
11	123456872	114	12	14	0	45	3	5	7	17	0	2	1	17	0	2	1	110	13	1	5	1	1	0	0	0	50	27	[1A 1D 1B 3A 3C]	5	11
12	123456872	104	19	14	3	45	3	5	7	17	0	2	1	17	0	2	1	110	13	1	5	1	1	0	0	0	50	28	[1A 1D 1B 3A 3C]	5	11
13	123456872	103	17	17	3	45	3	5	7	17	0	2	1	17	0	2	1	110	13	1	5	1	1	0	0	0	50	29	[1A 1D 1B 3A 3C]	5	11
14	123456872	102	15	15	8	45	2	5	8	17	0	2	1	17	0	1	2	110	13	1	5	1	1	0	0	0	50	30	[1A 1D 1B 3A 3C]	5	9
15	123456872	87	21	21	11	45	0	7	8	17	0	2	1	17	0	1	2	110	13	1	5	1	1	0	0	0	50	30	[1A 1D 1B 3A 3C]	5	11
16	123456872	33	1	2	4	86	16	23	15	17	0	2	1	29	2	3	6	140	13	2	10	1	2	0	0	0	50	30	[1A 1D 1B 3A 3C 2D 1C 2B 2C 3D]	10	10
17	123456872	30	3	3	4	86	12	22	20	17	0	2	1	29	1	4	6	140	13	2	10	1	2	0	0	0	50	30	[1A 1D 1B 3A 3C 2D 1C 2B 2C 3D]	10	9
18	123456872	28	4	4	4	86	8	23	23	17	0	1	2	29	1	4	6	140	13	2	10	1	2	0	0	0	50	31	[1A 1D 1B 3A 3C 2D 1C 2B 2C 3D]	10	10
19	123456872	20	0	0	0	86	7	19	28	17	0	1	2	37	4	8	11	140	13	3	10	1	3	0	0	0	50	31	[1A 1D 1B 3A 3C 2D 1C 2B 2C 3D 2A]	11	9
20	123456872	20	0	0	0	86	6	18	30	17	0	1	2	37	2	9	12	140	13	3	10	1	3	0	0	0	50	31	[1A 1D 1B 3A 3C 2D 1C 2B 2C 3D 2A]	11	9
21	123456872	37	0	0	3	86	5	18	31	17	0	1	2	20	2	8	10	140	14	3	10	1	3	0	0	0	50	31	[1D 1B 3A 3C 2D 1C 2B 2C 3D 2A]	10	8
22	123456872	37	0	0	3	86	3	17	34	17	0	1	2	20	1	7	12	140	14	3	10	1	3	0	0	0	50	31	[1D 1B 3A 3C 2D 1C 2B 2C 3D 2A]	10	8
23	123456872	99	0	0	21	41	3	14	22	0	0	0	0	20	1	5	14	170	14	3	10	1	3	0	0	0	50	31	[2D 1C 2B 2C 3D 2A]	6	6
24	123456872	97	2	0	21	41	2	13	24	0	0	0	0	20	1	5	14	170	14	3	10	1	3	0	0	0	50	33	[2D 1C 2B 2C 3D 2A]	6	6
25	123456872	92	7	0	21	41	0	14	25	0	0	0	0	20	1	4	15	170	14	3	10	1	3	0	0	0	50	38	[2D 1C 2B 2C 3D 2A]	6	6
26	123456872	88	8	3	21	41	0	14	25	0	0	0	0	20	1	3	16	170	15	3	10	1	3	0	0	0	50	40	[2D 1C 2B 2C 3D 2A]	6	8
27	123456872	88	4	7	21	41	0	14	25	0	0	0	0	20	1	3	16	170	15	3	10	1	3	0	0	0	50	40	[2D 1C 2B 2C 3D 2A]	6	11
28	123456872	87	5	7	21	41	0	12	27	0	0	0	0	20	1	2	17	170	15	3	10	1	3	0	0	0	50	41	[2D 1C 2B 2C 3D 2A]	6	11
29	123456872	81	8	9	22	41	0	10	29	0	0	0	0	20	0	2	18	170	15	3	10	1	3	0	0	0	50	41	[2D 1C 2B 2C 3D 2A]	6	10
30	123456872	94	6	3	57	37	3	8	12	0	0	0	0	8	0	1	11	225	15	3	13	1	3	0	0	0	50	42	[2A 1A 1D 3C]	4	6
31	123456872	91	8	4	57	37	3	7	13	0	0	0	0	8	0	1	11	225	15	3	13	1	3	0	0	0	50	42	[2A 1A 1D 3C]	4	6
32	123456872	86	11	6	57	37	1	9	13	0	0	0	0	8	0	1	11	225	16	3	13	1	3	0	0	0	50	44	[2A 1A 1D 3C]	4	7
33	123456872	92	8	10	70	37	1	8	14	0	0	0	0	0	0	0	0	225	16	3	13	1	3	0	0	0	50	44	[1A 1D 3C]	3	6
34	123456872	92	7	9	72	37	0	8	15	0	0	0	0	0	0	0	0	225	16	3	13	1	3	0	0	0	50	44	[1A 1D 3C]	3	6
35	123456872	90	9	6	75	37	0	8	15	0	0	0	0	0	0	0	0	225	16	3	13	1	3	0	0	0	50	46	[1A 1D 3C]	3	5
