day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456815	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456815	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456815	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456815	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	11	[]	0	2
5	123456815	213	20	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	15	[]	0	5
6	123456815	212	15	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	16	[]	0	7
7	123456815	210	11	15	4	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	18	[]	0	6
8	123456815	194	25	14	7	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	23	[]	0	7
9	123456815	143	25	8	4	38	5	13	4	0	0	0	0	0	0	0	0	120	11	0	4	0	0	0	0	0	50	27	[2C 3B 3C]	3	8
10	123456815	130	31	15	4	38	2	16	4	0	0	0	0	0	0	0	0	120	12	0	4	0	0	0	0	0	50	30	[2C 3B 3C]	3	9
11	123456815	125	28	20	7	38	1	14	7	0	0	0	0	0	0	0	0	120	13	0	4	0	0	0	0	0	50	31	[2C 3B 3C]	3	10
12	123456815	114	31	24	11	38	0	11	11	0	0	0	0	0	0	0	0	120	13	0	4	0	0	0	0	0	50	34	[2C 3B 3C]	3	11
13	123456815	111	22	31	16	38	0	9	13	0	0	0	0	0	0	0	0	120	13	0	4	0	0	0	0	0	50	37	[2C 3B 3C]	3	11
14	123456815	106	11	27	16	38	0	8	14	0	0	0	0	5	4	7	4	120	14	1	4	0	1	0	0	0	50	37	[2C 3B 3C 1C]	4	11
15	123456815	94	22	24	20	38	0	5	17	0	0	0	0	5	2	9	4	120	14	1	4	0	1	0	0	0	50	39	[2C 3B 3C 1C]	4	11
16	123456815	30	3	2	5	100	14	31	35	0	0	0	0	5	2	6	7	160	14	1	16	0	1	0	0	0	50	40	[2C 3B 3C 1C 1A 1B 1D 2D 3A 3D]	10	11
17	123456815	30	3	2	5	100	11	30	39	0	0	0	0	5	1	7	7	160	14	1	16	0	1	0	0	0	50	40	[2C 3B 3C 1C 1A 1B 1D 2D 3A 3D]	10	10
18	123456815	30	2	2	6	100	11	25	44	0	0	0	0	5	0	7	8	160	15	1	16	0	1	0	0	0	50	40	[2C 3B 3C 1C 1A 1B 1D 2D 3A 3D]	10	10
19	123456815	28	4	1	7	100	7	26	47	0	0	0	0	5	0	6	9	160	15	1	16	0	1	0	0	0	50	40	[2C 3B 3C 1C 1A 1B 1D 2D 3A 3D]	10	10
20	123456815	28	3	2	7	100	6	21	53	0	0	0	0	5	0	6	9	160	15	1	16	0	1	0	0	0	50	40	[2C 3B 3C 1C 1A 1B 1D 2D 3A 3D]	10	9
21	123456815	28	2	3	7	100	3	23	54	0	0	0	0	5	0	5	10	160	15	1	16	0	1	0	0	0	50	40	[2C 3B 3C 1C 1A 1B 1D 2D 3A 3D]	10	9
22	123456815	27	2	4	7	100	2	20	58	0	0	0	0	5	0	5	10	160	15	1	16	0	1	0	0	0	50	40	[2C 3B 3C 1C 1A 1B 1D 2D 3A 3D]	10	9
23	123456815	63	3	5	29	62	2	15	41	0	0	0	0	5	0	5	10	185	15	1	16	0	1	0	0	0	50	40	[1C 1A 1B 1D 2D 3A 3D]	7	8
24	123456815	62	3	5	30	62	1	12	45	0	0	0	0	5	0	4	11	185	15	1	16	0	1	0	0	0	50	40	[1C 1A 1B 1D 2D 3A 3D]	7	7
25	123456815	61	3	3	33	62	1	12	45	0	0	0	0	5	0	4	11	185	15	1	16	0	1	0	0	0	50	41	[1C 1A 1B 1D 2D 3A 3D]	7	7
26	123456815	61	2	4	33	62	0	11	47	0	0	0	0	5	0	4	11	185	17	1	16	0	1	0	0	0	50	41	[1C 1A 1B 1D 2D 3A 3D]	7	7
27	123456815	61	1	5	33	62	0	11	47	0	0	0	0	5	0	4	11	185	17	1	16	0	1	0	0	0	50	41	[1C 1A 1B 1D 2D 3A 3D]	7	8
28	123456815	65	2	3	50	62	0	11	47	0	0	0	0	0	0	0	0	185	17	1	16	0	1	0	0	0	50	42	[1A 1B 1D 2D 3A 3D]	6	6
29	123456815	63	3	3	51	62	0	11	47	0	0	0	0	0	0	0	0	185	19	1	16	0	1	0	0	0	50	44	[1A 1B 1D 2D 3A 3D]	6	7
30	123456815	106	1	1	92	18	2	3	17	0	0	0	0	0	0	0	0	245	19	1	18	0	1	0	0	0	50	45	[2A 2C]	2	3
31	123456815	104	3	1	92	18	2	3	17	0	0	0	0	0	0	0	0	245	20	1	18	0	1	0	0	0	50	46	[2A 2C]	2	3
32	123456815	100	5	3	92	18	2	2	18	0	0	0	0	0	0	0	0	245	21	1	18	0	1	0	0	0	50	49	[2A 2C]	2	3
33	123456815	97	6	5	92	18	1	3	18	0	0	0	0	0	0	0	0	245	23	1	18	0	1	0	0	0	50	51	[2A 2C]	2	3
34	123456815	97	5	5	93	18	1	3	18	0	0	0	0	0	0	0	0	245	23	1	18	0	1	0	0	0	50	51	[2A 2C]	2	4
35	123456815	95	6	6	93	18	1	3	18	0	0	0	0	0	0	0	0	245	25	1	18	0	1	0	0	0	50	53	[2A 2C]	2	5
