day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456861	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456861	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456861	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456861	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	3	[]	0	1
4	123456861	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	7	[]	0	2
5	123456861	223	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	10	[]	0	3
6	123456861	220	10	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	13	[]	0	5
7	123456861	220	7	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	13	[]	0	6
8	123456861	209	17	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	17	[]	0	7
9	123456861	156	16	7	1	27	3	9	1	17	1	2	0	0	0	0	0	115	12	0	3	1	0	0	0	0	50	19	[3D 2A 2C]	3	8
10	123456861	147	19	9	5	27	2	9	2	17	0	3	0	0	0	0	0	115	12	0	3	1	0	0	0	0	50	21	[3D 2A 2C]	3	9
11	123456861	138	26	8	8	27	1	8	4	17	0	2	1	0	0	0	0	115	13	0	3	1	0	0	0	0	50	22	[3D 2A 2C]	3	8
12	123456861	119	23	11	7	27	1	8	4	28	4	5	3	0	0	0	0	115	15	0	3	2	0	0	0	0	50	24	[3D 2A 2C 1D]	4	9
13	123456861	115	17	21	7	27	1	6	6	28	3	5	4	0	0	0	0	115	15	0	3	2	0	0	0	0	50	28	[3D 2A 2C 1D]	4	11
14	123456861	115	11	25	9	27	0	6	7	28	2	5	5	0	0	0	0	115	16	0	3	2	0	0	0	0	50	28	[3D 2A 2C 1D]	4	11
15	123456861	105	19	25	11	27	0	5	8	28	2	4	6	0	0	0	0	115	16	0	3	2	0	0	0	0	50	28	[3D 2A 2C 1D]	4	9
16	123456861	28	6	3	3	100	10	28	22	28	0	6	6	0	0	0	0	155	17	0	10	2	0	0	0	0	50	31	[3D 2A 2C 1D 1A 1C 2B 2D 3A 3B]	10	11
17	123456861	24	7	5	4	100	7	28	25	28	0	4	8	0	0	0	0	155	17	0	10	2	0	0	0	0	50	31	[3D 2A 2C 1D 1A 1C 2B 2D 3A 3B]	10	11
18	123456861	22	6	7	5	100	4	24	32	28	0	3	9	0	0	0	0	155	17	0	10	2	0	0	0	0	50	31	[3D 2A 2C 1D 1A 1C 2B 2D 3A 3B]	10	11
19	123456861	11	2	5	2	100	3	22	35	37	1	10	12	0	0	0	0	155	18	0	10	3	0	0	0	0	50	31	[3D 2A 2C 1D 1A 1C 2B 2D 3A 3B 3C]	11	11
20	123456861	11	2	5	2	100	1	22	37	37	1	10	12	0	0	0	0	155	18	0	10	3	0	0	0	0	50	31	[3D 2A 2C 1D 1A 1C 2B 2D 3A 3B 3C]	11	11
21	123456861	11	2	4	3	100	1	19	40	37	0	10	13	0	0	0	0	155	18	0	10	3	0	0	0	0	50	31	[3D 2A 2C 1D 1A 1C 2B 2D 3A 3B 3C]	11	11
22	123456861	11	2	2	5	100	1	17	42	37	0	7	16	0	0	0	0	155	18	0	10	3	0	0	0	0	50	31	[3D 2A 2C 1D 1A 1C 2B 2D 3A 3B 3C]	11	11
23	123456861	44	0	0	16	84	2	15	39	20	0	6	14	0	0	0	0	175	18	0	12	3	0	0	0	0	50	31	[1D 1A 1C 2B 2D 3A 3B 3C 1B]	9	9
24	123456861	44	0	0	16	84	1	14	41	20	0	5	15	0	0	0	0	175	20	0	12	3	0	0	0	0	50	31	[1D 1A 1C 2B 2D 3A 3B 3C 1B]	9	9
