day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456966	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456966	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456966	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456966	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456966	217	3	0	0	0	0	0	0	0	0	0	0	19	0	1	0	60	1	1	0	0	1	0	0	0	50	4	[2B]	1	1
5	123456966	213	6	1	0	0	0	0	0	0	0	0	0	19	0	1	0	60	1	1	0	0	1	0	0	0	50	8	[2B]	1	2
6	123456966	211	5	4	0	0	0	0	0	0	0	0	0	19	0	1	0	60	1	1	0	0	1	0	0	0	50	10	[2B]	1	5
7	123456966	211	3	6	0	0	0	0	0	0	0	0	0	19	0	1	0	60	1	1	0	0	1	0	0	0	50	10	[2B]	1	6
8	123456966	205	8	7	0	0	0	0	0	0	0	0	0	19	0	1	0	60	3	1	0	0	1	0	0	0	50	14	[2B]	1	6
9	123456966	168	8	3	1	33	3	3	1	0	0	0	0	19	0	0	1	115	4	1	3	0	1	0	0	0	50	17	[2B 1D 2A]	3	5
10	123456966	162	14	1	3	33	3	3	1	0	0	0	0	19	0	0	1	115	4	1	3	0	1	0	0	0	50	23	[2B 1D 2A]	3	3
11	123456966	159	15	3	3	33	2	4	1	0	0	0	0	19	0	0	1	115	4	1	3	0	1	0	0	0	50	24	[2B 1D 2A]	3	5
12	123456966	152	14	11	3	33	0	4	3	0	0	0	0	19	0	0	1	115	6	1	3	0	1	0	0	0	50	25	[2B 1D 2A]	3	10
13	123456966	151	13	11	5	33	0	3	4	0	0	0	0	19	0	0	1	115	7	1	3	0	1	0	0	0	50	26	[2B 1D 2A]	3	9
14	123456966	148	10	14	8	33	0	3	4	0	0	0	0	19	0	0	1	115	7	1	3	0	1	0	0	0	50	29	[2B 1D 2A]	3	9
15	123456966	143	13	14	10	33	0	2	5	0	0	0	0	19	0	0	1	115	7	1	3	0	1	0	0	0	50	31	[2B 1D 2A]	3	9
16	123456966	80	9	5	6	92	4	14	10	0	0	0	0	19	0	0	1	160	7	1	7	0	1	0	0	0	50	33	[2B 1D 2A 2C 2D 3B 3D]	7	9
17	123456966	77	9	7	7	92	1	16	11	0	0	0	0	19	0	0	1	160	7	1	7	0	1	0	0	0	50	33	[2B 1D 2A 2C 2D 3B 3D]	7	10
18	123456966	90	12	9	9	92	0	15	13	0	0	0	0	0	0	0	0	160	7	1	7	0	1	0	0	0	50	34	[1D 2A 2C 2D 3B 3D]	6	11
19	123456966	78	21	12	9	92	0	14	14	0	0	0	0	0	0	0	0	160	7	1	7	0	1	0	0	0	50	36	[1D 2A 2C 2D 3B 3D]	6	12
20	123456966	78	15	17	10	92	0	12	16	0	0	0	0	0	0	0	0	160	7	1	7	0	1	0	0	0	50	36	[1D 2A 2C 2D 3B 3D]	6	12
21	123456966	76	16	16	12	92	0	10	18	0	0	0	0	0	0	0	0	160	7	1	7	0	1	0	0	0	50	38	[1D 2A 2C 2D 3B 3D]	6	12
22	123456966	65	25	16	14	92	0	8	20	0	0	0	0	0	0	0	0	160	7	1	7	0	1	0	0	0	50	38	[1D 2A 2C 2D 3B 3D]	6	12
23	123456966	70	12	9	9	81	8	24	27	0	0	0	0	0	0	0	0	200	7	1	13	0	1	0	0	0	50	41	[2C 2D 3B 3D 1B 1C 3A]	7	10
24	123456966	67	9	11	13	81	6	22	31	0	0	0	0	0	0	0	0	200	7	1	13	0	1	0	0	0	50	41	[2C 2D 3B 3D 1B 1C 3A]	7	11
25	123456966	61	13	11	15	81	3	23	33	0	0	0	0	0	0	0	0	200	8	1	13	0	1	0	0	0	50	42	[2C 2D 3B 3D 1B 1C 3A]	7	9
26	123456966	56	13	14	17	81	2	24	33	0	0	0	0	0	0	0	0	200	9	1	13	0	1	0	0	0	50	44	[2C 2D 3B 3D 1B 1C 3A]	7	9
27	123456966	55	10	15	20	81	2	23	34	0	0	0	0	0	0	0	0	200	9	1	13	0	1	0	0	0	50	45	[2C 2D 3B 3D 1B 1C 3A]	7	9
28	123456966	54	10	14	22	81	2	20	37	0	0	0	0	0	0	0	0	200	9	1	13	0	1	0	0	0	50	46	[2C 2D 3B 3D 1B 1C 3A]	7	10
29	123456966	47	15	15	23	81	0	21	38	0	0	0	0	0	0	0	0	200	9	1	13	0	1	0	0	0	50	46	[2C 2D 3B 3D 1B 1C 3A]	7	9
30	123456966	92	7	7	34	32	9	26	33	0	0	0	0	0	0	0	0	245	10	1	16	0	1	0	0	0	50	49	[1B 1C 3A 2B 3C]	5	8
31	123456966	84	4	1	31	32	9	22	37	0	0	0	0	7	3	4	6	245	11	2	16	0	2	0	0	0	50	50	[1B 1C 3A 2B 3C 1A]	6	7
32	123456966	80	6	3	31	32	7	21	40	0	0	0	0	7	3	3	7	245	11	2	16	0	2	0	0	0	50	52	[1B 1C 3A 2B 3C 1A]	6	9
33	123456966	78	8	2	32	32	6	17	45	0	0	0	0	7	2	4	7	245	11	2	16	0	2	0	0	0	50	53	[1B 1C 3A 2B 3C 1A]	6	8
34	123456966	77	7	4	32	32	6	15	47	0	0	0	0	7	0	5	8	245	12	2	16	0	2	0	0	0	50	54	[1B 1C 3A 2B 3C 1A]	6	10
35	123456966	74	8	4	34	32	4	17	47	0	0	0	0	7	0	5	8	245	12	2	16	0	2	0	0	0	50	57	[1B 1C 3A 2B 3C 1A]	6	8
