day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456824	64	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
2	123456824	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	2
3	123456824	56	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	206	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	4
4	123456824	50	11	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	191	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	8
5	123456824	42	15	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	183	28	6	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	8
6	123456824	36	12	9	3	4	1	6	0	0	0	0	0	0	0	1	0	98	7	1	8	1	1	162	17	11	0	21	3	2	1	0	0	1	0	0	0	0	0	34	[2C 2B]	2	9
7	123456824	32	11	7	4	6	3	6	2	0	0	0	0	0	0	1	0	117	8	2	10	1	2	146	18	10	2	32	3	3	2	0	0	1	0	0	0	1	0	41	[2C 2B 1D]	3	10
8	123456824	16	9	4	1	19	6	9	7	0	0	0	0	0	0	1	0	219	8	2	18	1	2	98	15	5	2	73	9	10	4	0	0	0	1	0	0	1	0	48	[2C 2B 1D 1C 2D 3B 3C]	7	10
9	123456824	13	10	6	1	19	5	10	7	0	0	0	0	0	0	1	0	219	8	2	18	1	2	92	16	9	3	73	7	11	5	0	0	0	1	0	0	1	0	50	[2C 2B 1D 1C 2D 3B 3C]	7	11
10	123456824	12	6	9	3	19	3	12	7	0	0	0	0	0	0	1	0	219	9	2	18	1	2	83	23	9	5	73	5	12	6	0	0	0	1	0	0	1	0	51	[2C 2B 1D 1C 2D 3B 3C]	7	10
11	123456824	11	5	9	5	19	2	13	7	0	0	0	0	0	0	0	1	219	9	2	18	1	2	78	23	14	5	73	3	9	11	0	0	0	1	0	0	1	0	52	[2C 2B 1D 1C 2D 3B 3C]	7	12
12	123456824	8	7	9	6	19	2	10	10	0	0	0	0	0	0	0	1	219	9	2	18	1	2	75	20	16	9	73	3	8	12	0	0	0	1	0	0	1	0	53	[2C 2B 1D 1C 2D 3B 3C]	7	11
13	123456824	7	6	9	8	19	2	9	11	0	0	0	0	0	0	0	1	219	9	2	18	1	2	74	17	19	10	73	3	7	13	0	0	0	1	0	0	1	0	55	[2C 2B 1D 1C 2D 3B 3C]	7	11
14	123456824	5	8	6	11	19	2	9	11	0	0	0	0	0	0	0	1	219	9	2	18	1	2	70	18	20	12	73	2	6	15	0	0	0	1	0	0	1	0	61	[2C 2B 1D 1C 2D 3B 3C]	7	12
15	123456824	4	2	0	0	20	6	15	24	0	0	0	0	0	0	0	1	301	10	2	34	1	2	43	5	8	8	97	11	20	24	0	0	0	1	0	0	1	0	64	[2C 2B 1D 1C 2D 3B 3C 1B 2A 3A 3D]	11	11
16	123456824	4	1	1	0	20	5	15	25	0	0	0	0	0	0	0	1	301	10	2	34	1	2	41	7	6	10	97	10	19	26	0	0	0	1	0	0	1	0	65	[2C 2B 1D 1C 2D 3B 3C 1B 2A 3A 3D]	11	11
17	123456824	2	3	1	0	20	5	14	26	0	0	0	0	0	0	0	1	301	10	2	34	1	2	41	4	9	10	97	6	17	32	0	0	0	1	0	0	1	0	65	[2C 2B 1D 1C 2D 3B 3C 1B 2A 3A 3D]	11	11
18	123456824	2	1	3	0	20	3	13	29	0	0	0	0	0	0	0	1	301	10	2	34	1	2	41	2	10	11	97	5	14	36	0	0	0	1	0	0	1	0	65	[2C 2B 1D 1C 2D 3B 3C 1B 2A 3A 3D]	11	10
19	123456824	0	3	2	1	20	2	13	30	0	0	0	0	0	0	0	1	301	10	2	34	1	2	40	2	9	13	97	3	15	37	0	0	0	1	0	0	1	0	65	[2C 2B 1D 1C 2D 3B 3C 1B 2A 3A 3D]	11	11
20	123456824	4	2	2	10	16	0	11	27	0	0	0	0	0	0	0	0	301	10	2	34	1	2	60	3	7	22	76	3	12	34	0	0	0	0	0	0	1	0	66	[1D 1C 2D 3B 3C 1B 2A 3A 3D]	9	10
21	123456824	6	0	4	14	14	0	8	26	0	0	0	0	0	0	0	0	301	10	2	34	1	2	70	3	8	25	65	2	13	32	0	0	0	0	0	0	0	0	67	[1C 2D 3B 3C 1B 2A 3A 3D]	8	8
22	123456824	17	2	0	23	1	0	10	19	0	0	0	0	0	0	0	0	341	10	2	38	1	2	100	5	4	39	31	3	11	25	0	0	0	0	0	0	0	0	72	[1B 2A 3A 3D 1A]	5	5
23	123456824	15	4	0	23	1	0	5	24	0	0	0	0	0	0	0	0	341	11	2	38	1	2	98	4	7	39	31	1	11	27	0	0	0	0	0	0	0	0	75	[1B 2A 3A 3D 1A]	5	4
24	123456824	15	3	1	23	1	0	5	24	0	0	0	0	0	0	0	0	341	12	2	38	1	2	97	4	7	40	31	1	9	29	0	0	0	0	0	0	0	0	75	[1B 2A 3A 3D 1A]	5	5
25	123456824	15	2	1	24	1	0	5	24	0	0	0	0	0	0	0	0	341	12	2	38	1	2	95	5	8	40	31	1	9	29	0	0	0	0	0	0	0	0	76	[1B 2A 3A 3D 1A]	5	6
26	123456824	13	3	1	25	1	0	5	24	0	0	0	0	0	0	0	0	341	13	2	38	1	2	93	5	10	40	31	1	8	30	0	0	0	0	0	0	0	0	77	[1B 2A 3A 3D 1A]	5	6
27	123456824	13	3	1	25	1	0	4	25	0	0	0	0	0	0	0	0	341	15	2	38	1	2	93	4	8	43	31	1	6	32	0	0	0	0	0	0	0	0	77	[1B 2A 3A 3D 1A]	5	6
28	123456824	12	4	1	25	1	0	4	25	0	0	0	0	0	0	0	0	341	16	2	38	1	2	91	5	9	43	31	1	6	32	0	0	0	0	0	0	0	0	80	[1B 2A 3A 3D 1A]	5	7
29	123456824	13	4	0	49	0	0	2	4	0	0	0	0	0	0	0	0	415	16	2	39	1	2	113	6	8	76	7	0	3	5	0	0	0	0	0	0	0	0	82	[1A]	1	3
30	123456824	12	4	1	49	0	0	2	4	0	0	0	0	0	0	0	0	415	16	2	39	1	2	112	6	9	76	7	0	3	5	0	0	0	0	0	0	0	0	83	[1A]	1	4
31	123456824	11	4	2	49	0	0	2	4	0	0	0	0	0	0	0	0	415	17	2	39	1	2	110	4	11	78	7	0	2	6	0	0	0	0	0	0	0	0	84	[1A]	1	6
32	123456824	11	3	2	50	0	0	2	4	0	0	0	0	0	0	0	0	415	18	2	39	1	2	104	9	9	81	7	0	2	6	0	0	0	0	0	0	0	0	87	[1A]	1	6
33	123456824	9	5	2	50	0	0	2	4	0	0	0	0	0	0	0	0	415	18	2	39	1	2	101	7	12	83	7	0	1	7	0	0	0	0	0	0	0	0	88	[1A]	1	6
34	123456824	8	2	1	49	1	2	1	8	0	0	0	0	0	0	0	0	434	18	2	41	1	2	95	5	11	79	13	1	3	11	0	0	0	0	0	0	0	0	88	[1A 2C]	2	6
35	123456824	8	2	1	49	1	2	1	8	0	0	0	0	0	0	0	0	434	18	2	41	1	2	94	6	10	80	13	0	3	12	0	0	0	0	0	0	0	0	89	[1A 2C]	2	6
36	123456824	8	2	1	55	1	2	0	3	0	0	0	0	0	0	0	0	489	18	2	41	1	2	98	5	12	89	6	0	3	5	0	0	0	0	0	0	0	0	92	[2C]	1	6
37	123456824	6	4	1	55	1	1	1	3	0	0	0	0	0	0	0	0	489	18	2	41	1	2	97	4	10	93	6	0	1	7	0	0	0	0	0	0	0	0	94	[2C]	1	6
38	123456824	4	6	1	55	1	0	2	3	0	0	0	0	0	0	0	0	489	18	2	41	1	2	97	1	9	97	6	0	1	7	0	0	0	0	0	0	0	0	96	[2C]	1	5
39	123456824	4	6	1	55	1	0	2	3	0	0	0	0	0	0	0	0	489	19	2	41	1	2	96	2	9	97	6	0	1	7	0	0	0	0	0	0	0	0	96	[2C]	1	5
40	123456824	4	4	2	56	1	0	1	4	0	0	0	0	0	0	0	0	489	19	2	41	1	2	93	4	9	98	6	0	1	7	0	0	0	0	0	0	0	0	97	[2C]	1	6
41	123456824	4	2	4	56	1	0	1	4	0	0	0	0	0	0	0	0	489	20	2	41	1	2	92	4	9	99	6	0	1	7	0	0	0	0	0	0	0	0	98	[2C]	1	6
42	123456824	4	2	4	56	1	0	1	4	0	0	0	0	0	0	0	0	489	22	2	41	1	2	91	4	10	99	6	0	1	7	0	0	0	0	0	0	0	0	99	[2C]	1	6
43	123456824	3	0	2	42	2	0	5	18	0	0	0	0	0	0	0	0	601	24	2	50	1	2	72	2	4	84	25	0	8	23	0	0	0	0	0	0	0	0	99	[2C 1D 2B 3C]	4	8
44	123456824	1	2	2	42	2	0	3	20	0	0	0	0	0	0	0	0	601	24	2	50	1	2	69	4	5	84	25	0	7	24	0	0	0	0	0	0	0	0	102	[2C 1D 2B 3C]	4	9
45	123456824	1	2	2	42	2	0	3	20	0	0	0	0	0	0	0	0	601	24	2	50	1	2	65	6	6	85	25	0	7	24	0	0	0	0	0	0	0	0	104	[2C 1D 2B 3C]	4	8
46	123456824	0	2	3	42	2	0	3	20	0	0	0	0	0	0	0	0	601	25	2	50	1	2	61	9	6	86	25	0	5	26	0	0	0	0	0	0	0	0	108	[2C 1D 2B 3C]	4	7
47	123456824	0	1	3	43	2	0	3	20	0	0	0	0	0	0	0	0	601	26	2	50	1	2	58	10	8	86	25	0	5	26	0	0	0	0	0	0	0	0	109	[2C 1D 2B 3C]	4	8
48	123456824	1	0	2	44	1	0	2	21	0	0	0	0	0	0	1	0	639	26	3	51	1	3	57	6	9	90	26	3	3	24	0	0	0	0	0	0	0	0	109	[1D 2B 3C 2D]	4	6
49	123456824	1	0	1	45	1	0	2	21	0	0	0	0	0	0	1	0	639	26	3	51	1	3	57	4	10	91	26	3	2	25	0	0	0	0	0	0	0	0	109	[1D 2B 3C 2D]	4	7
50	123456824	1	0	1	45	1	0	2	21	0	0	0	0	0	0	1	0	697	26	3	52	1	3	56	2	11	92	26	3	2	26	0	0	0	0	0	0	0	0	109	[1D 2B 3C 2D]	4	7
51	123456824	1	0	1	45	1	0	2	21	0	0	0	0	0	0	0	1	697	26	3	52	1	3	53	4	10	94	26	2	3	26	0	0	0	0	0	0	0	0	109	[1D 2B 3C 2D]	4	7
52	123456824	0	1	1	45	1	0	2	21	0	0	0	0	0	0	0	1	697	27	3	52	1	3	51	4	11	95	26	1	4	26	0	0	0	0	0	0	0	0	111	[1D 2B 3C 2D]	4	7
53	123456824	0	0	2	45	1	0	2	21	0	0	0	0	0	0	0	1	697	28	3	52	1	3	49	6	9	97	26	0	5	26	0	0	0	0	0	0	0	0	112	[1D 2B 3C 2D]	4	8
54	123456824	0	0	2	45	1	0	1	22	0	0	0	0	0	0	0	1	697	28	3	52	1	3	48	5	11	97	26	0	4	27	0	0	0	0	0	0	0	0	113	[1D 2B 3C 2D]	4	6
55	123456824	0	0	1	46	1	0	1	22	0	0	0	0	0	0	0	1	716	28	3	52	1	3	48	3	12	98	26	0	3	28	0	0	0	0	0	0	0	0	113	[1D 2B 3C 2D]	4	7
56	123456824	0	0	1	46	1	0	1	22	0	0	0	0	0	0	0	1	716	29	3	52	1	3	48	3	11	99	26	0	3	28	0	0	0	0	0	0	0	0	113	[1D 2B 3C 2D]	4	7
57	123456824	1	0	0	59	0	0	1	10	0	0	0	0	0	0	0	1	789	29	3	56	1	3	60	5	5	119	12	0	6	11	0	0	0	0	0	0	0	0	115	[2D 1B]	2	5
58	123456824	1	0	0	59	0	0	1	10	0	0	0	0	0	0	0	1	789	30	3	56	1	3	58	6	5	120	12	0	5	12	0	0	0	0	0	0	0	0	117	[2D 1B]	2	6
59	123456824	1	0	0	59	0	0	1	10	0	0	0	0	0	0	0	1	789	31	3	56	1	3	56	6	6	121	12	0	5	12	0	0	0	0	0	0	0	0	119	[2D 1B]	2	6
60	123456824	1	0	0	59	0	0	1	10	0	0	0	0	0	0	0	1	789	32	3	56	1	3	54	6	8	121	12	0	4	13	0	0	0	0	0	0	0	0	119	[2D 1B]	2	6
