day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456801	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456801	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	79	1	1	0	0	1	210	6	1	0	0	0	0	0	0	0	0	0	0	0	1	0	12	[]	0	3
3	123456801	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	79	1	1	0	0	1	208	7	2	0	0	0	0	0	0	0	0	0	0	0	1	0	15	[]	0	5
4	123456801	58	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	79	1	1	0	0	1	204	8	5	0	0	0	0	0	0	0	0	0	0	0	1	0	19	[]	0	7
5	123456801	57	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	79	3	1	0	0	1	195	14	7	1	0	0	0	0	0	0	0	0	0	0	1	0	21	[]	0	6
6	123456801	52	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	79	4	1	0	0	1	191	14	10	2	0	0	0	0	0	0	0	0	0	0	1	0	30	[]	0	6
7	123456801	51	10	8	3	0	0	0	0	0	0	0	0	0	0	0	0	98	7	1	0	0	1	186	17	12	2	0	0	0	0	0	0	0	0	0	0	0	1	36	[]	0	7
8	123456801	37	9	2	0	12	3	6	3	0	0	0	0	0	0	0	0	215	7	1	15	0	1	141	10	7	3	40	3	13	0	0	0	0	0	0	0	0	1	38	[1C 1D 3C 3D]	4	9
9	123456801	29	15	3	1	12	1	8	3	0	0	0	0	0	0	0	0	215	7	1	15	0	1	138	12	6	5	40	2	10	4	0	0	0	0	0	0	0	1	43	[1C 1D 3C 3D]	4	9
