day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457196	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457196	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123457196	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
3	123457196	57	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	206	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	7
4	123457196	53	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	201	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	8
5	123457196	46	15	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	194	16	5	3	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	8
6	123457196	43	12	13	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	192	16	6	4	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	9
7	123457196	42	9	15	6	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	191	14	8	5	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	9
8	123457196	24	14	10	6	11	1	5	1	0	0	0	0	0	0	0	0	177	6	0	9	0	0	153	11	10	2	33	2	4	3	0	0	0	0	0	0	0	0	40	[1C 1D 2A]	3	9
9	123457196	21	13	9	5	11	3	8	2	0	0	0	0	0	0	0	0	196	8	0	12	1	0	131	16	13	2	46	2	3	4	0	0	1	0	0	0	0	0	46	[1C 1D 2A 1B]	4	9
