day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456995	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456995	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456995	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
3	123456995	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	211	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
4	123456995	64	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	208	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	1
5	123456995	60	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	201	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	3
6	123456995	56	11	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	198	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	5
7	123456995	51	10	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	195	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	9
8	123456995	33	6	5	4	17	3	4	0	0	0	0	0	0	0	0	0	196	8	0	11	0	0	146	11	3	2	46	3	7	0	0	0	0	0	0	0	0	0	43	[1D 2B 2C 3B]	4	9
9	123456995	27	8	9	4	17	2	3	2	0	0	0	0	0	0	0	0	196	10	0	11	0	0	139	14	7	2	46	2	8	0	0	0	0	0	0	0	0	0	51	[1D 2B 2C 3B]	4	11
