day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456830	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
2	123456830	63	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
3	123456830	59	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	79	3	0	0	1	0	208	7	2	0	0	0	0	0	0	0	1	0	0	0	0	0	18	[]	0	5
4	123456830	53	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	79	5	0	0	1	0	202	10	5	0	0	0	0	0	0	0	1	0	0	0	0	0	21	[]	0	8
5	123456830	45	20	7	0	0	0	0	0	0	0	0	0	0	0	0	0	79	5	0	0	1	0	195	16	4	2	0	0	0	0	0	0	1	0	0	0	0	0	27	[]	0	8
6	123456830	44	13	14	1	0	0	0	0	0	0	0	0	0	0	0	0	79	5	0	0	1	0	193	13	8	3	0	0	0	0	0	0	1	0	0	0	0	0	30	[]	0	9
7	123456830	42	10	14	6	0	0	0	0	0	0	0	0	0	0	0	0	79	5	0	0	1	0	192	12	10	3	0	0	0	0	0	0	0	1	0	0	0	0	33	[]	0	12
8	123456830	33	9	6	6	5	3	5	4	0	0	0	0	0	0	1	0	186	5	1	7	1	1	155	13	6	2	32	3	2	4	0	0	0	1	0	0	0	0	40	[3A 3D 3B]	3	10
9	123456830	29	10	8	7	5	1	7	4	0	0	0	0	0	0	1	0	186	6	1	7	1	1	148	18	5	5	32	3	2	4	0	0	0	1	0	0	0	0	45	[3A 3D 3B]	3	8
10	123456830	25	11	9	9	5	1	6	5	0	0	0	0	0	0	1	0	186	7	1	7	1	1	144	15	11	6	32	2	2	5	0	0	0	1	0	0	0	0	48	[3A 3D 3B]	3	10
11	123456830	22	10	12	10	5	1	5	6	0	0	0	0	0	0	1	0	186	9	1	7	1	1	139	15	15	7	32	1	3	5	0	0	0	1	0	0	0	0	51	[3A 3D 3B]	3	11
12	123456830	19	11	12	12	5	1	4	7	0	0	0	0	0	0	1	0	186	10	1	7	1	1	127	22	15	12	32	1	2	6	0	0	0	1	0	0	0	0	54	[3A 3D 3B]	3	11
13	123456830	18	8	14	14	5	1	3	8	0	0	0	0	0	0	1	0	186	10	1	7	1	1	124	19	19	14	32	1	2	6	0	0	0	1	0	0	0	0	58	[3A 3D 3B]	3	11
14	123456830	18	7	11	18	5	0	4	8	0	0	0	0	0	0	1	0	186	11	1	7	1	1	120	18	20	18	32	1	2	6	0	0	0	1	0	0	0	0	62	[3A 3D 3B]	3	10
15	123456830	14	6	5	11	7	1	11	16	0	0	0	0	0	0	0	1	288	11	1	18	1	1	89	11	16	17	58	7	10	9	0	0	0	1	0	0	0	0	66	[3A 3D 3B 2A 2C 3C]	6	11
16	123456830	13	6	5	12	7	1	8	19	0	0	0	0	0	0	0	1	288	12	1	18	1	1	85	10	19	19	58	5	12	9	0	0	0	1	0	0	0	0	66	[3A 3D 3B 2A 2C 3C]	6	11
17	123456830	11	5	7	13	7	1	7	20	0	0	0	0	0	0	0	1	288	12	1	18	1	1	82	10	20	21	58	5	11	10	0	0	0	1	0	0	0	0	68	[3A 3D 3B 2A 2C 3C]	6	10
