day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457250	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457250	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123457250	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
3	123457250	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	208	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
4	123457250	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	201	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	3
5	123457250	58	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	192	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	5
6	123457250	56	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	190	16	10	2	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	6
7	123457250	53	9	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	188	14	12	4	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	10
8	123457250	32	7	2	1	16	3	10	1	0	0	0	0	0	0	0	0	196	2	0	13	0	0	125	9	10	3	60	2	7	2	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2C 2D]	5	9
9	123457250	29	4	2	1	18	3	13	2	0	0	0	0	0	0	0	0	215	3	1	17	0	1	114	8	8	3	68	5	6	5	0	0	0	0	0	0	1	0	41	[1B 1C 2A 2C 2D 1A]	6	9
10	123457250	26	5	4	1	18	3	10	5	0	0	0	0	0	0	0	0	215	3	1	17	0	1	108	12	9	4	68	2	6	8	0	0	0	0	0	0	1	0	44	[1B 1C 2A 2C 2D 1A]	6	10
11	123457250	23	7	4	2	18	3	8	7	0	0	0	0	0	0	0	0	215	3	1	17	0	1	107	9	10	7	68	1	5	10	0	0	0	0	0	0	1	0	45	[1B 1C 2A 2C 2D 1A]	6	10
12	123457250	19	7	7	3	18	2	9	7	0	0	0	0	0	0	0	0	215	3	1	17	0	1	103	10	12	8	68	0	5	11	0	0	0	0	0	0	1	0	46	[1B 1C 2A 2C 2D 1A]	6	12
13	123457250	15	4	8	3	21	3	9	9	0	0	0	0	0	0	0	0	234	3	1	19	0	1	90	10	8	12	78	1	7	11	0	0	0	0	0	0	1	0	50	[1B 1C 2A 2C 2D 1A 3C]	7	12
14	123457250	13	4	9	4	21	3	8	10	0	0	0	0	0	0	0	0	234	3	1	19	0	1	90	6	12	12	78	1	7	11	0	0	0	0	0	0	1	0	52	[1B 1C 2A 2C 2D 1A 3C]	7	12
15	123457250	11	5	6	2	22	2	11	13	0	0	0	0	0	0	0	0	259	3	1	22	0	1	76	9	10	11	85	2	10	14	0	0	0	0	0	0	1	0	56	[1B 1C 2A 2C 2D 1A 3C 3A]	8	12
16	123457250	11	3	7	3	22	0	12	14	0	0	0	0	0	0	0	0	259	4	1	22	0	1	73	7	15	11	85	1	9	16	0	0	0	0	0	0	1	0	56	[1B 1C 2A 2C 2D 1A 3C 3A]	8	11
17	123457250	8	6	7	3	22	0	11	15	0	0	0	0	0	0	0	0	259	4	1	22	0	1	68	10	15	13	85	0	10	16	0	0	0	0	0	0	1	0	58	[1B 1C 2A 2C 2D 1A 3C 3A]	8	10
18	123457250	7	5	9	3	22	0	11	15	0	0	0	0	0	0	0	0	259	4	1	22	0	1	65	10	17	14	85	0	10	16	0	0	0	0	0	0	1	0	59	[1B 1C 2A 2C 2D 1A 3C 3A]	8	10
19	123457250	5	6	9	4	22	0	10	16	0	0	0	0	0	0	0	0	259	4	1	22	0	1	61	9	19	17	85	0	9	17	0	0	0	0	0	0	1	0	60	[1B 1C 2A 2C 2D 1A 3C 3A]	8	10
20	123457250	5	5	8	6	22	0	8	18	0	0	0	0	0	0	0	0	259	5	1	22	0	1	61	5	22	18	85	0	9	17	0	0	0	0	0	0	1	0	60	[1B 1C 2A 2C 2D 1A 3C 3A]	8	10
21	123457250	4	6	7	7	22	0	5	21	0	0	0	0	0	0	0	0	259	5	1	22	0	1	61	4	16	25	85	0	7	19	0	0	0	0	0	0	1	0	61	[1B 1C 2A 2C 2D 1A 3C 3A]	8	9
22	123457250	15	4	2	15	9	1	10	16	0	0	0	0	0	0	0	0	356	5	2	35	0	2	99	0	8	27	47	3	11	21	0	0	0	0	0	0	2	0	63	[1A 3C 3A 3D 1D 2B]	6	7
23	123457250	15	4	4	19	7	1	5	17	0	0	0	0	0	0	0	0	356	5	2	35	0	2	107	0	8	33	39	3	7	20	0	0	0	0	0	0	1	0	63	[3C 3A 3D 1D 2B]	5	7
24	123457250	15	4	4	19	7	1	5	17	0	0	0	0	0	0	0	0	356	5	2	35	0	2	104	3	7	34	39	2	7	21	0	0	0	0	0	0	1	0	64	[3C 3A 3D 1D 2B]	5	7
25	123457250	13	4	5	20	7	0	6	17	0	0	0	0	0	0	0	0	356	5	2	35	0	2	102	4	7	35	39	2	5	23	0	0	0	0	0	0	1	0	65	[3C 3A 3D 1D 2B]	5	8
26	123457250	11	6	4	21	7	0	6	17	0	0	0	0	0	0	0	0	356	5	2	35	0	2	102	2	9	35	39	1	6	23	0	0	0	0	0	0	1	0	67	[3C 3A 3D 1D 2B]	5	8
27	123457250	12	6	6	24	4	0	5	15	0	0	0	0	0	0	0	0	356	6	2	35	0	2	110	3	9	40	29	1	5	20	0	0	0	0	0	0	1	0	71	[3A 3D 1D 2B]	4	9
28	123457250	12	5	6	25	4	0	4	16	0	0	0	0	0	0	0	0	356	7	2	35	0	2	107	5	7	43	29	1	4	21	0	0	0	0	0	0	1	0	74	[3A 3D 1D 2B]	4	10
29	123457250	10	6	5	27	3	1	3	17	0	0	0	0	0	0	0	0	401	7	2	37	0	2	106	5	6	45	28	0	5	22	0	0	0	0	0	0	1	0	78	[3D 1D 2B 3B]	4	9
30	123457250	8	4	5	25	4	2	3	20	0	0	1	0	0	0	0	0	420	9	2	39	1	2	92	6	6	44	39	0	6	24	0	0	0	0	0	0	1	0	81	[3D 1D 2B 3B 2A]	5	9
31	123457250	8	4	4	26	4	2	2	21	0	0	1	0	0	0	0	0	420	9	2	39	1	2	91	7	6	44	39	0	5	25	0	0	0	0	0	0	1	0	82	[3D 1D 2B 3B 2A]	5	8
32	123457250	8	3	4	27	4	1	3	21	0	0	1	0	0	0	0	0	420	10	2	39	1	2	90	6	6	46	39	0	5	25	0	0	0	0	0	0	1	0	82	[3D 1D 2B 3B 2A]	5	8
33	123457250	8	1	6	27	4	1	3	21	0	0	1	0	0	0	0	0	420	11	2	39	1	2	87	7	8	46	39	0	5	25	0	0	0	0	0	0	1	0	85	[3D 1D 2B 3B 2A]	5	9
34	123457250	8	1	6	27	4	1	3	21	0	0	1	0	0	0	0	0	420	11	2	39	1	2	87	5	9	47	39	0	5	25	0	0	0	0	0	0	1	0	85	[3D 1D 2B 3B 2A]	5	10
35	123457250	8	0	5	29	4	1	3	21	0	0	1	0	0	0	0	0	420	12	2	39	1	2	87	5	7	49	39	0	4	26	0	0	0	0	0	0	1	0	85	[3D 1D 2B 3B 2A]	5	10
36	123457250	10	0	3	41	1	2	5	9	0	0	1	0	0	0	0	0	489	13	2	44	1	2	95	7	6	68	27	0	6	9	0	0	0	0	0	0	0	0	88	[3B 2A 2D]	3	8
37	123457250	10	0	3	41	1	1	4	11	0	0	1	0	0	0	0	0	489	13	2	44	1	2	91	9	7	69	27	0	5	10	0	0	0	0	0	0	0	0	89	[3B 2A 2D]	3	8
38	123457250	9	1	1	42	1	0	4	12	0	0	2	0	0	0	0	0	508	14	2	44	2	2	87	12	7	70	27	0	4	11	0	0	0	0	0	0	0	0	92	[3B 2A 2D]	3	8
